Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:6:32.8,1.6177
'0:6:33.0,1.7186
'0:6:33.2,1.6702
'0:6:33.4,1.5565
'0:6:33.6,1.4821
'0:6:33.8,1.6269
'0:6:34.0,1.6541
'0:6:34.2,1.6852
'0:6:34.4,1.4942
'0:6:34.6,1.5196
'0:6:34.8,1.5839
'0:6:35.0,1.6961
'0:6:35.2,1.7088
'0:6:35.4,1.7024
'0:6:35.6,1.5392
'0:6:35.8,1.5992
'0:6:36.0,1.4639
'0:6:36.2,1.3958
'0:6:36.4,1.2504
'0:6:36.6,1.2560
'0:6:36.8,1.2794
'0:6:37.0,1.3019
'0:6:37.2,1.3212
'0:6:37.4,1.3277
'0:6:37.6,1.3306
'0:6:37.8,1.4338
'0:6:38.0,1.4069
'0:6:38.2,1.2621
'0:6:38.4,1.2682
'0:6:38.6,1.2230
'0:6:38.8,1.2571
'0:6:39.0,1.3824
'0:6:39.2,1.4865
'0:6:39.4,1.5890
'0:6:39.6,1.4529
'0:6:39.8,1.4728
'0:6:40.0,1.5589
'0:6:40.2,1.6327
'0:6:40.4,1.6813
'0:6:40.6,1.7066
'0:6:40.8,1.7202
'0:6:41.0,1.7264
'0:6:41.2,1.7303
'0:6:41.4,1.7417
'0:6:41.6,1.7596
'0:6:41.8,1.7684
'0:6:42.0,1.7729
'0:6:42.2,1.7788
'0:6:42.4,1.7871
'0:6:42.6,1.7952
'0:6:42.8,1.8031
'0:6:43.0,1.8081
'0:6:43.2,1.8106
'0:6:43.4,1.8119
'0:6:43.6,1.8099
'0:6:43.8,1.8081
'0:6:44.0,1.8052
'0:6:44.2,1.8036
'0:6:44.4,1.8024
'0:6:44.6,1.8021
'0:6:44.8,1.8040
'0:6:45.0,1.8069
'0:6:45.2,1.8109
'0:6:45.4,1.8119
'0:6:45.6,1.8110
'0:6:45.8,1.8100
'0:6:46.0,1.8077
'0:6:46.2,1.8046
'0:6:46.4,1.8031
'0:6:46.6,1.7996
'0:6:46.8,1.7978
'0:6:47.0,1.7941
'0:6:47.2,1.7826
'0:6:47.4,1.7315
'0:6:47.6,1.7346
'0:6:47.8,1.7267
'0:6:48.0,1.7228
'0:6:48.2,1.6274
'0:6:48.4,1.6214
'0:6:48.6,1.7392
'0:6:48.8,1.7469
'0:6:49.0,1.7655
'0:6:49.2,1.7722
'0:6:49.4,1.7794
'0:6:49.6,1.7817
'0:6:49.8,1.7971
'0:6:50.0,1.8146
'0:6:50.2,1.8342
'0:6:50.4,1.8469
'0:6:50.6,1.8651
'0:6:50.8,1.8780
'0:6:51.0,1.8804
'0:6:51.2,1.8878
'0:6:51.4,1.8992
'0:6:51.6,1.9036
'0:6:51.8,1.9079
'0:6:52.0,1.9203
'0:6:52.2,1.9353
'0:6:52.4,1.9493
'0:6:52.6,1.9581
'0:6:52.8,1.9646
'0:6:53.0,1.9715
'0:6:53.2,1.9782
'0:6:53.4,1.9790
'0:6:53.6,1.9698
'0:6:53.8,1.9844
'0:6:54.0,1.9905
'0:6:54.2,1.9889
'0:6:54.4,1.9842
'0:6:54.6,1.9819
'0:6:54.8,1.9858
'0:6:55.0,2.0053
'0:6:55.2,1.9299
'0:6:55.4,1.9042
'0:6:55.6,1.8163
'0:6:55.8,1.8362
'0:6:56.0,1.8465
'0:6:56.2,1.8737
'0:6:56.4,1.8936
'0:6:56.6,1.9715
'0:6:56.8,1.9068
'0:6:57.0,1.8305
'0:6:57.2,1.8477
'0:6:57.4,1.8799
'0:6:57.6,1.9155
'0:6:57.8,1.9252
'0:6:58.0,1.8998
'0:6:58.2,1.8859
'0:6:58.4,1.8024
'0:6:58.6,1.8283
'0:6:58.8,1.8445
'0:6:59.0,1.6888
'0:6:59.2,1.7439
'0:6:59.4,1.9058
'0:6:59.6,1.9232
'0:6:59.8,1.9324
'0:6:60.0,1.9494
'0:7:0.2,1.9652
'0:7:0.4,1.9714
'0:7:0.6,1.9772
'0:7:0.8,1.9758
'0:7:1.0,1.9703
'0:7:1.2,1.9737
'0:7:1.4,1.9809
'0:7:1.6,1.9882
'0:7:1.8,1.9972
'0:7:2.0,2.0064
'0:7:2.2,2.0114
'0:7:2.4,2.0085
'0:7:2.6,1.9993
'0:7:2.8,1.9958
'0:7:3.0,1.9924
'0:7:3.2,1.9890
'0:7:3.4,1.9849
'0:7:3.6,1.9798
'0:7:3.8,1.9785
'0:7:4.0,1.9733
'0:7:4.2,1.9690
'0:7:4.4,1.9669
'0:7:4.6,1.9717
'0:7:4.8,1.9879
'0:7:5.0,2.0156
'0:7:5.2,2.0489
'0:7:5.4,2.0780
'0:7:5.6,2.1016
'0:7:5.8,2.1204
'0:7:6.0,2.1287
'0:7:6.2,2.1338
'0:7:6.4,2.1360
'0:7:6.6,2.1359
'0:7:6.8,2.1343
'0:7:7.0,2.1304
'0:7:7.2,2.1246
'0:7:7.4,2.1178
'0:7:7.6,2.1099
'0:7:7.8,2.1014
'0:7:8.0,2.1016
'0:7:8.2,2.1170
'0:7:8.4,2.1463
'0:7:8.6,2.1759
'0:7:8.8,2.2046
'0:7:9.0,2.2266
'0:7:9.2,2.2443
'0:7:9.4,2.2592
'0:7:9.6,2.2681
'0:7:9.8,2.2763
'0:7:10.0,2.2814
'0:7:10.2,2.2905
'0:7:10.4,2.2991
'0:7:10.6,2.3124
'0:7:10.8,2.3321
'0:7:11.0,2.3541
'0:7:11.2,2.3763
'0:7:11.4,2.4034
'0:7:11.6,2.4242
'0:7:11.8,2.4378
'0:7:12.0,2.4480
'0:7:12.2,2.4527
'0:7:12.4,2.4572
'0:7:12.6,2.4643
'0:7:12.8,2.4623
'0:7:13.0,2.4619
'0:7:13.2,2.4684
'0:7:13.4,2.4835
'0:7:13.6,2.5024
'0:7:13.8,2.5209
'0:7:14.0,2.5377
'0:7:14.2,2.5495
'0:7:14.4,2.5614
'0:7:14.6,2.5698
'0:7:14.8,2.5649
'0:7:15.0,2.5618
'0:7:15.2,2.5561
'0:7:15.4,2.5544
'0:7:15.6,2.5538
'0:7:15.8,2.5544
'0:7:16.0,2.5571
'0:7:16.2,2.5626
'0:7:16.4,2.5733
'0:7:16.6,2.5870
'0:7:16.8,2.6009
'0:7:17.0,2.6124
'0:7:17.2,2.6250
'0:7:17.4,2.6339
'0:7:17.6,2.6360
'0:7:17.8,2.6377
'0:7:18.0,2.6341
'0:7:18.2,2.6269
'0:7:18.4,2.6172
'0:7:18.6,2.6030
'0:7:18.8,2.5903
'0:7:19.0,2.5750
'0:7:19.2,2.5616
'0:7:19.4,2.5501
'0:7:19.6,2.5371
'0:7:19.8,2.5292
'0:7:20.0,2.5239
'0:7:20.2,2.5252
'0:7:20.4,2.5264
'0:7:20.6,2.5272
'0:7:20.8,2.5225
'0:7:21.0,2.5165
'0:7:21.2,2.5090
'0:7:21.4,2.5012
'0:7:21.6,2.4962
'0:7:21.8,2.4892
'0:7:22.0,2.4869
'0:7:22.2,2.4873
'0:7:22.4,2.4869
'0:7:22.6,2.4855
'0:7:22.8,2.4825
'0:7:23.0,2.4807
'0:7:23.2,2.4759
'0:7:23.4,2.4710
'0:7:23.6,2.4655
'0:7:23.8,2.4594
'0:7:24.0,2.4548
'0:7:24.2,2.4507
'0:7:24.4,2.4462
'0:7:24.6,2.4411
'0:7:24.8,2.4382
'0:7:25.0,2.4355
'0:7:25.2,2.4326
'0:7:25.4,2.4298
'0:7:25.6,2.4281
'0:7:25.8,2.4277
'0:7:26.0,2.4289
'0:7:26.2,2.4306
'0:7:26.4,2.4297
'0:7:26.6,2.4269
'0:7:26.8,2.4256
'0:7:27.0,2.4244
'0:7:27.2,2.4223
'0:7:27.4,2.4198
'0:7:27.6,2.4153
'0:7:27.8,2.4115
'0:7:28.0,2.4066
'0:7:28.2,2.4011
'0:7:28.4,2.3965
'0:7:28.6,2.3946
'0:7:28.8,2.3917
'0:7:29.0,2.3894
'0:7:29.2,2.3854
'0:7:29.4,2.3797
'0:7:29.6,2.3761
'0:7:29.8,2.3740
'0:7:30.0,2.3709
'0:7:30.2,2.3675
'0:7:30.4,2.3655
'0:7:30.6,2.3606
'0:7:30.8,2.3566
'0:7:31.0,2.3519
'0:7:31.2,2.3491
'0:7:31.4,2.3464
'0:7:31.6,2.3506
'0:7:31.8,2.3457
'0:7:32.0,2.3382
'0:7:32.2,2.3267
'0:7:32.4,2.3203
'0:7:32.6,2.3142
'0:7:32.8,2.3094
'0:7:33.0,2.3041
'0:7:33.2,2.2993
'0:7:33.4,2.2932
'0:7:33.6,2.2883
'0:7:33.8,2.2841
'0:7:34.0,2.2797
'0:7:34.2,2.2750
'0:7:34.4,2.2717
'0:7:34.6,2.2677
'0:7:34.8,2.2659
'0:7:35.0,2.2621
'0:7:35.2,2.2583
'0:7:35.4,2.2549
'0:7:35.6,2.2517
'0:7:35.8,2.2484
'0:7:36.0,2.2436
'0:7:36.2,2.2407
'0:7:36.4,2.2412
'0:7:36.6,2.2437
'0:7:36.8,2.2520
'0:7:37.0,2.2630
'0:7:37.2,2.2754
'0:7:37.4,2.2846
'0:7:37.6,2.2934
'0:7:37.8,2.3006
'0:7:38.0,2.3057
'0:7:38.2,2.3085
'0:7:38.4,2.3089
'0:7:38.6,2.3067
'0:7:38.8,2.3037
'0:7:39.0,2.3008
'0:7:39.2,2.2982
'0:7:39.4,2.2936
'0:7:39.6,2.2916
'0:7:39.8,2.2910
'0:7:40.0,2.2936
'0:7:40.2,2.2962
'0:7:40.4,2.2982
'0:7:40.6,2.2987
'0:7:40.8,2.2978
'0:7:41.0,2.2964
'0:7:41.2,2.2940
'0:7:41.4,2.2909
'0:7:41.6,2.2861
'0:7:41.8,2.2803
'0:7:42.0,2.2739
'0:7:42.2,2.2677
'0:7:42.4,2.2772
'0:7:42.6,2.2581
'0:7:42.8,2.2452
'0:7:43.0,2.2393
'0:7:43.2,2.2341
'0:7:43.4,2.2293
'0:7:43.6,2.2248
'0:7:43.8,2.2222
'0:7:44.0,2.2174
'0:7:44.2,2.2138
'0:7:44.4,2.2108
'0:7:44.6,2.2075
'0:7:44.8,2.2032
'0:7:45.0,2.1988
'0:7:45.2,2.1944
'0:7:45.4,2.1899
'0:7:45.6,2.1851
'0:7:45.8,2.1815
'0:7:46.0,2.1792
'0:7:46.2,2.1769
'0:7:46.4,2.1742
'0:7:46.6,2.1721
'0:7:46.8,2.1696
'0:7:47.0,2.1669
'0:7:47.2,2.1641
'0:7:47.4,2.1650
'0:7:47.6,2.1618
'0:7:47.8,2.1575
'0:7:48.0,2.1542
'0:7:48.2,2.1522
'0:7:48.4,2.1494
'0:7:48.6,2.1455
'0:7:48.8,2.1424
'0:7:49.0,2.1388
'0:7:49.2,2.1359
'0:7:49.4,2.1309
'0:7:49.6,2.1270
'0:7:49.8,2.1243
'0:7:50.0,2.1216
'0:7:50.2,2.1183
'0:7:50.4,2.1144
'0:7:50.6,2.1109
'0:7:50.8,2.1077
'0:7:51.0,2.1031
'0:7:51.2,2.1014
'0:7:51.4,2.1003
'0:7:51.6,2.1019
'0:7:51.8,2.1051
'0:7:52.0,2.1089
'0:7:52.2,2.1129
'0:7:52.4,2.1166
'0:7:52.6,2.1185
'0:7:52.8,2.1195
'0:7:53.0,2.1185
'0:7:53.2,2.1175
'0:7:53.4,2.1148
'0:7:53.6,2.1116
'0:7:53.8,2.1090
'0:7:54.0,2.1048
'0:7:54.2,2.1014
'0:7:54.4,2.0982
'0:7:54.6,2.0950
'0:7:54.8,2.0927
'0:7:55.0,2.0892
'0:7:55.2,2.0863
'0:7:55.4,2.0828
'0:7:55.6,2.0793
'0:7:55.8,2.0760
'0:7:56.0,2.0728
'0:7:56.2,2.0688
'0:7:56.4,2.0662
'0:7:56.6,2.0630
'0:7:56.8,2.0599
'0:7:57.0,2.0581
'0:7:57.2,2.0553
'0:7:57.4,2.0505
'0:7:57.6,2.0466
'0:7:57.8,2.0425
'0:7:58.0,2.0384
'0:7:58.2,2.0338
'0:7:58.4,2.0305
'0:7:58.6,2.0283
'0:7:58.8,2.0283
'0:7:59.0,2.0269
'0:7:59.2,2.0245
'0:7:59.4,2.0255
'0:7:59.6,2.0302
'0:7:59.8,2.0412
'0:7:60.0,2.0569
'0:8:0.2,2.0713
'0:8:0.4,2.0888
'0:8:0.6,2.1062
'0:8:0.8,2.1131
'0:8:1.0,2.1166
'0:8:1.2,2.1229
'0:8:1.4,2.1256
'0:8:1.6,2.1262
'0:8:1.8,2.1250
'0:8:2.0,2.1239
'0:8:2.2,2.1210
'0:8:2.4,2.1173
'0:8:2.6,2.1119
'0:8:2.8,2.1099
'0:8:3.0,2.1055
'0:8:3.2,2.0998
'0:8:3.4,2.0950
'0:8:3.6,2.0910
'0:8:3.8,2.0888
'0:8:4.0,2.0862
'0:8:4.2,2.0870
'0:8:4.4,2.0967
'0:8:4.6,2.1161
'0:8:4.8,2.1451
'0:8:5.0,2.1754
'0:8:5.2,2.2032
'0:8:5.4,2.2202
'0:8:5.6,2.2309
'0:8:5.8,2.2457
'0:8:6.0,2.2457
'0:8:6.2,2.2443
'0:8:6.4,2.2375
'0:8:6.6,2.2291
'0:8:6.8,2.1796
'0:8:7.0,2.1574
'0:8:7.2,2.1529
'0:8:7.4,2.1282
'0:8:7.6,2.1188
'0:8:7.8,2.1051
'0:8:8.0,2.0697
'0:8:8.2,2.0867
'0:8:8.4,2.1156
'0:8:8.6,2.0962
'0:8:8.8,2.1097
'0:8:9.0,2.1448
'0:8:9.2,2.1503
'0:8:9.4,2.1594
'0:8:9.6,2.1754
'0:8:9.8,2.2275
'0:8:10.0,2.2697
'0:8:10.2,2.2806
'0:8:10.4,2.2821
'0:8:10.6,2.2808
'0:8:10.8,2.2701
'0:8:11.0,2.2357
'0:8:11.2,2.2181
'0:8:11.4,2.2327
'0:8:11.6,2.1667
'0:8:11.8,2.1627
'0:8:12.0,2.0627
'0:8:12.2,2.0012
'0:8:12.4,2.0318
'0:8:12.6,2.1021
'0:8:12.8,2.0112
'0:8:13.0,2.1116
'0:8:13.2,2.1262
'0:8:13.4,2.1403
'0:8:13.6,2.1202
'0:8:13.8,2.1161
'0:8:14.0,2.2041
'0:8:14.2,2.2587
'0:8:14.4,2.2006
'0:8:14.6,2.0439
'0:8:14.8,2.0942
'0:8:15.0,2.1403
'0:8:15.2,2.1381
'0:8:15.4,2.1306
'0:8:15.6,2.1238
'0:8:15.8,2.1097
'0:8:16.0,2.1029
'0:8:16.2,2.0989
'0:8:16.4,2.0966
'0:8:16.6,2.1112
'0:8:16.8,2.1263
'0:8:17.0,2.1448
'0:8:17.2,2.1834
'0:8:17.4,2.1950
'0:8:17.6,2.1890
'0:8:17.8,2.1700
'0:8:18.0,2.1771
'0:8:18.2,2.1783
'0:8:18.4,2.1879
'0:8:18.6,2.1913
'0:8:18.8,2.1925
'0:8:19.0,2.1928
'0:8:19.2,2.1935
'0:8:19.4,2.1986
'0:8:19.6,2.2048
'0:8:19.8,2.2110
'0:8:20.0,2.2131
'0:8:20.2,2.2165
'0:8:20.4,2.2222
'0:8:20.6,2.2237
'0:8:20.8,2.2316
'0:8:21.0,2.2330
'0:8:21.2,2.2357
'0:8:21.4,2.2386
'0:8:21.6,2.2393
'0:8:21.8,2.2448
'0:8:22.0,2.2437
'0:8:22.2,2.2421
'0:8:22.4,2.2362
'0:8:22.6,2.2369
'0:8:22.8,2.2380
'0:8:23.0,2.2411
'0:8:23.2,2.2421
'0:8:23.4,2.2425
'0:8:23.6,2.2425
'0:8:23.8,2.2412
'0:8:24.0,2.2396
'0:8:24.2,2.2418
'0:8:24.4,2.2429
'0:8:24.6,2.2411
'0:8:24.8,2.2393
'0:8:25.0,2.2380
'0:8:25.2,2.2364
'0:8:25.4,2.2343
'0:8:25.6,2.2332
'0:8:25.8,2.2243
'0:8:26.0,2.2420
'0:8:26.2,2.2097
'0:8:26.4,2.1511
'0:8:26.6,2.1434
'0:8:26.8,2.1691
'0:8:27.0,2.1738
'0:8:27.2,2.1740
'0:8:27.4,2.1726
'0:8:27.6,2.1705
'0:8:27.8,2.1674
'0:8:28.0,2.1653
'0:8:28.2,2.1641
'0:8:28.4,2.1637
'0:8:28.6,2.1634
'0:8:28.8,2.1618
'0:8:29.0,2.1617
'0:8:29.2,2.1608
'0:8:29.4,2.1456
'0:8:29.6,2.1762
'0:8:29.8,2.1851
'0:8:30.0,2.0843
'0:8:30.2,2.0320
'0:8:30.4,1.9750
'0:8:30.6,1.9676
'0:8:30.8,1.9849
'0:8:31.0,2.0083
'0:8:31.2,2.0114
'0:8:31.4,2.0077
'0:8:31.6,2.0356
'0:8:31.8,2.1349
'0:8:32.0,2.1508
'0:8:32.2,2.1589
'0:8:32.4,2.1620
'0:8:32.6,2.1658
'0:8:32.8,2.1681
'0:8:33.0,2.1681
'0:8:33.2,2.1813
'0:8:33.4,2.1957
'0:8:33.6,2.2103
'0:8:33.8,2.2237
'0:8:34.0,2.2348
'0:8:34.2,2.2414
'0:8:34.4,2.2468
'0:8:34.6,2.2509
'0:8:34.8,2.2540
'0:8:35.0,2.2560
'0:8:35.2,2.2556
'0:8:35.4,2.2547
'0:8:35.6,2.2544
'0:8:35.8,2.2545
'0:8:36.0,2.2558
'0:8:36.2,2.2563
'0:8:36.4,2.2572
'0:8:36.6,2.2558
'0:8:36.8,2.2551
'0:8:37.0,2.2558
'0:8:37.2,2.2524
'0:8:37.4,2.2526
'0:8:37.6,2.2569
'0:8:37.8,2.2659
'0:8:38.0,2.2797
'0:8:38.2,2.2984
'0:8:38.4,2.3118
'0:8:38.6,2.3220
'0:8:38.8,2.3293
'0:8:39.0,2.3347
'0:8:39.2,2.3444
'0:8:39.4,2.3626
'0:8:39.6,2.3867
'0:8:39.8,2.4184
'0:8:40.0,2.4478
'0:8:40.2,2.4730
'0:8:40.4,2.4982
'0:8:40.6,2.5195
'0:8:40.8,2.5506
'0:8:41.0,2.5633
'0:8:41.2,2.5773
'0:8:41.4,2.5826
'0:8:41.6,2.5835
'0:8:41.8,2.5826
'0:8:42.0,2.5797
'0:8:42.2,2.5822
'0:8:42.4,2.5880
'0:8:42.6,2.5982
'0:8:42.8,2.6088
'0:8:43.0,2.6128
'0:8:43.2,2.6195
'0:8:43.4,2.6225
'0:8:43.6,2.6223
'0:8:43.8,2.6210
'0:8:44.0,2.6202
'0:8:44.2,2.6248
'0:8:44.4,2.6271
'0:8:44.6,2.6294
'0:8:44.8,2.6307
'0:8:45.0,2.6326
'0:8:45.2,2.6330
'0:8:45.4,2.6330
'0:8:45.6,2.6320
'0:8:45.8,2.6296
'0:8:46.0,2.6239
'0:8:46.2,2.6189
'0:8:46.4,2.6160
'0:8:46.6,2.6101
'0:8:46.8,2.6047
'0:8:47.0,2.5997
'0:8:47.2,2.5938
'0:8:47.4,2.5876
'0:8:47.6,2.5866
'0:8:47.8,2.5851
'0:8:48.0,2.5845
'0:8:48.2,2.5828
'0:8:48.4,2.5839
'0:8:48.6,2.5882
'0:8:48.8,2.5930
'0:8:49.0,2.5992
'0:8:49.2,2.6030
'0:8:49.4,2.6022
'0:8:49.6,2.6007
'0:8:49.8,2.6030
'0:8:50.0,2.6065
'0:8:50.2,2.6114
'0:8:50.4,2.6118
'0:8:50.6,2.6107
'0:8:50.8,2.6103
'0:8:51.0,2.6084
'0:8:51.2,2.6088
'0:8:51.4,2.6120
'0:8:51.6,2.6130
'0:8:51.8,2.6103
'0:8:52.0,2.6076
'0:8:52.2,2.6040
'0:8:52.4,2.5972
'0:8:52.6,2.5932
'0:8:52.8,2.5884
'0:8:53.0,2.5820
'0:8:53.2,2.5783
'0:8:53.4,2.5760
'0:8:53.6,2.5713
'0:8:53.8,2.5643
'0:8:54.0,2.5567
'0:8:54.2,2.5508
'0:8:54.4,2.5479
'0:8:54.6,2.5434
'0:8:54.8,2.5404
'0:8:55.0,2.5383
'0:8:55.2,2.5355
'0:8:55.4,2.5329
'0:8:55.6,2.5294
'0:8:55.8,2.5254
'0:8:56.0,2.5205
'0:8:56.2,2.5185
'0:8:56.4,2.5143
'0:8:56.6,2.5113
'0:8:56.8,2.5076
'0:8:57.0,2.5034
'0:8:57.2,2.5014
'0:8:57.4,2.4968
'0:8:57.6,2.4972
'0:8:57.8,2.5012
'0:8:58.0,2.5052
'0:8:58.2,2.5135
'0:8:58.4,2.5246
'0:8:58.6,2.5355
'0:8:58.8,2.5471
'0:8:59.0,2.5528
'0:8:59.2,2.5526
'0:8:59.4,2.5508
'0:8:59.6,2.5489
'0:8:59.8,2.5438
'0:8:60.0,2.5404
'0:9:0.2,2.5373
'0:9:0.4,2.5373
'0:9:0.6,2.5428
'0:9:0.8,2.5534
'0:9:1.0,2.5620
'0:9:1.2,2.5684
'0:9:1.4,2.5725
'0:9:1.6,2.5744
'0:9:1.8,2.5760
'0:9:2.0,2.5731
'0:9:2.2,2.5676
'0:9:2.4,2.5616
'0:9:2.6,2.5561
'0:9:2.8,2.5495
'0:9:3.0,2.5434
'0:9:3.2,2.5347
'0:9:3.4,2.5282
'0:9:3.6,2.5213
'0:9:3.8,2.5163
'0:9:4.0,2.5125
'0:9:4.2,2.5096
'0:9:4.4,2.5084
'0:9:4.6,2.5062
'0:9:4.8,2.5054
'0:9:5.0,2.5024
'0:9:5.2,2.4994
'0:9:5.4,2.5002
'0:9:5.6,2.4996
'0:9:5.8,2.4986
'0:9:6.0,2.4982
'0:9:6.2,2.4988
'0:9:6.4,2.5000
'0:9:6.6,2.5052
'0:9:6.8,2.5104
'0:9:7.0,2.5145
'0:9:7.2,2.5167
'0:9:7.4,2.5185
'0:9:7.6,2.5167
'0:9:7.8,2.5169
'0:9:8.0,2.5173
'0:9:8.2,2.5165
'0:9:8.4,2.5149
'0:9:8.6,2.5123
'0:9:8.8,2.5090
'0:9:9.0,2.5066
'0:9:9.2,2.5030
'0:9:9.4,2.5032
'0:9:9.6,2.5024
'0:9:9.8,2.4998
'0:9:10.0,2.4972
'0:9:10.2,2.4936
'0:9:10.4,2.4904
'0:9:10.6,2.4892
'0:9:10.8,2.4886
'0:9:11.0,2.4869
'0:9:11.2,2.4845
'0:9:11.4,2.4845
'0:9:11.6,2.4823
'0:9:11.8,2.4827
'0:9:12.0,2.4815
'0:9:12.2,2.4807
'0:9:12.4,2.4783
'0:9:12.6,2.4785
'0:9:12.8,2.4821
'0:9:13.0,2.4867
'0:9:13.2,2.4900
'0:9:13.4,2.4972
'0:9:13.6,2.5078
'0:9:13.8,2.5181
'0:9:14.0,2.5286
'0:9:14.2,2.5426
'0:9:14.4,2.5587
'0:9:14.6,2.5752
'0:9:14.8,2.5888
'0:9:15.0,2.5965
'0:9:15.2,2.6030
'0:9:15.4,2.6109
'0:9:15.6,2.6197
'0:9:15.8,2.6292
'0:9:16.0,2.6334
'0:9:16.2,2.6419
'0:9:16.4,2.6423
'0:9:16.6,2.6423
'0:9:16.8,2.6425
'0:9:17.0,2.6398
'0:9:17.2,2.6330
'0:9:17.4,2.6280
'0:9:17.6,2.6244
'0:9:17.8,2.6187
'0:9:18.0,2.6126
'0:9:18.2,2.6015
'0:9:18.4,2.5930
'0:9:18.6,2.5855
'0:9:18.8,2.5791
'0:9:19.0,2.5711
'0:9:19.2,2.5622
'0:9:19.4,2.5549
'0:9:19.6,2.5459
'0:9:19.8,2.5389
'0:9:20.0,2.5318
'0:9:20.2,2.5258
'0:9:20.4,2.5221
'0:9:20.6,2.5250
'0:9:20.8,2.5396
'0:9:21.0,2.5676
'0:9:21.2,2.6072
'0:9:21.4,2.6508
'0:9:21.6,2.6963
'0:9:21.8,2.7306
'0:9:22.0,2.7544
'0:9:22.2,2.7753
'0:9:22.4,2.8012
'0:9:22.6,2.8191
'0:9:22.8,2.8318
'0:9:23.0,2.8435
'0:9:23.2,2.8518
'0:9:23.4,2.8571
'0:9:23.6,2.8580
'0:9:23.8,2.8550
'0:9:24.0,2.8499
'0:9:24.2,2.8451
'0:9:24.4,2.8394
'0:9:24.6,2.8323
'0:9:24.8,2.8248
'0:9:25.0,2.8145
'0:9:25.2,2.8027
'0:9:25.4,2.7910
'0:9:25.6,2.7809
'0:9:25.8,2.7729
'0:9:26.0,2.7655
'0:9:26.2,2.7611
'0:9:26.4,2.7582
'0:9:26.6,2.7542
'0:9:26.8,2.7511
'0:9:27.0,2.7464
'0:9:27.2,2.7429
'0:9:27.4,2.7456
'0:9:27.6,2.7475
'0:9:27.8,2.7473
'0:9:28.0,2.7436
'0:9:28.2,2.7403
'0:9:28.4,2.7374
'0:9:28.6,2.7356
'0:9:28.8,2.7341
'0:9:29.0,2.7323
'0:9:29.2,2.7290
'0:9:29.4,2.7253
'0:9:29.6,2.7207
'0:9:29.8,2.7183
'0:9:30.0,2.7157
'0:9:30.2,2.7111
'0:9:30.4,2.7074
'0:9:30.6,2.7052
'0:9:30.8,2.7009
'0:9:31.0,2.7022
'0:9:31.2,2.7013
'0:9:31.4,2.7041
'0:9:31.6,2.7102
'0:9:31.8,2.7111
'0:9:32.0,2.7126
'0:9:32.2,2.7133
'0:9:32.4,2.7126
'0:9:32.6,2.7107
'0:9:32.8,2.7111
'0:9:33.0,2.7113
'0:9:33.2,2.7094
'0:9:33.4,2.7100
'0:9:33.6,2.7124
'0:9:33.8,2.7185
'0:9:34.0,2.7293
'0:9:34.2,2.7440
'0:9:34.4,2.7584
'0:9:34.6,2.7726
'0:9:34.8,2.7838
'0:9:35.0,2.7917
'0:9:35.2,2.7967
'0:9:35.4,2.7964
'0:9:35.6,2.7899
'0:9:35.8,2.7845
'0:9:36.0,2.7773
'0:9:36.2,2.7706
'0:9:36.4,2.7646
'0:9:36.6,2.7577
'0:9:36.8,2.7513
'0:9:37.0,2.7460
'0:9:37.2,2.7389
'0:9:37.4,2.7337
'0:9:37.6,2.7271
'0:9:37.8,2.7209
'0:9:38.0,2.7135
'0:9:38.2,2.7109
'0:9:38.4,2.6890
'0:9:38.6,2.6487
'0:9:38.8,2.6082
'0:9:39.0,2.6221
'0:9:39.2,2.6353
'0:9:39.4,2.6353
'0:9:39.6,2.5959
'0:9:39.8,2.4988
'0:9:40.0,2.3209
'0:9:40.2,2.4322
'0:9:40.4,2.5104
'0:9:40.6,2.5475
'0:9:40.8,2.4531
'0:9:41.0,2.5446
'0:9:41.2,2.5992
'0:9:41.4,2.6527
'0:9:41.6,2.7480
'0:9:41.8,2.7958
'0:9:42.0,2.8084
'0:9:42.2,2.8227
'0:9:42.4,2.8499
'0:9:42.6,2.8670
'0:9:42.8,2.8666
'0:9:43.0,2.8622
'0:9:43.2,2.8571
'0:9:43.4,2.8506
'0:9:43.6,2.8421
'0:9:43.8,2.8323
'0:9:44.0,2.8254
'0:9:44.2,2.8188
'0:9:44.4,2.8075
'0:9:44.6,2.7985
'0:9:44.8,2.7895
'0:9:45.0,2.7881
'0:9:45.2,2.7800
'0:9:45.4,2.7738
'0:9:45.6,2.7695
'0:9:45.8,2.7778
'0:9:46.0,2.7924
'0:9:46.2,2.8034
'0:9:46.4,2.8207
'0:9:46.6,2.7209
'0:9:46.8,2.6996
'0:9:47.0,2.6532
'0:9:47.2,2.7740
'0:9:47.4,2.8034
'0:9:47.6,2.8027
'0:9:47.8,2.8113
'0:9:48.0,2.8433
'0:9:48.2,2.8847
'0:9:48.4,2.8915
'0:9:48.6,2.8814
'0:9:48.8,2.8747
'0:9:49.0,2.8789
'0:9:49.2,2.8673
'0:9:49.4,2.8562
'0:9:49.6,2.8495
'0:9:49.8,2.8483
'0:9:50.0,2.8513
'0:9:50.2,2.8571
'0:9:50.4,2.8622
'0:9:50.6,2.8636
'0:9:50.8,2.8624
'0:9:51.0,2.8594
'0:9:51.2,2.8569
