Experiment name:,NeuLog experiment
'0:16:44.2,8.2517
'0:16:44.4,8.2326
'0:16:44.6,8.2182
'0:16:44.8,8.2001
'0:16:45.0,8.1839
'0:16:45.2,8.1726
'0:16:45.4,8.1584
'0:16:45.6,8.1424
'0:16:45.8,8.1301
'0:16:46.0,8.1161
'0:16:46.2,8.1039
'0:16:46.4,8.0918
'0:16:46.6,8.0760
'0:16:46.8,8.0583
'0:16:47.0,8.0481
'0:16:47.2,8.0435
'0:16:47.4,8.0371
'0:16:47.6,8.0260
'0:16:47.8,8.0113
'0:16:48.0,8.0012
'0:16:48.2,7.9957
'0:16:48.4,7.9930
'0:16:48.6,7.9802
'0:16:48.8,7.9711
'0:16:49.0,7.9638
'0:16:49.2,7.9538
'0:16:49.4,7.9474
'0:16:49.6,7.9511
'0:16:49.8,7.9629
'0:16:50.0,7.9793
'0:16:50.2,8.0012
'0:16:50.4,8.0260
'0:16:50.6,8.0555
'0:16:50.8,8.0778
'0:16:51.0,8.0918
'0:16:51.2,8.0974
'0:16:51.4,8.0946
'0:16:51.6,8.0787
'0:16:51.8,8.0639
'0:16:52.0,8.0481
'0:16:52.2,8.0371
'0:16:52.4,8.0334
'0:16:52.6,8.0269
'0:16:52.8,8.0242
'0:16:53.0,8.0214
'0:16:53.2,8.0186
'0:16:53.4,8.0150
'0:16:53.6,8.0122
'0:16:53.8,8.0003
'0:16:54.0,7.9921
'0:16:54.2,7.9884
'0:16:54.4,7.9847
'0:16:54.6,7.9829
'0:16:54.8,7.9793
'0:16:55.0,7.9847
'0:16:55.2,8.0927
'0:16:55.4,8.0927
'0:16:55.6,8.0853
'0:16:55.8,8.0880
'0:16:56.0,8.1011
'0:16:56.2,8.1133
'0:16:56.4,8.1189
'0:16:56.6,8.1217
'0:16:56.8,8.1236
'0:16:57.0,8.1142
'0:16:57.2,8.1039
'0:16:57.4,8.0974
'0:16:57.6,8.0880
'0:16:57.8,8.0760
'0:16:58.0,8.0630
'0:16:58.2,8.0565
'0:16:58.4,8.0769
'0:16:58.6,8.0565
'0:16:58.8,8.0454
'0:16:59.0,8.0444
'0:16:59.2,8.0251
'0:16:59.4,8.0168
'0:16:59.6,8.0085
'0:16:59.8,8.0076
'0:17:0.0,7.9902
'0:17:0.2,7.9820
'0:17:0.4,7.9829
'0:17:0.6,7.9747
'0:17:0.8,7.9702
'0:17:1.0,7.9674
'0:17:1.2,7.9784
'0:17:1.4,7.9784
'0:17:1.6,7.9629
'0:17:1.8,7.9484
'0:17:2.0,7.9330
'0:17:2.2,7.9330
'0:17:2.4,7.9348
'0:17:2.6,7.9520
'0:17:2.8,7.9729
'0:17:3.0,7.9820
'0:17:3.2,7.9884
'0:17:3.4,7.9930
'0:17:3.6,8.0049
'0:17:3.8,7.9985
'0:17:4.0,7.9939
'0:17:4.2,7.9893
'0:17:4.4,7.9802
'0:17:4.6,7.9656
'0:17:4.8,7.9511
'0:17:5.0,7.9429
'0:17:5.2,7.9302
'0:17:5.4,7.9212
'0:17:5.6,7.9149
'0:17:5.8,7.9068
'0:17:6.0,7.8951
'0:17:6.2,7.8915
'0:17:6.4,7.8835
'0:17:6.6,7.8808
'0:17:6.8,7.8710
'0:17:7.0,7.8638
'0:17:7.2,7.8674
'0:17:7.4,7.8745
'0:17:7.6,7.9014
'0:17:7.8,7.9665
'0:17:8.0,7.9692
'0:17:8.2,7.9592
'0:17:8.4,7.9547
'0:17:8.6,7.9692
'0:17:8.8,7.9811
'0:17:9.0,7.9756
'0:17:9.2,7.9747
'0:17:9.4,7.9802
'0:17:9.6,7.9747
'0:17:9.8,7.9465
'0:17:10.0,7.9275
'0:17:10.2,7.9194
'0:17:10.4,7.9149
'0:17:10.6,7.9068
'0:17:10.8,7.8951
'0:17:11.0,7.8969
'0:17:11.2,7.8942
'0:17:11.4,7.8826
'0:17:11.6,7.8906
'0:17:11.8,7.8817
'0:17:12.0,7.8754
'0:17:12.2,7.8647
'0:17:12.4,7.8567
'0:17:12.6,7.8496
'0:17:12.8,7.8398
'0:17:13.0,7.8354
'0:17:13.2,7.8362
'0:17:13.4,7.8620
'0:17:13.6,7.8647
'0:17:13.8,7.8656
'0:17:14.0,7.8576
'0:17:14.2,7.8638
'0:17:14.4,7.8665
'0:17:14.6,7.8701
'0:17:14.8,7.8745
'0:17:15.0,7.8719
'0:17:15.2,7.8736
'0:17:15.4,7.8826
'0:17:15.6,7.8817
'0:17:15.8,7.8781
'0:17:16.0,7.8736
'0:17:16.2,7.8701
'0:17:16.4,7.8692
'0:17:16.6,7.8594
'0:17:16.8,7.8380
'0:17:17.0,7.8451
'0:17:17.2,7.8531
'0:17:17.4,7.8674
'0:17:17.6,7.8924
'0:17:17.8,7.9266
'0:17:18.0,7.9656
'0:17:18.2,8.0058
'0:17:18.4,8.0472
'0:17:18.6,8.0676
'0:17:18.8,8.0713
'0:17:19.0,8.0760
'0:17:19.2,8.0797
'0:17:19.4,8.0899
'0:17:19.6,8.0806
'0:17:19.8,8.0787
'0:17:20.0,8.0722
'0:17:20.2,8.0704
'0:17:20.4,8.0648
'0:17:20.6,8.0454
'0:17:20.8,8.0260
'0:17:21.0,8.0205
'0:17:21.2,8.0131
'0:17:21.4,8.0012
'0:17:21.6,7.9838
'0:17:21.8,7.9674
'0:17:22.0,7.9538
'0:17:22.2,7.9529
'0:17:22.4,7.9465
'0:17:22.6,7.9339
'0:17:22.8,7.9140
'0:17:23.0,7.9149
'0:17:23.2,7.8826
'0:17:23.4,7.8763
'0:17:23.6,7.8710
'0:17:23.8,7.8567
'0:17:24.0,7.8514
'0:17:24.2,7.8398
'0:17:24.4,7.8362
'0:17:24.6,7.8230
'0:17:24.8,7.8062
'0:17:25.0,7.7991
'0:17:25.2,7.7982
'0:17:25.4,7.8079
'0:17:25.6,7.8088
'0:17:25.8,7.8079
'0:17:26.0,7.8106
'0:17:26.2,7.8079
'0:17:26.4,7.8062
'0:17:26.6,7.8071
'0:17:26.8,7.7974
'0:17:27.0,7.7947
'0:17:27.2,7.7895
'0:17:27.4,7.7868
'0:17:27.6,7.7824
'0:17:27.8,7.7745
'0:17:28.0,7.7632
'0:17:28.2,7.7544
'0:17:28.4,7.7527
'0:17:28.6,7.7483
'0:17:28.8,7.7483
'0:17:29.0,7.7422
'0:17:29.2,7.7266
'0:17:29.4,7.7266
'0:17:29.6,7.7309
'0:17:29.8,7.7370
'0:17:30.0,7.7509
'0:17:30.2,7.7570
'0:17:30.4,7.7728
'0:17:30.6,7.7623
'0:17:30.8,7.7579
'0:17:31.0,7.7570
'0:17:31.2,7.7728
'0:17:31.4,7.7886
'0:17:31.6,7.7956
'0:17:31.8,7.7903
'0:17:32.0,7.7895
'0:17:32.2,7.7886
'0:17:32.4,7.7815
'0:17:32.6,7.7710
'0:17:32.8,7.7675
'0:17:33.0,7.7623
'0:17:33.2,7.7527
'0:17:33.4,7.7448
'0:17:33.6,7.7387
'0:17:33.8,7.7248
'0:17:34.0,7.7170
'0:17:34.2,7.7127
'0:17:34.4,7.7023
'0:17:34.6,7.6954
'0:17:34.8,7.6911
'0:17:35.0,7.6791
'0:17:35.2,7.6619
'0:17:35.4,7.6542
'0:17:35.6,7.6490
'0:17:35.8,7.6653
'0:17:36.0,7.6679
'0:17:36.2,7.6825
'0:17:36.4,7.6946
'0:17:36.6,7.7058
'0:17:36.8,7.7205
'0:17:37.0,7.7205
'0:17:37.2,7.7309
'0:17:37.4,7.7562
'0:17:37.6,7.7658
'0:17:37.8,7.7737
'0:17:38.0,7.7833
'0:17:38.2,7.8009
'0:17:38.4,7.8027
'0:17:38.6,7.8009
'0:17:38.8,7.8044
'0:17:39.0,7.8000
'0:17:39.2,7.7877
'0:17:39.4,7.7780
'0:17:39.6,7.7640
'0:17:39.8,7.7518
'0:17:40.0,7.7431
'0:17:40.2,7.7422
'0:17:40.4,7.7292
'0:17:40.6,7.7205
'0:17:40.8,7.7058
'0:17:41.0,7.6928
'0:17:41.2,7.6825
'0:17:41.4,7.6585
'0:17:41.6,7.6473
'0:17:41.8,7.6799
'0:17:42.0,7.6971
'0:17:42.2,7.7136
'0:17:42.4,7.7240
'0:17:42.6,7.7283
'0:17:42.8,7.7335
'0:17:43.0,7.7326
'0:17:43.2,7.7283
'0:17:43.4,7.7214
'0:17:43.6,7.7118
'0:17:43.8,7.7040
'0:17:44.0,7.6946
'0:17:44.2,7.6885
'0:17:44.4,7.6816
'0:17:44.6,7.6765
'0:17:44.8,7.6730
'0:17:45.0,7.6679
'0:17:45.2,7.6636
'0:17:45.4,7.6533
'0:17:45.6,7.6439
'0:17:45.8,7.6345
'0:17:46.0,7.6252
'0:17:46.2,7.6082
'0:17:46.4,7.5216
'0:17:46.6,7.4423
'0:17:46.8,7.3796
'0:17:47.0,7.4276
'0:17:47.2,7.4612
'0:17:47.4,7.4292
'0:17:47.6,7.4481
'0:17:47.8,7.4942
'0:17:48.0,7.5400
'0:17:48.2,7.5702
'0:17:48.4,7.5870
'0:17:48.6,7.5980
'0:17:48.8,7.6133
'0:17:49.0,7.6303
'0:17:49.2,7.6414
'0:17:49.4,7.6902
'0:17:49.6,7.7231
'0:17:49.8,7.6405
'0:17:50.0,7.5736
'0:17:50.2,7.5904
'0:17:50.4,7.5241
'0:17:50.6,7.5467
'0:17:50.8,7.5854
'0:17:51.0,7.5568
'0:17:51.2,7.5367
'0:17:51.4,7.5375
'0:17:51.6,7.5158
'0:17:51.8,7.4793
'0:17:52.0,7.4843
'0:17:52.2,7.5083
'0:17:52.4,7.5601
'0:17:52.6,7.4810
'0:17:52.8,7.5258
'0:17:53.0,7.5417
'0:17:53.2,7.4736
'0:17:53.4,7.4694
'0:17:53.6,7.4661
'0:17:53.8,7.5643
'0:17:54.0,7.5719
'0:17:54.2,7.7300
'0:17:54.4,7.4121
'0:17:54.6,7.4843
'0:17:54.8,7.4546
'0:17:55.0,7.4587
'0:17:55.2,7.4604
'0:17:55.4,7.4358
'0:17:55.6,7.4670
'0:17:55.8,7.4260
'0:17:56.0,7.3877
'0:17:56.2,7.3999
'0:17:56.4,7.3780
'0:17:56.6,7.3723
'0:17:56.8,7.3474
'0:17:57.0,7.3490
'0:17:57.2,7.3829
'0:17:57.4,7.3570
'0:17:57.6,7.3522
'0:17:57.8,7.3393
'0:17:58.0,7.3401
'0:17:58.2,7.3466
'0:17:58.4,7.3586
'0:17:58.6,7.3788
'0:17:58.8,7.4219
'0:17:59.0,7.4579
'0:17:59.2,7.4661
'0:17:59.4,7.4587
'0:17:59.6,7.4571
'0:17:59.8,7.4563
'0:18:0.0,7.4440
'0:18:0.2,7.4325
'0:18:0.4,7.4309
'0:18:0.6,7.4260
'0:18:0.8,7.4186
'0:18:1.0,7.4040
'0:18:1.2,7.3926
'0:18:1.4,7.3845
'0:18:1.6,7.3715
'0:18:1.8,7.3594
'0:18:2.0,7.3490
'0:18:2.2,7.3385
'0:18:2.4,7.3273
'0:18:2.6,7.3233
'0:18:2.8,7.3161
'0:18:3.0,7.3153
'0:18:3.2,7.3225
'0:18:3.4,7.3409
'0:18:3.6,7.3570
'0:18:3.8,7.3683
'0:18:4.0,7.3780
'0:18:4.2,7.3788
'0:18:4.4,7.3772
'0:18:4.6,7.3764
'0:18:4.8,7.3788
'0:18:5.0,7.3926
'0:18:5.2,7.4202
'0:18:5.4,7.4604
'0:18:5.6,7.5117
'0:18:5.8,7.5559
'0:18:6.0,7.5921
'0:18:6.2,7.6175
'0:18:6.4,7.6371
'0:18:6.6,7.6490
'0:18:6.8,7.6525
'0:18:7.0,7.6499
'0:18:7.2,7.6473
'0:18:7.4,7.6422
'0:18:7.6,7.6456
'0:18:7.8,7.6465
'0:18:8.0,7.6585
'0:18:8.2,7.6687
'0:18:8.4,7.6980
'0:18:8.6,7.7257
'0:18:8.8,7.7413
'0:18:9.0,7.7457
'0:18:9.2,7.7448
'0:18:9.4,7.7353
'0:18:9.6,7.7231
'0:18:9.8,7.7006
'0:18:10.0,7.6859
'0:18:10.2,7.6739
'0:18:10.4,7.6653
'0:18:10.6,7.6525
'0:18:10.8,7.6499
'0:18:11.0,7.6439
'0:18:11.2,7.6473
'0:18:11.4,7.6482
'0:18:11.6,7.6422
'0:18:11.8,7.6328
'0:18:12.0,7.6320
'0:18:12.2,7.6260
'0:18:12.4,7.6277
'0:18:12.6,7.6218
'0:18:12.8,7.6167
'0:18:13.0,7.6141
'0:18:13.2,7.6141
'0:18:13.4,7.6124
'0:18:13.6,7.6073
'0:18:13.8,7.6006
'0:18:14.0,7.5938
'0:18:14.2,7.5904
'0:18:14.4,7.5854
'0:18:14.6,7.5862
'0:18:14.8,7.5887
'0:18:15.0,7.5811
'0:18:15.2,7.5736
'0:18:15.4,7.5618
'0:18:15.6,7.5584
'0:18:15.8,7.5559
'0:18:16.0,7.5509
'0:18:16.2,7.5442
'0:18:16.4,7.5350
'0:18:16.6,7.5166
'0:18:16.8,7.5058
'0:18:17.0,7.4992
'0:18:17.2,7.4884
'0:18:17.4,7.4777
'0:18:17.6,7.4703
'0:18:17.8,7.4587
'0:18:18.0,7.4513
'0:18:18.2,7.4431
'0:18:18.4,7.4341
'0:18:18.6,7.4300
'0:18:18.8,7.4251
'0:18:19.0,7.4194
'0:18:19.2,7.4137
'0:18:19.4,7.4080
'0:18:19.6,7.4064
'0:18:19.8,7.4056
'0:18:20.0,7.3983
'0:18:20.2,7.3991
'0:18:20.4,7.3958
'0:18:20.6,7.3901
'0:18:20.8,7.3918
'0:18:21.0,7.3958
'0:18:21.2,7.4040
'0:18:21.4,7.4186
'0:18:21.6,7.4382
'0:18:21.8,7.4489
'0:18:22.0,7.4538
'0:18:22.2,7.4546
'0:18:22.4,7.4513
'0:18:22.6,7.4513
'0:18:22.8,7.4407
'0:18:23.0,7.4366
'0:18:23.2,7.4260
'0:18:23.4,7.4235
'0:18:23.6,7.4121
'0:18:23.8,7.4040
'0:18:24.0,7.3958
'0:18:24.2,7.3893
'0:18:24.4,7.3796
'0:18:24.6,7.3764
'0:18:24.8,7.3675
'0:18:25.0,7.3627
'0:18:25.2,7.3594
'0:18:25.4,7.3570
'0:18:25.6,7.3562
'0:18:25.8,7.3570
'0:18:26.0,7.3546
'0:18:26.2,7.3562
'0:18:26.4,7.3602
'0:18:26.6,7.3699
'0:18:26.8,7.3812
'0:18:27.0,7.3999
'0:18:27.2,7.4202
'0:18:27.4,7.4292
'0:18:27.6,7.4358
'0:18:27.8,7.4341
'0:18:28.0,7.4276
'0:18:28.2,7.4137
'0:18:28.4,7.4023
'0:18:28.6,7.3893
'0:18:28.8,7.3764
'0:18:29.0,7.3667
'0:18:29.2,7.3546
'0:18:29.4,7.3466
'0:18:29.6,7.3377
'0:18:29.8,7.3297
'0:18:30.0,7.3209
'0:18:30.2,7.3161
'0:18:30.4,7.3113
'0:18:30.6,7.3057
'0:18:30.8,7.3026
'0:18:31.0,7.2946
'0:18:31.2,7.2898
'0:18:31.4,7.2811
'0:18:31.6,7.2764
'0:18:31.8,7.2692
'0:18:32.0,7.2645
'0:18:32.2,7.2574
'0:18:32.4,7.2550
'0:18:32.6,7.2527
'0:18:32.8,7.2479
'0:18:33.0,7.2448
'0:18:33.2,7.2440
'0:18:33.4,7.2416
'0:18:33.6,7.2330
'0:18:33.8,7.2259
'0:18:34.0,7.2236
'0:18:34.2,7.2158
'0:18:34.4,7.2087
'0:18:34.6,7.2033
'0:18:34.8,7.1994
'0:18:35.0,7.1962
'0:18:35.2,7.1908
'0:18:35.4,7.1908
'0:18:35.6,7.1869
'0:18:35.8,7.1830
'0:18:36.0,7.1768
'0:18:36.2,7.1722
'0:18:36.4,7.1737
'0:18:36.6,7.1729
'0:18:36.8,7.1698
'0:18:37.0,7.1691
'0:18:37.2,7.1675
'0:18:37.4,7.1621
'0:18:37.6,7.1621
'0:18:37.8,7.1551
'0:18:38.0,7.1575
'0:18:38.2,7.1598
'0:18:38.4,7.1644
'0:18:38.6,7.1667
'0:18:38.8,7.1714
'0:18:39.0,7.1753
'0:18:39.2,7.1799
'0:18:39.4,7.1838
'0:18:39.6,7.1861
'0:18:39.8,7.1838
'0:18:40.0,7.1745
'0:18:40.2,7.1660
'0:18:40.4,7.1629
'0:18:40.6,7.1621
'0:18:40.8,7.1544
'0:18:41.0,7.1505
'0:18:41.2,7.1497
'0:18:41.4,7.1513
'0:18:41.6,7.1521
'0:18:41.8,7.1575
'0:18:42.0,7.1582
'0:18:42.2,7.1590
'0:18:42.4,7.1575
'0:18:42.6,7.1551
'0:18:42.8,7.1474
'0:18:43.0,7.1413
'0:18:43.2,7.1359
'0:18:43.4,7.1320
'0:18:43.6,7.1313
'0:18:43.8,7.1405
'0:18:44.0,7.1513
'0:18:44.2,7.1606
'0:18:44.4,7.1675
'0:18:44.6,7.1691
'0:18:44.8,7.1737
'0:18:45.0,7.1784
'0:18:45.2,7.1892
'0:18:45.4,7.2033
'0:18:45.6,7.2126
'0:18:45.8,7.2228
'0:18:46.0,7.2275
'0:18:46.2,7.2244
'0:18:46.4,7.2126
'0:18:46.6,7.2040
'0:18:46.8,7.1947
'0:18:47.0,7.1791
'0:18:47.2,7.1714
'0:18:47.4,7.1675
'0:18:47.6,7.1644
'0:18:47.8,7.1598
'0:18:48.0,7.1575
'0:18:48.2,7.1521
'0:18:48.4,7.1467
'0:18:48.6,7.1351
'0:18:48.8,7.1274
'0:18:49.0,7.1213
'0:18:49.2,7.1182
'0:18:49.4,7.1190
'0:18:49.6,7.1205
'0:18:49.8,7.1267
'0:18:50.0,7.1359
'0:18:50.2,7.1451
'0:18:50.4,7.1652
'0:18:50.6,7.1892
'0:18:50.8,7.2212
'0:18:51.0,7.2464
'0:18:51.2,7.2708
'0:18:51.4,7.2867
'0:18:51.6,7.2914
'0:18:51.8,7.2898
'0:18:52.0,7.2787
'0:18:52.2,7.2684
'0:18:52.4,7.2582
'0:18:52.6,7.2495
'0:18:52.8,7.2408
'0:18:53.0,7.2361
'0:18:53.2,7.2251
'0:18:53.4,7.2165
'0:18:53.6,7.2095
'0:18:53.8,7.2025
'0:18:54.0,7.1978
'0:18:54.2,7.1970
'0:18:54.4,7.1916
'0:18:54.6,7.1854
'0:18:54.8,7.1830
'0:18:55.0,7.1760
'0:18:55.2,7.1729
'0:18:55.4,7.1691
'0:18:55.6,7.1629
'0:18:55.8,7.1582
'0:18:56.0,7.1575
'0:18:56.2,7.1629
'0:18:56.4,7.1722
'0:18:56.6,7.1892
'0:18:56.8,7.2072
'0:18:57.0,7.2275
'0:18:57.2,7.2408
'0:18:57.4,7.2621
'0:18:57.6,7.2890
'0:18:57.8,7.3153
'0:18:58.0,7.3401
'0:18:58.2,7.3594
'0:18:58.4,7.3756
'0:18:58.6,7.3829
'0:18:58.8,7.3885
'0:18:59.0,7.3950
'0:18:59.2,7.4023
'0:18:59.4,7.4137
'0:18:59.6,7.4284
'0:18:59.8,7.4481
'0:19:0.0,7.4653
'0:19:0.2,7.4785
'0:19:0.4,7.4917
'0:19:0.6,7.4951
'0:19:0.8,7.4975
'0:19:1.0,7.4984
'0:19:1.2,7.4951
'0:19:1.4,7.4868
'0:19:1.6,7.4752
'0:19:1.8,7.4637
'0:19:2.0,7.4555
'0:19:2.2,7.4472
'0:19:2.4,7.4440
'0:19:2.6,7.4423
'0:19:2.8,7.4538
'0:19:3.0,7.4670
'0:19:3.2,7.4802
'0:19:3.4,7.5042
'0:19:3.6,7.5142
'0:19:3.8,7.5191
'0:19:4.0,7.5216
'0:19:4.2,7.5216
'0:19:4.4,7.5125
'0:19:4.6,7.5017
'0:19:4.8,7.4917
'0:19:5.0,7.4860
'0:19:5.2,7.4719
'0:19:5.4,7.4711
'0:19:5.6,7.4522
'0:19:5.8,7.4292
'0:19:6.0,7.4219
'0:19:6.2,7.4260
'0:19:6.4,7.4268
'0:19:6.6,7.4317
'0:19:6.8,7.4399
'0:19:7.0,7.4333
'0:19:7.2,7.4186
'0:19:7.4,7.4105
'0:19:7.6,7.4007
'0:19:7.8,7.3910
'0:19:8.0,7.3772
'0:19:8.2,7.3627
'0:19:8.4,7.3522
'0:19:8.6,7.3474
'0:19:8.8,7.3369
'0:19:9.0,7.3273
'0:19:9.2,7.3169
'0:19:9.4,7.3113
'0:19:9.6,7.3042
'0:19:9.8,7.3026
'0:19:10.0,7.2986
'0:19:10.2,7.2906
'0:19:10.4,7.2851
'0:19:10.6,7.2827
'0:19:10.8,7.2811
'0:19:11.0,7.2795
'0:19:11.2,7.2708
'0:19:11.4,7.2669
'0:19:11.6,7.2629
'0:19:11.8,7.2582
'0:19:12.0,7.2542
'0:19:12.2,7.2495
'0:19:12.4,7.2456
'0:19:12.6,7.2377
'0:19:12.8,7.2291
'0:19:13.0,7.2251
'0:19:13.2,7.2181
'0:19:13.4,7.2142
'0:19:13.6,7.2103
'0:19:13.8,7.2126
'0:19:14.0,7.2150
'0:19:14.2,7.2479
'0:19:14.4,7.2986
'0:19:14.6,7.2464
'0:19:14.8,7.2220
'0:19:15.0,7.2142
'0:19:15.2,7.2048
'0:19:15.4,7.2001
'0:19:15.6,7.1924
'0:19:15.8,7.1877
'0:19:16.0,7.1784
'0:19:16.2,7.1737
'0:19:16.4,7.1675
'0:19:16.6,7.1606
'0:19:16.8,7.1590
'0:19:17.0,7.1559
'0:19:17.2,7.1521
'0:19:17.4,7.1467
'0:19:17.6,7.1413
'0:19:17.8,7.1367
'0:19:18.0,7.1305
'0:19:18.2,7.1274
'0:19:18.4,7.1213
'0:19:18.6,7.1159
'0:19:18.8,7.1090
'0:19:19.0,7.1052
'0:19:19.2,7.1006
'0:19:19.4,7.0953
'0:19:19.6,7.0884
'0:19:19.8,7.0831
'0:19:20.0,7.0786
'0:19:20.2,7.0725
'0:19:20.4,7.0679
'0:19:20.6,7.0611
'0:19:20.8,7.0558
'0:19:21.0,7.0513
'0:19:21.2,7.0460
'0:19:21.4,7.0407
'0:19:21.6,7.0355
'0:19:21.8,7.0302
'0:19:22.0,7.0257
'0:19:22.2,7.0219
'0:19:22.4,7.0182
'0:19:22.6,7.0152
'0:19:22.8,7.0122
'0:19:23.0,7.0077
'0:19:23.2,7.0010
'0:19:23.4,6.9950
'0:19:23.6,6.9935
'0:19:23.8,6.9898
'0:19:24.0,6.9860
'0:19:24.2,6.9816
'0:19:24.4,6.9786
'0:19:24.6,6.9734
'0:19:24.8,6.9704
'0:19:25.0,6.9675
'0:19:25.2,6.9623
'0:19:25.4,6.9593
'0:19:25.6,6.9556
'0:19:25.8,6.9556
'0:19:26.0,6.9541
'0:19:26.2,6.9630
'0:19:26.4,6.9771
'0:19:26.6,6.9853
'0:19:26.8,6.9771
'0:19:27.0,6.9549
'0:19:27.2,6.9586
'0:19:27.4,6.9682
'0:19:27.6,6.9823
'0:19:27.8,6.9965
'0:19:28.0,7.0099
'0:19:28.2,7.0249
'0:19:28.4,7.0347
'0:19:28.6,7.0430
'0:19:28.8,7.0498
'0:19:29.0,7.0536
'0:19:29.2,7.0520
'0:19:29.4,7.0483
'0:19:29.6,7.0452
'0:19:29.8,7.0385
'0:19:30.0,7.0324
'0:19:30.2,7.0257
'0:19:30.4,7.0174
'0:19:30.6,7.0204
'0:19:30.8,7.0144
'0:19:31.0,7.0062
'0:19:31.2,6.9987
'0:19:31.4,6.9898
'0:19:31.6,6.9823
'0:19:31.8,6.9749
'0:19:32.0,6.9682
'0:19:32.2,6.9608
'0:19:32.4,6.9586
'0:19:32.6,6.9541
'0:19:32.8,6.9475
'0:19:33.0,6.9482
'0:19:33.2,6.9364
'0:19:33.4,6.9312
'0:19:33.6,6.9283
'0:19:33.8,6.9261
'0:19:34.0,6.9209
'0:19:34.2,6.9173
'0:19:34.4,6.9143
'0:19:34.6,6.9151
'0:19:34.8,6.9232
'0:19:35.0,6.9364
'0:19:35.2,6.9549
'0:19:35.4,6.9675
'0:19:35.6,6.9741
'0:19:35.8,6.9793
'0:19:36.0,6.9808
'0:19:36.2,6.9793
'0:19:36.4,6.9726
'0:19:36.6,6.9637
'0:19:36.8,6.9541
'0:19:37.0,6.9467
'0:19:37.2,6.9386
'0:19:37.4,6.9320
'0:19:37.6,6.9254
'0:19:37.8,6.9195
'0:19:38.0,6.9114
'0:19:38.2,6.9055
'0:19:38.4,6.8997
'0:19:38.6,6.8953
'0:19:38.8,6.8917
'0:19:39.0,6.8858
'0:19:39.2,6.8785
'0:19:39.4,6.8735
'0:19:39.6,6.8669
'0:19:39.8,6.8640
'0:19:40.0,6.8568
'0:19:40.2,6.8459
'0:19:40.4,6.8597
'0:19:40.6,6.8720
'0:19:40.8,6.9019
'0:19:41.0,6.9180
'0:19:41.2,6.9327
'0:19:41.4,6.9401
'0:19:41.6,6.9497
'0:19:41.8,6.9460
'0:19:42.0,6.9393
'0:19:42.2,6.9335
'0:19:42.4,6.9276
'0:19:42.6,6.9202
'0:19:42.8,6.9114
'0:19:43.0,6.9041
'0:19:43.2,6.8953
'0:19:43.4,6.8887
'0:19:43.6,6.8800
'0:19:43.8,6.8705
'0:19:44.0,6.8647
'0:19:44.2,6.8597
'0:19:44.4,6.8546
'0:19:44.6,6.8510
'0:19:44.8,6.8466
'0:19:45.0,6.8459
'0:19:45.2,6.8401
'0:19:45.4,6.8394
'0:19:45.6,6.8373
'0:19:45.8,6.8308
'0:19:46.0,6.8257
'0:19:46.2,6.8214
'0:19:46.4,6.8149
'0:19:46.6,6.8106
'0:19:46.8,6.8092
'0:19:47.0,6.8078
'0:19:47.2,6.8106
'0:19:47.4,6.8164
'0:19:47.6,6.8286
'0:19:47.8,6.8373
'0:19:48.0,6.8466
'0:19:48.2,6.8626
'0:19:48.4,6.8873
'0:19:48.6,6.9180
'0:19:48.8,6.9482
'0:19:49.0,6.9868
'0:19:49.2,7.0249
'0:19:49.4,7.0679
'0:19:49.6,7.1152
'0:19:49.8,7.1629
'0:19:50.0,7.2001
'0:19:50.2,7.2306
'0:19:50.4,7.2448
'0:19:50.6,7.2487
'0:19:50.8,7.2495
'0:19:51.0,7.2566
'0:19:51.2,7.2684
'0:19:51.4,7.2946
'0:19:51.6,7.3097
'0:19:51.8,7.3161
'0:19:52.0,7.3233
'0:19:52.2,7.3289
'0:19:52.4,7.3353
'0:19:52.6,7.3522
'0:19:52.8,7.3877
'0:19:53.0,7.4235
'0:19:53.2,7.4612
'0:19:53.4,7.5000
'0:19:53.6,7.5325
'0:19:53.8,7.5626
'0:19:54.0,7.5879
'0:19:54.2,7.5980
'0:19:54.4,7.6107
'0:19:54.6,7.6167
'0:19:54.8,7.6252
'0:19:55.0,7.6328
'0:19:55.2,7.6490
'0:19:55.4,7.6636
'0:19:55.6,7.6825
'0:19:55.8,7.6868
'0:19:56.0,7.6937
'0:19:56.2,7.6997
'0:19:56.4,7.6911
'0:19:56.6,7.6885
'0:19:56.8,7.6791
'0:19:57.0,7.6636
'0:19:57.2,7.6362
'0:19:57.4,7.6252
'0:19:57.6,7.6082
'0:19:57.8,7.5963
'0:19:58.0,7.5870
'0:19:58.2,7.5727
'0:19:58.4,7.5643
'0:19:58.6,7.5551
'0:19:58.8,7.5425
'0:19:59.0,7.5325
'0:19:59.2,7.5225
'0:19:59.4,7.5183
'0:19:59.6,7.5142
'0:19:59.8,7.5158
'0:20:0.0,7.5183
'0:20:0.2,7.5208
'0:20:0.4,7.5325
'0:20:0.6,7.5392
'0:20:0.8,7.5450
'0:20:1.0,7.5383
'0:20:1.2,7.5475
'0:20:1.4,7.5568
'0:20:1.6,7.5492
'0:20:1.8,7.5425
'0:20:2.0,7.5383
'0:20:2.2,7.5500
'0:20:2.4,7.5408
'0:20:2.6,7.5383
'0:20:2.8,7.5241
'0:20:3.0,7.5191
'0:20:3.2,7.5108
'0:20:3.4,7.5083
'0:20:3.6,7.5009
