Experiment name:,NeuLog experiment
'0:20:3.8,4.2196
'0:20:4.0,4.2086
'0:20:4.2,4.2020
'0:20:4.4,4.1911
'0:20:4.6,4.1816
'0:20:4.8,4.1729
'0:20:5.0,4.1638
'0:20:5.2,4.1562
'0:20:5.4,4.1469
'0:20:5.6,4.1372
'0:20:5.8,4.1282
'0:20:6.0,4.1236
'0:20:6.2,4.1350
'0:20:6.4,4.1505
'0:20:6.6,4.1696
'0:20:6.8,4.1082
'0:20:7.0,4.0799
'0:20:7.2,4.0919
'0:20:7.4,4.1443
'0:20:7.6,4.2370
'0:20:7.8,4.3729
'0:20:8.0,4.5380
'0:20:8.2,4.6797
'0:20:8.4,4.7828
'0:20:8.6,4.8560
'0:20:8.8,4.8680
'0:20:9.0,4.8525
'0:20:9.2,4.8115
'0:20:9.4,4.7512
'0:20:9.6,4.6945
'0:20:9.8,4.6328
'0:20:10.0,4.5754
'0:20:10.2,4.5263
'0:20:10.4,4.4802
'0:20:10.6,4.4399
'0:20:10.8,4.4016
'0:20:11.0,4.3698
'0:20:11.2,4.3430
'0:20:11.4,4.3183
'0:20:11.6,4.2971
'0:20:11.8,4.2791
'0:20:12.0,4.2626
'0:20:12.2,4.2492
'0:20:12.4,4.2370
'0:20:12.6,4.2266
'0:20:12.8,4.2171
'0:20:13.0,4.2086
'0:20:13.2,4.2002
'0:20:13.4,4.1918
'0:20:13.6,4.1852
'0:20:13.8,4.1787
'0:20:14.0,4.1718
'0:20:14.2,4.1667
'0:20:14.4,4.1616
'0:20:14.6,4.1555
'0:20:14.8,4.1490
'0:20:15.0,4.1429
'0:20:15.2,4.1368
'0:20:15.4,4.1314
'0:20:15.6,4.1250
'0:20:15.8,4.1200
'0:20:16.0,4.1146
'0:20:16.2,4.1086
'0:20:16.4,4.1025
'0:20:16.6,4.0976
'0:20:16.8,4.0926
'0:20:17.0,4.0919
'0:20:17.2,4.0916
'0:20:17.4,4.0937
'0:20:17.6,4.0983
'0:20:17.8,4.1043
'0:20:18.0,4.1093
'0:20:18.2,4.1107
'0:20:18.4,4.1097
'0:20:18.6,4.1047
'0:20:18.8,4.0965
'0:20:19.0,4.0873
'0:20:19.2,4.0764
'0:20:19.4,4.0669
'0:20:19.6,4.0557
'0:20:19.8,4.0456
'0:20:20.0,4.0393
'0:20:20.2,4.0302
'0:20:20.4,4.0230
'0:20:20.6,4.0174
'0:20:20.8,4.0126
'0:20:21.0,4.0091
'0:20:21.2,4.0043
'0:20:21.4,3.9974
'0:20:21.6,3.9926
'0:20:21.8,3.9899
'0:20:22.0,3.9831
'0:20:22.2,3.9766
'0:20:22.4,3.9694
'0:20:22.6,3.9619
'0:20:22.8,3.9551
'0:20:23.0,3.9484
'0:20:23.2,3.9409
'0:20:23.4,3.9376
'0:20:23.6,3.9356
'0:20:23.8,3.9332
'0:20:24.0,3.9302
'0:20:24.2,3.9271
'0:20:24.4,3.9514
'0:20:24.6,3.9214
'0:20:24.8,3.7150
'0:20:25.0,3.5088
'0:20:25.2,3.4555
'0:20:25.4,3.6578
'0:20:25.6,3.8597
'0:20:25.8,3.6480
'0:20:26.0,3.3247
'0:20:26.2,3.1589
'0:20:26.4,3.1447
'0:20:26.6,3.1229
'0:20:26.8,3.0044
'0:20:27.0,3.5105
'0:20:27.2,3.5214
'0:20:27.4,3.5447
'0:20:27.6,3.4647
'0:20:27.8,3.4823
'0:20:28.0,3.4549
'0:20:28.2,3.4187
'0:20:28.4,3.5560
'0:20:28.6,3.6950
'0:20:28.8,3.6075
'0:20:29.0,3.5217
'0:20:29.2,3.4492
'0:20:29.4,3.4187
'0:20:29.6,3.6309
'0:20:29.8,3.7360
'0:20:30.0,3.7259
'0:20:30.2,3.7433
'0:20:30.4,3.7678
'0:20:30.6,3.7697
'0:20:30.8,3.7341
'0:20:31.0,3.6495
'0:20:31.2,3.8450
'0:20:31.4,3.8947
'0:20:31.6,3.8121
'0:20:31.8,3.5825
'0:20:32.0,3.6102
'0:20:32.2,3.7203
'0:20:32.4,3.7493
'0:20:32.6,3.7103
'0:20:32.8,3.8056
'0:20:33.0,3.7197
'0:20:33.2,3.7231
'0:20:33.4,3.7534
'0:20:33.6,3.6853
'0:20:33.8,3.6894
'0:20:34.0,3.8463
'0:20:34.2,3.7985
'0:20:34.4,3.8808
'0:20:34.6,3.9538
'0:20:34.8,4.0157
'0:20:35.0,4.0529
'0:20:35.2,4.0736
'0:20:35.4,4.1029
'0:20:35.6,4.1168
'0:20:35.8,4.1350
'0:20:36.0,4.1562
'0:20:36.2,4.2764
'0:20:36.4,4.4450
'0:20:36.6,4.4743
'0:20:36.8,4.2933
'0:20:37.0,4.2322
'0:20:37.2,4.3077
'0:20:37.4,3.8977
'0:20:37.6,3.6903
'0:20:37.8,3.6306
'0:20:38.0,3.6652
'0:20:38.2,3.8244
'0:20:38.4,3.9121
'0:20:38.6,3.9504
'0:20:38.8,4.0299
'0:20:39.0,4.1311
'0:20:39.2,4.2156
'0:20:39.4,4.2896
'0:20:39.6,4.3274
'0:20:39.8,4.3545
'0:20:40.0,4.3645
'0:20:40.2,4.3476
'0:20:40.4,4.3167
'0:20:40.6,4.2757
'0:20:40.8,4.2470
'0:20:41.0,4.2274
'0:20:41.2,4.2156
'0:20:41.4,4.1954
'0:20:41.6,4.3304
'0:20:41.8,4.2244
'0:20:42.0,4.2167
'0:20:42.2,4.2079
'0:20:42.4,4.2097
'0:20:42.6,4.2101
'0:20:42.8,4.2112
'0:20:43.0,4.3114
'0:20:43.2,4.3756
'0:20:43.4,4.3992
'0:20:43.6,4.4168
'0:20:43.8,4.3648
'0:20:44.0,4.2645
'0:20:44.2,4.0623
'0:20:44.4,3.8838
'0:20:44.6,3.9369
'0:20:44.8,3.8574
'0:20:45.0,3.9865
'0:20:45.2,4.2783
'0:20:45.4,4.1852
'0:20:45.6,4.2839
'0:20:45.8,4.3293
'0:20:46.0,4.2211
'0:20:46.2,4.1609
'0:20:46.4,4.1257
'0:20:46.6,4.0841
'0:20:46.8,4.0278
'0:20:47.0,3.9827
'0:20:47.2,3.9241
'0:20:47.4,3.8911
'0:20:47.6,3.9221
'0:20:47.8,3.8805
'0:20:48.0,3.6382
'0:20:48.2,3.4454
'0:20:48.4,3.5382
'0:20:48.6,3.7146
'0:20:48.8,4.1624
'0:20:49.0,4.2641
'0:20:49.2,4.1018
'0:20:49.4,3.9592
'0:20:49.6,4.0504
'0:20:49.8,4.0831
'0:20:50.0,4.1638
'0:20:50.2,4.1929
'0:20:50.4,4.0940
'0:20:50.6,4.0859
'0:20:50.8,4.0634
'0:20:51.0,4.0997
'0:20:51.2,4.0382
'0:20:51.4,3.9779
'0:20:51.6,4.0469
'0:20:51.8,3.9878
'0:20:52.0,3.8934
'0:20:52.2,3.8225
'0:20:52.4,4.1136
'0:20:52.6,4.2500
'0:20:52.8,4.2477
'0:20:53.0,4.2392
'0:20:53.2,4.3745
'0:20:53.4,4.5162
'0:20:53.6,4.6578
'0:20:53.8,4.7724
'0:20:54.0,4.8423
'0:20:54.2,4.8791
'0:20:54.4,4.8863
'0:20:54.6,4.8733
'0:20:54.8,4.7667
'0:20:55.0,4.5714
'0:20:55.2,4.3054
'0:20:55.4,4.2914
'0:20:55.6,4.3664
'0:20:55.8,4.1551
'0:20:56.0,4.0672
'0:20:56.2,4.2374
'0:20:56.4,4.3946
'0:20:56.6,4.4234
'0:20:56.8,4.4265
'0:20:57.0,4.3069
'0:20:57.2,4.3209
'0:20:57.4,4.2537
'0:20:57.6,3.9487
'0:20:57.8,4.0292
'0:20:58.0,4.2075
'0:20:58.2,4.3084
'0:20:58.4,4.3175
'0:20:58.6,4.3020
'0:20:58.8,4.2914
'0:20:59.0,4.2914
'0:20:59.2,4.3099
'0:20:59.4,4.3361
'0:20:59.6,4.1606
'0:20:59.8,3.8838
'0:21:0.0,3.8001
'0:21:0.2,4.2311
'0:21:0.4,4.3783
'0:21:0.6,4.3622
'0:21:0.8,4.3499
'0:21:1.0,4.3205
'0:21:1.2,4.3675
'0:21:1.4,4.4078
'0:21:1.6,4.4616
'0:21:1.8,4.2896
'0:21:2.0,4.2292
'0:21:2.2,4.3426
'0:21:2.4,4.2926
'0:21:2.6,4.3130
'0:21:2.8,4.3251
'0:21:3.0,4.2779
'0:21:3.2,4.2723
'0:21:3.4,4.4066
'0:21:3.6,4.4387
'0:21:3.8,4.4846
'0:21:4.0,4.5299
'0:21:4.2,4.5142
'0:21:4.4,4.5518
'0:21:4.6,4.5898
'0:21:4.8,4.6178
'0:21:5.0,4.6332
'0:21:5.2,4.6232
'0:21:5.4,4.6067
'0:21:5.6,4.5869
'0:21:5.8,4.5567
'0:21:6.0,4.5255
'0:21:6.2,4.4962
'0:21:6.4,4.4632
'0:21:6.6,4.4375
'0:21:6.8,4.4207
'0:21:7.0,4.3981
'0:21:7.2,4.3768
'0:21:7.4,4.3564
'0:21:7.6,4.3392
'0:21:7.8,4.3240
'0:21:8.0,4.3099
'0:21:8.2,4.2971
'0:21:8.4,4.2854
'0:21:8.6,4.2794
'0:21:8.8,4.2705
'0:21:9.0,4.2596
'0:21:9.2,4.2488
'0:21:9.4,4.2407
'0:21:9.6,4.2322
'0:21:9.8,4.2237
'0:21:10.0,4.2160
'0:21:10.2,4.2068
'0:21:10.4,4.2002
'0:21:10.6,4.1936
'0:21:10.8,4.1881
'0:21:11.0,4.1809
'0:21:11.2,4.1729
'0:21:11.4,4.1642
'0:21:11.6,4.1570
'0:21:11.8,4.1494
'0:21:12.0,4.1418
'0:21:12.2,4.1339
'0:21:12.4,4.1257
'0:21:12.6,4.1178
'0:21:12.8,4.1107
'0:21:13.0,4.1040
'0:21:13.2,4.0958
'0:21:13.4,4.0898
'0:21:13.6,4.0817
'0:21:13.8,4.0750
'0:21:14.0,4.0708
'0:21:14.2,4.0651
'0:21:14.4,4.0592
'0:21:14.6,4.0536
'0:21:14.8,4.0480
'0:21:15.0,4.0424
'0:21:15.2,4.0351
'0:21:15.4,4.0282
'0:21:15.6,4.0216
'0:21:15.8,4.0154
'0:21:16.0,4.0091
'0:21:16.2,4.0026
'0:21:16.4,3.9968
'0:21:16.6,3.9909
'0:21:16.8,3.9844
'0:21:17.0,3.9800
'0:21:17.2,3.9752
'0:21:17.4,3.9698
'0:21:17.6,3.9630
'0:21:17.8,3.9568
'0:21:18.0,3.9518
'0:21:18.2,3.9487
'0:21:18.4,3.9463
'0:21:18.6,3.9436
'0:21:18.8,3.9399
'0:21:19.0,3.9382
'0:21:19.2,3.9335
'0:21:19.4,3.9282
'0:21:19.6,3.9241
'0:21:19.8,3.9221
'0:21:20.0,3.9188
'0:21:20.2,3.9174
'0:21:20.4,3.9147
'0:21:20.6,3.9097
'0:21:20.8,3.9147
'0:21:21.0,3.9034
'0:21:21.2,3.9047
'0:21:21.4,3.9198
'0:21:21.6,3.9037
'0:21:21.8,3.8954
'0:21:22.0,3.9161
'0:21:22.2,3.8977
'0:21:22.4,3.8904
'0:21:22.6,3.9034
'0:21:22.8,3.8607
'0:21:23.0,3.8808
'0:21:23.2,3.8561
'0:21:23.4,3.8479
'0:21:23.6,3.8835
'0:21:23.8,3.8443
'0:21:24.0,3.8446
'0:21:24.2,3.8332
'0:21:24.4,3.8345
'0:21:24.6,3.8358
'0:21:24.8,3.8407
'0:21:25.0,3.8270
'0:21:25.2,3.8604
'0:21:25.4,3.8997
'0:21:25.6,3.8792
'0:21:25.8,3.8828
'0:21:26.0,3.8768
'0:21:26.2,3.9097
'0:21:26.4,3.6751
'0:21:26.6,3.5777
'0:21:26.8,3.7187
'0:21:27.0,3.6566
'0:21:27.2,3.6541
'0:21:27.4,3.5296
'0:21:27.6,3.6999
'0:21:27.8,3.7525
'0:21:28.0,3.7313
'0:21:28.2,3.7566
'0:21:28.4,3.8348
'0:21:28.6,3.8358
'0:21:28.8,3.8571
'0:21:29.0,3.8911
'0:21:29.2,3.9251
'0:21:29.4,3.9416
'0:21:29.6,4.0195
'0:21:29.8,3.8742
'0:21:30.0,3.8404
'0:21:30.2,3.8034
'0:21:30.4,3.6075
'0:21:30.6,3.7128
'0:21:30.8,3.8417
'0:21:31.0,3.9565
'0:21:31.2,4.0841
'0:21:31.4,4.2307
'0:21:31.6,4.3335
'0:21:31.8,4.4094
'0:21:32.0,4.4644
'0:21:32.2,4.5074
'0:21:32.4,4.5652
'0:21:32.6,4.6166
'0:21:32.8,4.6195
'0:21:33.0,4.6378
'0:21:33.2,4.6353
'0:21:33.4,4.5114
'0:21:33.6,4.4363
'0:21:33.8,4.7542
'0:21:34.0,4.8124
'0:21:34.2,4.8370
'0:21:34.4,4.8547
'0:21:34.6,4.8251
'0:21:34.8,4.7200
'0:21:35.0,4.7474
'0:21:35.2,4.8251
'0:21:35.4,4.9276
'0:21:35.6,5.0480
'0:21:35.8,5.2608
'0:21:36.0,5.4173
'0:21:36.2,5.1579
'0:21:36.4,5.5026
'0:21:36.6,5.8870
'0:21:36.8,5.9231
'0:21:37.0,5.9330
'0:21:37.2,5.9666
'0:21:37.4,6.0725
'0:21:37.6,6.2023
'0:21:37.8,6.2601
'0:21:38.0,5.9471
'0:21:38.2,6.1612
'0:21:38.4,6.5555
'0:21:38.6,6.5637
'0:21:38.8,6.5386
'0:21:39.0,6.4896
'0:21:39.2,6.4484
'0:21:39.4,6.5057
'0:21:39.6,6.6266
'0:21:39.8,6.7870
'0:21:40.0,7.3942
'0:21:40.2,5.9855
'0:21:40.4,6.1817
'0:21:40.6,6.8401
'0:21:40.8,6.0889
'0:21:41.0,5.8778
'0:21:41.2,6.3880
'0:21:41.4,6.0339
'0:21:41.6,5.7447
'0:21:41.8,5.6469
'0:21:42.0,5.6908
'0:21:42.2,5.6820
'0:21:42.4,5.7041
'0:21:42.6,5.7660
'0:21:42.8,5.8090
'0:21:43.0,5.8593
'0:21:43.2,5.8824
'0:21:43.4,5.8622
'0:21:43.6,5.8118
'0:21:43.8,5.7374
'0:21:44.0,5.6765
'0:21:44.2,5.6007
'0:21:44.4,5.5216
'0:21:44.6,5.4764
'0:21:44.8,5.4389
'0:21:45.0,5.4281
'0:21:45.2,5.4353
'0:21:45.4,5.4754
'0:21:45.6,5.4969
'0:21:45.8,5.5127
'0:21:46.0,5.4916
'0:21:46.2,5.4979
'0:21:46.4,5.5158
'0:21:46.6,5.5765
'0:21:46.8,5.6969
'0:21:47.0,5.8398
'0:21:47.2,5.9536
'0:21:47.4,6.0333
'0:21:47.6,6.0399
'0:21:47.8,6.1047
'0:21:48.0,6.0411
'0:21:48.2,5.9861
'0:21:48.4,5.9184
'0:21:48.6,5.9849
'0:21:48.8,5.9542
'0:21:49.0,5.8841
'0:21:49.2,5.8323
'0:21:49.4,5.7458
'0:21:49.6,5.6649
'0:21:49.8,5.6655
'0:21:50.0,5.5626
'0:21:50.2,5.4524
'0:21:50.4,5.4101
'0:21:50.6,5.3926
'0:21:50.8,5.3001
'0:21:51.0,5.1772
'0:21:51.2,5.3651
'0:21:51.4,5.3559
'0:21:51.6,5.3041
'0:21:51.8,5.2817
'0:21:52.0,5.2623
'0:21:52.2,5.2544
'0:21:52.4,5.2544
'0:21:52.6,5.2673
'0:21:52.8,5.2802
'0:21:53.0,5.2941
'0:21:53.2,5.2946
'0:21:53.4,5.2841
'0:21:53.6,5.2722
'0:21:53.8,5.2896
'0:21:54.0,5.2697
'0:21:54.2,5.2549
'0:21:54.4,5.2352
'0:21:54.6,5.2308
'0:21:54.8,5.2673
'0:21:55.0,5.2643
'0:21:55.2,5.2332
'0:21:55.4,5.2215
'0:21:55.6,5.2401
'0:21:55.8,5.2831
'0:21:56.0,5.3443
'0:21:56.2,5.4059
'0:21:56.4,5.4623
'0:21:56.6,5.4900
'0:21:56.8,5.5016
'0:21:57.0,5.4932
'0:21:57.2,5.4681
'0:21:57.4,5.4369
'0:21:57.6,5.4008
'0:21:57.8,5.3676
'0:21:58.0,5.3347
'0:21:58.2,5.3146
'0:21:58.4,5.2732
'0:21:58.6,5.2225
'0:21:58.8,5.3636
'0:21:59.0,5.2020
'0:21:59.2,5.0601
'0:21:59.4,5.2064
'0:21:59.6,5.3737
'0:21:59.8,5.4358
'0:22:0.0,5.4255
'0:22:0.2,5.4801
'0:22:0.4,5.5840
'0:22:0.6,5.6825
'0:22:0.8,5.7413
'0:22:1.0,5.7425
'0:22:1.2,5.7168
'0:22:1.4,5.6985
'0:22:1.6,5.6688
'0:22:1.8,5.6256
'0:22:2.0,5.5765
'0:22:2.2,5.6381
'0:22:2.4,5.6985
'0:22:2.6,5.6540
'0:22:2.8,5.6798
'0:22:3.0,5.6572
'0:22:3.2,5.6224
'0:22:3.4,5.5663
'0:22:3.6,5.4974
'0:22:3.8,5.3870
'0:22:4.0,5.2916
'0:22:4.2,5.2357
'0:22:4.4,5.1927
'0:22:4.6,5.1454
'0:22:4.8,5.0846
'0:22:5.0,5.0349
'0:22:5.2,5.0011
'0:22:5.4,4.9928
'0:22:5.6,4.9804
'0:22:5.8,4.9763
'0:22:6.0,4.9754
'0:22:6.2,4.9735
'0:22:6.4,4.9786
'0:22:6.6,4.9489
'0:22:6.8,4.9069
'0:22:7.0,4.8948
'0:22:7.2,4.8773
'0:22:7.4,4.8498
'0:22:7.6,4.8357
'0:22:7.8,4.8225
'0:22:8.0,4.8115
'0:22:8.2,4.8146
'0:22:8.4,4.8155
'0:22:8.6,4.8137
'0:22:8.8,4.8076
'0:22:9.0,4.8032
'0:22:9.2,4.8006
'0:22:9.4,4.8032
'0:22:9.6,4.8093
'0:22:9.8,4.7763
'0:22:10.0,4.7418
'0:22:10.2,4.7336
'0:22:10.4,4.7161
'0:22:10.6,4.7148
'0:22:10.8,4.7110
'0:22:11.0,4.6911
'0:22:11.2,4.6696
'0:22:11.4,4.6746
'0:22:11.6,4.7008
'0:22:11.8,4.6885
'0:22:12.0,4.6746
'0:22:12.2,4.6574
'0:22:12.4,4.6449
'0:22:12.6,4.6440
'0:22:12.8,4.6574
'0:22:13.0,4.6591
'0:22:13.2,4.6587
'0:22:13.4,4.6582
'0:22:13.6,4.6482
'0:22:13.8,4.6424
'0:22:14.0,4.6332
'0:22:14.2,4.6257
'0:22:14.4,4.6154
'0:22:14.6,4.6038
'0:22:14.8,4.5951
'0:22:15.0,4.5845
'0:22:15.2,4.5750
'0:22:15.4,4.5689
'0:22:15.6,4.5665
'0:22:15.8,4.5607
'0:22:16.0,4.5530
'0:22:16.2,4.5469
'0:22:16.4,4.5425
'0:22:16.6,4.5384
'0:22:16.8,4.5336
'0:22:17.0,4.5283
'0:22:17.2,4.5243
'0:22:17.4,4.5186
'0:22:17.6,4.5150
'0:22:17.8,4.5166
'0:22:18.0,4.5174
'0:22:18.2,4.5563
'0:22:18.4,4.5607
'0:22:18.6,4.5988
'0:22:18.8,4.5742
'0:22:19.0,4.6038
'0:22:19.2,4.6303
'0:22:19.4,4.6005
'0:22:19.6,4.5993
'0:22:19.8,4.5898
'0:22:20.0,4.5906
'0:22:20.2,4.5935
'0:22:20.4,4.5968
'0:22:20.6,4.5972
'0:22:20.8,4.5964
'0:22:21.0,4.5898
'0:22:21.2,4.5799
'0:22:21.4,4.5652
'0:22:21.6,4.5612
'0:22:21.8,4.5518
'0:22:22.0,4.5461
'0:22:22.2,4.5384
'0:22:22.4,4.5336
'0:22:22.6,4.5275
'0:22:22.8,4.5203
'0:22:23.0,4.5158
'0:22:23.2,4.5082
'0:22:23.4,4.5026
'0:22:23.6,4.4910
'0:22:23.8,4.4778
'0:22:24.0,4.4553
'0:22:24.2,4.3899
'0:22:24.4,4.3240
'0:22:24.6,4.2660
'0:22:24.8,4.2127
'0:22:25.0,4.1827
'0:22:25.2,4.1860
'0:22:25.4,4.1761
'0:22:25.6,4.1714
'0:22:25.8,4.1390
'0:22:26.0,4.1436
'0:22:26.2,4.1838
'0:22:26.4,4.2241
'0:22:26.6,4.2440
'0:22:26.8,4.2459
'0:22:27.0,4.2567
'0:22:27.2,4.2645
'0:22:27.4,4.2749
'0:22:27.6,4.2776
'0:22:27.8,4.3009
'0:22:28.0,4.3080
'0:22:28.2,4.3061
'0:22:28.4,4.2945
'0:22:28.6,4.2907
'0:22:28.8,4.3043
'0:22:29.0,4.3228
'0:22:29.2,4.3396
'0:22:29.4,4.3415
'0:22:29.6,4.3316
'0:22:29.8,4.3259
'0:22:30.0,4.3202
'0:22:30.2,4.3171
'0:22:30.4,4.3118
'0:22:30.6,4.3103
'0:22:30.8,4.3046
'0:22:31.0,4.3065
'0:22:31.2,4.3175
'0:22:31.4,4.3209
'0:22:31.6,4.3221
'0:22:31.8,4.3243
'0:22:32.0,4.3293
'0:22:32.2,4.3369
'0:22:32.4,4.3419
'0:22:32.6,4.3461
'0:22:32.8,4.3468
'0:22:33.0,4.3491
'0:22:33.2,4.3480
'0:22:33.4,4.3422
'0:22:33.6,4.3338
'0:22:33.8,4.3217
'0:22:34.0,4.3092
'0:22:34.2,4.2945
'0:22:34.4,4.2839
'0:22:34.6,4.2866
'0:22:34.8,4.3148
'0:22:35.0,4.3672
'0:22:35.2,4.4222
'0:22:35.4,4.4640
'0:22:35.6,4.4942
'0:22:35.8,4.5046
'0:22:36.0,4.5062
'0:22:36.2,4.4970
'0:22:36.4,4.4774
'0:22:36.6,4.4493
'0:22:36.8,4.4121
'0:22:37.0,4.3803
'0:22:37.2,4.3522
'0:22:37.4,4.3224
'0:22:37.6,4.2956
'0:22:37.8,4.2663
'0:22:38.0,4.2477
'0:22:38.2,4.2477
'0:22:38.4,4.2574
'0:22:38.6,4.2712
'0:22:38.8,4.2787
'0:22:39.0,4.2787
'0:22:39.2,4.2742
'0:22:39.4,4.2645
'0:22:39.6,4.2503
'0:22:39.8,4.2329
'0:22:40.0,4.2156
'0:22:40.2,4.1991
'0:22:40.4,4.1892
'0:22:40.6,4.1860
'0:22:40.8,4.1801
'0:22:41.0,4.1660
'0:22:41.2,4.1526
'0:22:41.4,4.1497
'0:22:41.6,4.1580
'0:22:41.8,4.1805
'0:22:42.0,4.1816
'0:22:42.2,4.1885
'0:22:42.4,4.1856
'0:22:42.6,4.1751
'0:22:42.8,4.1798
'0:22:43.0,4.1711
'0:22:43.2,4.1537
'0:22:43.4,4.1501
'0:22:43.6,4.1487
'0:22:43.8,4.1451
'0:22:44.0,4.1447
'0:22:44.2,4.1447
'0:22:44.4,4.1458
'0:22:44.6,4.1411
'0:22:44.8,4.1275
'0:22:45.0,4.1193
'0:22:45.2,4.1121
'0:22:45.4,4.1061
'0:22:45.6,4.1001
'0:22:45.8,4.0937
'0:22:46.0,4.0880
'0:22:46.2,4.0824
'0:22:46.4,4.0767
'0:22:46.6,4.0711
'0:22:46.8,4.0672
'0:22:47.0,4.0658
'0:22:47.2,4.0634
'0:22:47.4,4.0606
'0:22:47.6,4.0574
'0:22:47.8,4.0501
'0:22:48.0,4.0435
'0:22:48.2,4.0375
'0:22:48.4,4.0302
'0:22:48.6,4.0244
'0:22:48.8,4.0199
'0:22:49.0,4.0167
'0:22:49.2,4.0205
'0:22:49.4,4.0271
'0:22:49.6,4.0337
'0:22:49.8,4.0393
'0:22:50.0,4.0452
'0:22:50.2,4.0757
'0:22:50.4,4.1146
'0:22:50.6,4.1483
'0:22:50.8,4.1718
'0:22:51.0,4.1849
'0:22:51.2,4.1812
'0:22:51.4,4.1729
'0:22:51.6,4.1620
'0:22:51.8,4.1490
'0:22:52.0,4.1364
'0:22:52.2,4.1286
'0:22:52.4,4.1239
'0:22:52.6,4.1203
'0:22:52.8,4.1132
'0:22:53.0,4.1015
'0:22:53.2,4.0856
'0:22:53.4,4.0701
'0:22:53.6,4.0567
'0:22:53.8,4.0431
'0:22:54.0,4.0341
'0:22:54.2,4.0257
'0:22:54.4,4.0171
'0:22:54.6,4.0102
'0:22:54.8,3.9988
'0:22:55.0,3.9882
'0:22:55.2,3.9773
'0:22:55.4,3.9670
'0:22:55.6,3.9606
'0:22:55.8,3.9585
'0:22:56.0,3.9626
'0:22:56.2,3.9687
'0:22:56.4,3.9728
'0:22:56.6,3.9715
'0:22:56.8,3.9670
'0:22:57.0,3.9616
'0:22:57.2,3.9470
'0:22:57.4,3.9349
'0:22:57.6,3.9305
'0:22:57.8,3.9151
'0:22:58.0,3.9047
'0:22:58.2,3.8957
'0:22:58.4,3.8884
'0:22:58.6,3.8782
'0:22:58.8,3.8643
'0:22:59.0,3.8554
'0:22:59.2,3.8463
'0:22:59.4,3.8348
'0:22:59.6,3.8290
'0:22:59.8,3.8257
'0:23:0.0,3.8238
'0:23:0.2,3.8199
'0:23:0.4,3.8202
'0:23:0.6,3.8111
'0:23:0.8,3.7963
'0:23:1.0,3.7509
'0:23:1.2,3.7241
'0:23:1.4,3.7021
'0:23:1.6,3.7231
'0:23:1.8,3.7411
'0:23:2.0,3.7553
'0:23:2.2,3.7725
'0:23:2.4,3.8001
'0:23:2.6,3.8024
'0:23:2.8,3.8160
'0:23:3.0,3.8160
'0:23:3.2,3.8170
'0:23:3.4,3.8173
'0:23:3.6,3.8150
'0:23:3.8,3.8127
'0:23:4.0,3.8089
'0:23:4.2,3.7908
'0:23:4.4,3.7611
'0:23:4.6,3.7433
'0:23:4.8,3.7329
'0:23:5.0,3.7203
'0:23:5.2,3.7049
'0:23:5.4,3.6903
'0:23:5.6,3.6773
'0:23:5.8,3.6658
'0:23:6.0,3.6572
'0:23:6.2,3.6511
'0:23:6.4,3.6514
'0:23:6.6,3.6563
'0:23:6.8,3.6560
'0:23:7.0,3.6569
'0:23:7.2,3.6566
'0:23:7.4,3.6535
'0:23:7.6,3.6502
'0:23:7.8,3.6446
'0:23:8.0,3.6370
'0:23:8.2,3.6242
'0:23:8.4,3.6327
'0:23:8.6,3.6306
'0:23:8.8,3.6257
'0:23:9.0,3.6215
'0:23:9.2,3.6148
'0:23:9.4,3.6090
'0:23:9.6,3.6051
'0:23:9.8,3.6006
'0:23:10.0,3.5966
'0:23:10.2,3.5924
'0:23:10.4,3.5891
'0:23:10.6,3.5846
'0:23:10.8,3.5873
'0:23:11.0,3.5801
'0:23:11.2,3.5691
'0:23:11.4,3.5598
'0:23:11.6,3.5473
'0:23:11.8,3.5349
'0:23:12.0,3.5252
'0:23:12.2,3.5610
'0:23:12.4,3.7319
'0:23:12.6,3.7159
'0:23:12.8,3.6345
'0:23:13.0,3.6230
'0:23:13.2,3.6306
'0:23:13.4,3.6452
'0:23:13.6,3.6584
'0:23:13.8,3.6705
'0:23:14.0,3.6819
'0:23:14.2,3.6990
'0:23:14.4,3.7203
'0:23:14.6,3.7420
'0:23:14.8,3.7528
'0:23:15.0,3.7573
'0:23:15.2,3.7474
'0:23:15.4,3.7345
'0:23:15.6,3.7319
'0:23:15.8,3.7193
'0:23:16.0,3.7087
'0:23:16.2,3.7037
'0:23:16.4,3.7040
'0:23:16.6,3.7046
'0:23:16.8,3.6987
'0:23:17.0,3.6863
'0:23:17.2,3.6714
'0:23:17.4,3.6517
'0:23:17.6,3.6370
'0:23:17.8,3.6148
'0:23:18.0,3.6006
'0:23:18.2,3.6030
'0:23:18.4,3.6272
'0:23:18.6,3.6551
'0:23:18.8,3.6797
'0:23:19.0,3.6959
'0:23:19.2,3.7037
'0:23:19.4,3.7031
'0:23:19.6,3.6934
'0:23:19.8,3.6770
'0:23:20.0,3.6572
'0:23:20.2,3.6367
'0:23:20.4,3.6230
'0:23:20.6,3.6190
'0:23:20.8,3.6117
'0:23:21.0,3.6075
'0:23:21.2,3.6021
'0:23:21.4,3.5982
'0:23:21.6,3.5912
'0:23:21.8,3.5894
'0:23:22.0,3.5991
'0:23:22.2,3.6139
'0:23:22.4,3.6272
'0:23:22.6,3.6312
'0:23:22.8,3.6312
'0:23:23.0,3.6312
'0:23:23.2,3.6254
