Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:6:32.8,1.8317
'0:6:33.0,1.8354
'0:6:33.2,1.8375
'0:6:33.4,1.8386
'0:6:33.6,1.8411
'0:6:33.8,1.8435
'0:6:34.0,1.8429
'0:6:34.2,1.8412
'0:6:34.4,1.8392
'0:6:34.6,1.8378
'0:6:34.8,1.8354
'0:6:35.0,1.8304
'0:6:35.2,1.8302
'0:6:35.4,1.8298
'0:6:35.6,1.8273
'0:6:35.8,1.8264
'0:6:36.0,1.8246
'0:6:36.2,1.8288
'0:6:36.4,1.8271
'0:6:36.6,1.8292
'0:6:36.8,1.8289
'0:6:37.0,1.8290
'0:6:37.2,1.8295
'0:6:37.4,1.8310
'0:6:37.6,1.8323
'0:6:37.8,1.8332
'0:6:38.0,1.8323
'0:6:38.2,1.8341
'0:6:38.4,1.8344
'0:6:38.6,1.8368
'0:6:38.8,1.8393
'0:6:39.0,1.8389
'0:6:39.2,1.8387
'0:6:39.4,1.8435
'0:6:39.6,1.8487
'0:6:39.8,1.8586
'0:6:40.0,1.8717
'0:6:40.2,1.8874
'0:6:40.4,1.9061
'0:6:40.6,1.9274
'0:6:40.8,1.9435
'0:6:41.0,1.9524
'0:6:41.2,1.9557
'0:6:41.4,1.9570
'0:6:41.6,1.9627
'0:6:41.8,1.9641
'0:6:42.0,1.9622
'0:6:42.2,1.9574
'0:6:42.4,1.9535
'0:6:42.6,1.9494
'0:6:42.8,1.9464
'0:6:43.0,1.9453
'0:6:43.2,1.9452
'0:6:43.4,1.9458
'0:6:43.6,1.9472
'0:6:43.8,1.9519
'0:6:44.0,1.9601
'0:6:44.2,1.9709
'0:6:44.4,1.9833
'0:6:44.6,1.9937
'0:6:44.8,2.0019
'0:6:45.0,2.0141
'0:6:45.2,2.0192
'0:6:45.4,2.0177
'0:6:45.6,2.0172
'0:6:45.8,2.0149
'0:6:46.0,2.0111
'0:6:46.2,2.0083
'0:6:46.4,2.0041
'0:6:46.6,1.9998
'0:6:46.8,1.9962
'0:6:47.0,1.9937
'0:6:47.2,1.9914
'0:6:47.4,1.9906
'0:6:47.6,1.9874
'0:6:47.8,1.9884
'0:6:48.0,1.9954
'0:6:48.2,2.0004
'0:6:48.4,2.0040
'0:6:48.6,2.0057
'0:6:48.8,2.0062
'0:6:49.0,2.0054
'0:6:49.2,2.0033
'0:6:49.4,2.0007
'0:6:49.6,1.9988
'0:6:49.8,1.9966
'0:6:50.0,1.9943
'0:6:50.2,1.9914
'0:6:50.4,1.9897
'0:6:50.6,1.9900
'0:6:50.8,1.9903
'0:6:51.0,1.9902
'0:6:51.2,1.9878
'0:6:51.4,1.9905
'0:6:51.6,1.9956
'0:6:51.8,2.0015
'0:6:52.0,2.0061
'0:6:52.2,2.0115
'0:6:52.4,2.0159
'0:6:52.6,2.0161
'0:6:52.8,2.0188
'0:6:53.0,2.0196
'0:6:53.2,2.0183
'0:6:53.4,2.0166
'0:6:53.6,2.0153
'0:6:53.8,2.0148
'0:6:54.0,2.0143
'0:6:54.2,2.0127
'0:6:54.4,2.0112
'0:6:54.6,2.0107
'0:6:54.8,2.0112
'0:6:55.0,2.0098
'0:6:55.2,2.0085
'0:6:55.4,2.0067
'0:6:55.6,2.0054
'0:6:55.8,2.0044
'0:6:56.0,2.0038
'0:6:56.2,2.0017
'0:6:56.4,2.0012
'0:6:56.6,2.0003
'0:6:56.8,1.9998
'0:6:57.0,1.9985
'0:6:57.2,1.9972
'0:6:57.4,1.9959
'0:6:57.6,1.9938
'0:6:57.8,1.9942
'0:6:58.0,1.9921
'0:6:58.2,1.9895
'0:6:58.4,1.9894
'0:6:58.6,1.9898
'0:6:58.8,1.9898
'0:6:59.0,1.9906
'0:6:59.2,1.9927
'0:6:59.4,1.9953
'0:6:59.6,1.9972
'0:6:59.8,1.9974
'0:6:60.0,1.9982
'0:7:0.2,1.9982
'0:7:0.4,1.9983
'0:7:0.6,1.9995
'0:7:0.8,2.0001
'0:7:1.0,2.0028
'0:7:1.2,2.0032
'0:7:1.4,2.0017
'0:7:1.6,1.9999
'0:7:1.8,1.9993
'0:7:2.0,1.9990
'0:7:2.2,1.9972
'0:7:2.4,1.9964
'0:7:2.6,1.9951
'0:7:2.8,1.9943
'0:7:3.0,1.9945
'0:7:3.2,1.9922
'0:7:3.4,1.9905
'0:7:3.6,1.9895
'0:7:3.8,1.9886
'0:7:4.0,1.9878
'0:7:4.2,1.9871
'0:7:4.4,1.9863
'0:7:4.6,1.9857
'0:7:4.8,1.9855
'0:7:5.0,1.9865
'0:7:5.2,1.9863
'0:7:5.4,1.9857
'0:7:5.6,1.9862
'0:7:5.8,1.9863
'0:7:6.0,1.9881
'0:7:6.2,1.9882
'0:7:6.4,1.9887
'0:7:6.6,1.9882
'0:7:6.8,1.9879
'0:7:7.0,1.9876
'0:7:7.2,1.9871
'0:7:7.4,1.9884
'0:7:7.6,1.9881
'0:7:7.8,1.9882
'0:7:8.0,1.9868
'0:7:8.2,1.9870
'0:7:8.4,1.9865
'0:7:8.6,1.9849
'0:7:8.8,1.9854
'0:7:9.0,1.9839
'0:7:9.2,1.9820
'0:7:9.4,1.9817
'0:7:9.6,1.9814
'0:7:9.8,1.9812
'0:7:10.0,1.9823
'0:7:10.2,1.9834
'0:7:10.4,1.9866
'0:7:10.6,1.9898
'0:7:10.8,1.9930
'0:7:11.0,1.9964
'0:7:11.2,1.9980
'0:7:11.4,2.0015
'0:7:11.6,1.9990
'0:7:11.8,1.9967
'0:7:12.0,1.9961
'0:7:12.2,1.9969
'0:7:12.4,2.0038
'0:7:12.6,2.0053
'0:7:12.8,2.0043
'0:7:13.0,2.0041
'0:7:13.2,2.0040
'0:7:13.4,2.0033
'0:7:13.6,2.0022
'0:7:13.8,2.0014
'0:7:14.0,2.0011
'0:7:14.2,2.0006
'0:7:14.4,1.9996
'0:7:14.6,1.9995
'0:7:14.8,1.9990
'0:7:15.0,1.9982
'0:7:15.2,1.9970
'0:7:15.4,1.9964
'0:7:15.6,1.9942
'0:7:15.8,1.9938
'0:7:16.0,1.9932
'0:7:16.2,1.9913
'0:7:16.4,1.9921
'0:7:16.6,1.9916
'0:7:16.8,1.9911
'0:7:17.0,1.9914
'0:7:17.2,1.9897
'0:7:17.4,1.9894
'0:7:17.6,1.9884
'0:7:17.8,1.9870
'0:7:18.0,1.9862
'0:7:18.2,1.9855
'0:7:18.4,1.9857
'0:7:18.6,1.9847
'0:7:18.8,1.9855
'0:7:19.0,1.9879
'0:7:19.2,1.9889
'0:7:19.4,1.9905
'0:7:19.6,1.9926
'0:7:19.8,1.9932
'0:7:20.0,1.9935
'0:7:20.2,1.9932
'0:7:20.4,1.9934
'0:7:20.6,1.9929
'0:7:20.8,1.9924
'0:7:21.0,1.9919
'0:7:21.2,1.9913
'0:7:21.4,1.9922
'0:7:21.6,1.9956
'0:7:21.8,1.9988
'0:7:22.0,2.0022
'0:7:22.2,2.0059
'0:7:22.4,2.0083
'0:7:22.6,2.0101
'0:7:22.8,2.0109
'0:7:23.0,2.0114
'0:7:23.2,2.0106
'0:7:23.4,2.0101
'0:7:23.6,2.0093
'0:7:23.8,2.0088
'0:7:24.0,2.0077
'0:7:24.2,2.0070
'0:7:24.4,2.0056
'0:7:24.6,2.0062
'0:7:24.8,2.0056
'0:7:25.0,2.0046
'0:7:25.2,2.0035
'0:7:25.4,2.0022
'0:7:25.6,1.9998
'0:7:25.8,1.9982
'0:7:26.0,1.9956
'0:7:26.2,1.9953
'0:7:26.4,1.9964
'0:7:26.6,1.9993
'0:7:26.8,2.0086
'0:7:27.0,2.0224
'0:7:27.2,2.0374
'0:7:27.4,2.0518
'0:7:27.6,2.0654
'0:7:27.8,2.0797
'0:7:28.0,2.0924
'0:7:28.2,2.1080
'0:7:28.4,2.1241
'0:7:28.6,2.1407
'0:7:28.8,2.1491
'0:7:29.0,2.1539
'0:7:29.2,2.1549
'0:7:29.4,2.1520
'0:7:29.6,2.1474
'0:7:29.8,2.1434
'0:7:30.0,2.1391
'0:7:30.2,2.1362
'0:7:30.4,2.1313
'0:7:30.6,2.1289
'0:7:30.8,2.1284
'0:7:31.0,2.1277
'0:7:31.2,2.1265
'0:7:31.4,2.1251
'0:7:31.6,2.1239
'0:7:31.8,2.1229
'0:7:32.0,2.1226
'0:7:32.2,2.1255
'0:7:32.4,2.1256
'0:7:32.6,2.1260
'0:7:32.8,2.1248
'0:7:33.0,2.1231
'0:7:33.2,2.1216
'0:7:33.4,2.1197
'0:7:33.6,2.1173
'0:7:33.8,2.1151
'0:7:34.0,2.1107
'0:7:34.2,2.1083
'0:7:34.4,2.1068
'0:7:34.6,2.1045
'0:7:34.8,2.1023
'0:7:35.0,2.1023
'0:7:35.2,2.0991
'0:7:35.4,2.0971
'0:7:35.6,2.0934
'0:7:35.8,2.0900
'0:7:36.0,2.0885
'0:7:36.2,2.0863
'0:7:36.4,2.0860
'0:7:36.6,2.0850
'0:7:36.8,2.0843
'0:7:37.0,2.0850
'0:7:37.2,2.0897
'0:7:37.4,2.0888
'0:7:37.6,2.0877
'0:7:37.8,2.0865
'0:7:38.0,2.0875
'0:7:38.2,2.0900
'0:7:38.4,2.0949
'0:7:38.6,2.1009
'0:7:38.8,2.1055
'0:7:39.0,2.1082
'0:7:39.2,2.1102
'0:7:39.4,2.1153
'0:7:39.6,2.1160
'0:7:39.8,2.1194
'0:7:40.0,2.1219
'0:7:40.2,2.1224
'0:7:40.4,2.1226
'0:7:40.6,2.1224
'0:7:40.8,2.1260
'0:7:41.0,2.1289
'0:7:41.2,2.1318
'0:7:41.4,2.1325
'0:7:41.6,2.1340
'0:7:41.8,2.1335
'0:7:42.0,2.1319
'0:7:42.2,2.1311
'0:7:42.4,2.1311
'0:7:42.6,2.1316
'0:7:42.8,2.1318
'0:7:43.0,2.1337
'0:7:43.2,2.1362
'0:7:43.4,2.1383
'0:7:43.6,2.1395
'0:7:43.8,2.1419
'0:7:44.0,2.1412
'0:7:44.2,2.1412
'0:7:44.4,2.1376
'0:7:44.6,2.1340
'0:7:44.8,2.1262
'0:7:45.0,2.1282
'0:7:45.2,2.1736
'0:7:45.4,2.1944
'0:7:45.6,2.1927
'0:7:45.8,2.1686
'0:7:46.0,2.1643
'0:7:46.2,2.1782
'0:7:46.4,2.1995
'0:7:46.6,2.2113
'0:7:46.8,2.2239
'0:7:47.0,2.2355
'0:7:47.2,2.2515
'0:7:47.4,2.2661
'0:7:47.6,2.2712
'0:7:47.8,2.2683
'0:7:48.0,2.2646
'0:7:48.2,2.2614
'0:7:48.4,2.2542
'0:7:48.6,2.2490
'0:7:48.8,2.2452
'0:7:49.0,2.2508
'0:7:49.2,2.2598
'0:7:49.4,2.2708
'0:7:49.6,2.2832
'0:7:49.8,2.2936
'0:7:50.0,2.3054
'0:7:50.2,2.2997
'0:7:50.4,2.2956
'0:7:50.6,2.2982
'0:7:50.8,2.2940
'0:7:51.0,2.2885
'0:7:51.2,2.2852
'0:7:51.4,2.2834
'0:7:51.6,2.2772
'0:7:51.8,2.2743
'0:7:52.0,2.2685
'0:7:52.2,2.2808
'0:7:52.4,2.2743
'0:7:52.6,2.2721
'0:7:52.8,2.3094
'0:7:53.0,2.2905
'0:7:53.2,2.2551
'0:7:53.4,2.2794
'0:7:53.6,2.2723
'0:7:53.8,2.2609
'0:7:54.0,2.2942
'0:7:54.2,2.3115
'0:7:54.4,2.3281
'0:7:54.6,2.3446
'0:7:54.8,2.3504
'0:7:55.0,2.3566
'0:7:55.2,2.3719
'0:7:55.4,2.3848
'0:7:55.6,2.3961
'0:7:55.8,2.4088
'0:7:56.0,2.4136
'0:7:56.2,2.4182
'0:7:56.4,2.4157
'0:7:56.6,2.4082
'0:7:56.8,2.4036
'0:7:57.0,2.4038
'0:7:57.2,2.3994
'0:7:57.4,2.3990
'0:7:57.6,2.3959
'0:7:57.8,2.3763
'0:7:58.0,2.3717
'0:7:58.2,2.3681
'0:7:58.4,2.3666
'0:7:58.6,2.3708
'0:7:58.8,2.3753
'0:7:59.0,2.3823
'0:7:59.2,2.3888
'0:7:59.4,2.3902
'0:7:59.6,2.3915
'0:7:59.8,2.3886
'0:7:60.0,2.3865
'0:8:0.2,2.3904
'0:8:0.4,2.3963
'0:8:0.6,2.4136
'0:8:0.8,2.4072
'0:8:1.0,2.4022
'0:8:1.2,2.4015
'0:8:1.4,2.4063
'0:8:1.6,2.4072
'0:8:1.8,2.4080
'0:8:2.0,2.4115
'0:8:2.2,2.4047
'0:8:2.4,2.4149
'0:8:2.6,2.4051
'0:8:2.8,2.3953
'0:8:3.0,2.3877
'0:8:3.2,2.3611
'0:8:3.4,2.3810
'0:8:3.6,2.3839
'0:8:3.8,2.3744
'0:8:4.0,2.3814
'0:8:4.2,2.3818
'0:8:4.4,2.3787
'0:8:4.6,2.3740
'0:8:4.8,2.3691
'0:8:5.0,2.3647
'0:8:5.2,2.3615
'0:8:5.4,2.3589
'0:8:5.6,2.3564
'0:8:5.8,2.3538
'0:8:6.0,2.3526
'0:8:6.2,2.3487
'0:8:6.4,2.3453
'0:8:6.6,2.3421
'0:8:6.8,2.3397
'0:8:7.0,2.3375
'0:8:7.2,2.3369
'0:8:7.4,2.3360
'0:8:7.6,2.3356
'0:8:7.8,2.3375
'0:8:8.0,2.3350
'0:8:8.2,2.3334
'0:8:8.4,2.3442
'0:8:8.6,2.3281
'0:8:8.8,2.3187
'0:8:9.0,2.3491
'0:8:9.2,2.3205
'0:8:9.4,2.3124
'0:8:9.6,2.3209
'0:8:9.8,2.3215
'0:8:10.0,2.3087
'0:8:10.2,2.3131
'0:8:10.4,2.3107
'0:8:10.6,2.3153
'0:8:10.8,2.3181
'0:8:11.0,2.3211
'0:8:11.2,2.3237
'0:8:11.4,2.3307
'0:8:11.6,2.3324
'0:8:11.8,2.3328
'0:8:12.0,2.3321
'0:8:12.2,2.3313
'0:8:12.4,2.3296
'0:8:12.6,2.3276
'0:8:12.8,2.3254
'0:8:13.0,2.3244
'0:8:13.2,2.3248
'0:8:13.4,2.3241
'0:8:13.6,2.3255
'0:8:13.8,2.3250
'0:8:14.0,2.3229
'0:8:14.2,2.3233
'0:8:14.4,2.3220
'0:8:14.6,2.3211
'0:8:14.8,2.3200
'0:8:15.0,2.3183
'0:8:15.2,2.3166
'0:8:15.4,2.3152
'0:8:15.6,2.3139
'0:8:15.8,2.3126
'0:8:16.0,2.3113
'0:8:16.2,2.3111
'0:8:16.4,2.3107
'0:8:16.6,2.3116
'0:8:16.8,2.3120
'0:8:17.0,2.3126
'0:8:17.2,2.3124
'0:8:17.4,2.3133
'0:8:17.6,2.3176
'0:8:17.8,2.3246
'0:8:18.0,2.3278
'0:8:18.2,2.3281
'0:8:18.4,2.3291
'0:8:18.6,2.3280
'0:8:18.8,2.3274
'0:8:19.0,2.3263
'0:8:19.2,2.3246
'0:8:19.4,2.3229
'0:8:19.6,2.3203
'0:8:19.8,2.3185
'0:8:20.0,2.3166
'0:8:20.2,2.3152
'0:8:20.4,2.3098
'0:8:20.6,2.3089
'0:8:20.8,2.3148
'0:8:21.0,2.3021
'0:8:21.2,2.3059
'0:8:21.4,2.3122
'0:8:21.6,2.2945
'0:8:21.8,2.3207
'0:8:22.0,2.3174
'0:8:22.2,2.2572
'0:8:22.4,2.2951
'0:8:22.6,2.3002
'0:8:22.8,2.2965
'0:8:23.0,2.2856
'0:8:23.2,2.2892
'0:8:23.4,2.2819
'0:8:23.6,2.2734
'0:8:23.8,2.2786
'0:8:24.0,2.2836
'0:8:24.2,2.2909
'0:8:24.4,2.2708
'0:8:24.6,2.2672
'0:8:24.8,2.2734
'0:8:25.0,2.3360
'0:8:25.2,2.2808
'0:8:25.4,2.2500
'0:8:25.6,2.2770
'0:8:25.8,2.3218
'0:8:26.0,2.2784
'0:8:26.2,2.2563
'0:8:26.4,2.2744
'0:8:26.6,2.2679
'0:8:26.8,2.2661
'0:8:27.0,2.2630
'0:8:27.2,2.2544
'0:8:27.4,2.2493
'0:8:27.6,2.2502
'0:8:27.8,2.2420
'0:8:28.0,2.2439
'0:8:28.2,2.2533
'0:8:28.4,2.2618
'0:8:28.6,2.2536
'0:8:28.8,2.2527
'0:8:29.0,2.2533
'0:8:29.2,2.2536
'0:8:29.4,2.2536
'0:8:29.6,2.2526
'0:8:29.8,2.2513
'0:8:30.0,2.2484
'0:8:30.2,2.2461
'0:8:30.4,2.2434
'0:8:30.6,2.2405
'0:8:30.8,2.2387
'0:8:31.0,2.2361
'0:8:31.2,2.2334
'0:8:31.4,2.2312
'0:8:31.6,2.2294
'0:8:31.8,2.2271
'0:8:32.0,2.2250
'0:8:32.2,2.2232
'0:8:32.4,2.2206
'0:8:32.6,2.2190
'0:8:32.8,2.2174
'0:8:33.0,2.2159
'0:8:33.2,2.2140
'0:8:33.4,2.2120
'0:8:33.6,2.2099
'0:8:33.8,2.2083
'0:8:34.0,2.2060
'0:8:34.2,2.2050
'0:8:34.4,2.2027
'0:8:34.6,2.2006
'0:8:34.8,2.1985
'0:8:35.0,2.1971
'0:8:35.2,2.1951
'0:8:35.4,2.1955
'0:8:35.6,2.1946
'0:8:35.8,2.1911
'0:8:36.0,2.1902
'0:8:36.2,2.1888
'0:8:36.4,2.1872
'0:8:36.6,2.1860
'0:8:36.8,2.1839
'0:8:37.0,2.1820
'0:8:37.2,2.1804
'0:8:37.4,2.1776
'0:8:37.6,2.1756
'0:8:37.8,2.1728
'0:8:38.0,2.1707
'0:8:38.2,2.1695
'0:8:38.4,2.1672
'0:8:38.6,2.1648
'0:8:38.8,2.1636
'0:8:39.0,2.1620
'0:8:39.2,2.1593
'0:8:39.4,2.1579
'0:8:39.6,2.1563
'0:8:39.8,2.1551
'0:8:40.0,2.1534
'0:8:40.2,2.1511
'0:8:40.4,2.1499
'0:8:40.6,2.1477
'0:8:40.8,2.1462
'0:8:41.0,2.1450
'0:8:41.2,2.1426
'0:8:41.4,2.1407
'0:8:41.6,2.1402
'0:8:41.8,2.1378
'0:8:42.0,2.1372
'0:8:42.2,2.1371
'0:8:42.4,2.1391
'0:8:42.6,2.1362
'0:8:42.8,2.1366
'0:8:43.0,2.1374
'0:8:43.2,2.1357
'0:8:43.4,2.1371
'0:8:43.6,2.1292
'0:8:43.8,2.1262
'0:8:44.0,2.1246
'0:8:44.2,2.1221
'0:8:44.4,2.1212
'0:8:44.6,2.1207
'0:8:44.8,2.1197
'0:8:45.0,2.1197
'0:8:45.2,2.1200
'0:8:45.4,2.1204
'0:8:45.6,2.1192
'0:8:45.8,2.1194
'0:8:46.0,2.1178
'0:8:46.2,2.1163
'0:8:46.4,2.1148
'0:8:46.6,2.1131
'0:8:46.8,2.1109
'0:8:47.0,2.1094
'0:8:47.2,2.1080
'0:8:47.4,2.1056
'0:8:47.6,2.1038
'0:8:47.8,2.1013
'0:8:48.0,2.0991
'0:8:48.2,2.0962
'0:8:48.4,2.0935
'0:8:48.6,2.0917
'0:8:48.8,2.0898
'0:8:49.0,2.0875
'0:8:49.2,2.0852
'0:8:49.4,2.0825
'0:8:49.6,2.0805
'0:8:49.8,2.0783
'0:8:50.0,2.0772
'0:8:50.2,2.0758
'0:8:50.4,2.0745
'0:8:50.6,2.0730
'0:8:50.8,2.0705
'0:8:51.0,2.0690
'0:8:51.2,2.0672
'0:8:51.4,2.0649
'0:8:51.6,2.0629
'0:8:51.8,2.0612
'0:8:52.0,2.0597
'0:8:52.2,2.0579
'0:8:52.4,2.0561
'0:8:52.6,2.0541
'0:8:52.8,2.0518
'0:8:53.0,2.0502
'0:8:53.2,2.0469
'0:8:53.4,2.0448
'0:8:53.6,2.0421
'0:8:53.8,2.0408
'0:8:54.0,2.0405
'0:8:54.2,2.0408
'0:8:54.4,2.0421
'0:8:54.6,2.0428
'0:8:54.8,2.0439
'0:8:55.0,2.0443
'0:8:55.2,2.0439
'0:8:55.4,2.0431
'0:8:55.6,2.0423
'0:8:55.8,2.0403
'0:8:56.0,2.0385
'0:8:56.2,2.0367
'0:8:56.4,2.0344
'0:8:56.6,2.0330
'0:8:56.8,2.0304
'0:8:57.0,2.0286
'0:8:57.2,2.0271
'0:8:57.4,2.0252
'0:8:57.6,2.0234
'0:8:57.8,2.0204
'0:8:58.0,2.0185
'0:8:58.2,2.0657
'0:8:58.4,2.0782
'0:8:58.6,2.0596
'0:8:58.8,2.0482
'0:8:59.0,2.0441
'0:8:59.2,2.0418
'0:8:59.4,2.0421
'0:8:59.6,2.0398
'0:8:59.8,2.0389
'0:8:60.0,2.0389
'0:9:0.2,2.0374
'0:9:0.4,2.0362
'0:9:0.6,2.0354
'0:9:0.8,2.0353
'0:9:1.0,2.0353
'0:9:1.2,2.0354
'0:9:1.4,2.0323
'0:9:1.6,2.0292
'0:9:1.8,2.0305
'0:9:2.0,2.0333
'0:9:2.2,2.0336
'0:9:2.4,2.0313
'0:9:2.6,2.0307
'0:9:2.8,2.0289
'0:9:3.0,2.0269
'0:9:3.2,2.0243
'0:9:3.4,2.0230
'0:9:3.6,2.0219
'0:9:3.8,2.0234
'0:9:4.0,2.0192
'0:9:4.2,2.0174
'0:9:4.4,2.0174
'0:9:4.6,2.0180
'0:9:4.8,2.0201
'0:9:5.0,2.0204
'0:9:5.2,2.0213
'0:9:5.4,1.9900
'0:9:5.6,1.9930
'0:9:5.8,2.0056
'0:9:6.0,2.0274
'0:9:6.2,2.0397
'0:9:6.4,2.0469
'0:9:6.6,2.0578
'0:9:6.8,2.0677
'0:9:7.0,2.0755
'0:9:7.2,2.0848
'0:9:7.4,2.0935
'0:9:7.6,2.1048
'0:9:7.8,2.1180
'0:9:8.0,2.1301
'0:9:8.2,2.1371
'0:9:8.4,2.1434
'0:9:8.6,2.1496
'0:9:8.8,2.1551
'0:9:9.0,2.1618
'0:9:9.2,2.1624
'0:9:9.4,2.1606
'0:9:9.6,2.1587
'0:9:9.8,2.1560
'0:9:10.0,2.1477
'0:9:10.2,2.1402
'0:9:10.4,2.1393
'0:9:10.6,2.1381
'0:9:10.8,2.1402
'0:9:11.0,2.1453
'0:9:11.2,2.1432
'0:9:11.4,2.1419
'0:9:11.6,2.1405
'0:9:11.8,2.1415
'0:9:12.0,2.1415
'0:9:12.2,2.1415
'0:9:12.4,2.1426
'0:9:12.6,2.1424
'0:9:12.8,2.1424
'0:9:13.0,2.1422
'0:9:13.2,2.1424
'0:9:13.4,2.1441
'0:9:13.6,2.1414
'0:9:13.8,2.1383
'0:9:14.0,2.1362
'0:9:14.2,2.1366
'0:9:14.4,2.1362
'0:9:14.6,2.1352
'0:9:14.8,2.1333
'0:9:15.0,2.1318
'0:9:15.2,2.1299
'0:9:15.4,2.1277
'0:9:15.6,2.1226
'0:9:15.8,2.1190
'0:9:16.0,2.1178
'0:9:16.2,2.1195
'0:9:16.4,2.1224
'0:9:16.6,2.1226
'0:9:16.8,2.1241
'0:9:17.0,2.1243
'0:9:17.2,2.1268
'0:9:17.4,2.1282
'0:9:17.6,2.1308
'0:9:17.8,2.1323
'0:9:18.0,2.1311
'0:9:18.2,2.1331
'0:9:18.4,2.1354
'0:9:18.6,2.1396
'0:9:18.8,2.1474
'0:9:19.0,2.1575
'0:9:19.2,2.1702
'0:9:19.4,2.1844
'0:9:19.6,2.2016
'0:9:19.8,2.2214
'0:9:20.0,2.2384
'0:9:20.2,2.2529
'0:9:20.4,2.2679
'0:9:20.6,2.2797
'0:9:20.8,2.2856
'0:9:21.0,2.2938
'0:9:21.2,2.3011
'0:9:21.4,2.3089
'0:9:21.6,2.3194
'0:9:21.8,2.3362
'0:9:22.0,2.3453
'0:9:22.2,2.3575
'0:9:22.4,2.3626
'0:9:22.6,2.3806
'0:9:22.8,2.3594
'0:9:23.0,2.3429
'0:9:23.2,2.3442
'0:9:23.4,2.3451
'0:9:23.6,2.3436
'0:9:23.8,2.3418
'0:9:24.0,2.3416
'0:9:24.2,2.3410
'0:9:24.4,2.3474
'0:9:24.6,2.3557
'0:9:24.8,2.3806
'0:9:25.0,2.4146
'0:9:25.2,2.4378
'0:9:25.4,2.4539
'0:9:25.6,2.5018
'0:9:25.8,2.5408
'0:9:26.0,2.5424
'0:9:26.2,2.5489
'0:9:26.4,2.5469
'0:9:26.6,2.5416
'0:9:26.8,2.5239
'0:9:27.0,2.4988
'0:9:27.2,2.4817
'0:9:27.4,2.4771
'0:9:27.6,2.4785
'0:9:27.8,2.4761
'0:9:28.0,2.4781
'0:9:28.2,2.4704
'0:9:28.4,2.4613
'0:9:28.6,2.4651
'0:9:28.8,2.4750
'0:9:29.0,2.4795
'0:9:29.2,2.4751
'0:9:29.4,2.4710
'0:9:29.6,2.4738
'0:9:29.8,2.4370
'0:9:30.0,2.4248
'0:9:30.2,2.4057
'0:9:30.4,2.3602
'0:9:30.6,2.3530
'0:9:30.8,2.3583
'0:9:31.0,2.3575
'0:9:31.2,2.3630
'0:9:31.4,2.3776
'0:9:31.6,2.3858
'0:9:31.8,2.3841
'0:9:32.0,2.3844
'0:9:32.2,2.3727
'0:9:32.4,2.3440
'0:9:32.6,2.3233
'0:9:32.8,2.3081
'0:9:33.0,2.3033
'0:9:33.2,2.3037
'0:9:33.4,2.3044
'0:9:33.6,2.3072
'0:9:33.8,2.3135
'0:9:34.0,2.3278
'0:9:34.2,2.3436
'0:9:34.4,2.3575
'0:9:34.6,2.3666
'0:9:34.8,2.3727
'0:9:35.0,2.3734
'0:9:35.2,2.3725
'0:9:35.4,2.3702
'0:9:35.6,2.3672
'0:9:35.8,2.3632
'0:9:36.0,2.3606
'0:9:36.2,2.3572
'0:9:36.4,2.3536
'0:9:36.6,2.3504
'0:9:36.8,2.3472
'0:9:37.0,2.3446
'0:9:37.2,2.3418
'0:9:37.4,2.3378
'0:9:37.6,2.3347
'0:9:37.8,2.3315
'0:9:38.0,2.3280
'0:9:38.2,2.3254
'0:9:38.4,2.3233
'0:9:38.6,2.3211
'0:9:38.8,2.3177
'0:9:39.0,2.3142
'0:9:39.2,2.3120
'0:9:39.4,2.3100
'0:9:39.6,2.3076
'0:9:39.8,2.3054
'0:9:40.0,2.3026
'0:9:40.2,2.3021
'0:9:40.4,2.3006
'0:9:40.6,2.2987
'0:9:40.8,2.2975
'0:9:41.0,2.2947
'0:9:41.2,2.2938
'0:9:41.4,2.2923
'0:9:41.6,2.2899
'0:9:41.8,2.2878
'0:9:42.0,2.2934
'0:9:42.2,2.2836
'0:9:42.4,2.2850
'0:9:42.6,2.2834
'0:9:42.8,2.2861
'0:9:43.0,2.3000
'0:9:43.2,2.3021
'0:9:43.4,2.2918
'0:9:43.6,2.2899
'0:9:43.8,2.2854
'0:9:44.0,2.2852
'0:9:44.2,2.2867
'0:9:44.4,2.2899
'0:9:44.6,2.2910
'0:9:44.8,2.2918
'0:9:45.0,2.3017
'0:9:45.2,2.3067
'0:9:45.4,2.3113
'0:9:45.6,2.3144
'0:9:45.8,2.3142
'0:9:46.0,2.3140
'0:9:46.2,2.3129
'0:9:46.4,2.3126
'0:9:46.6,2.3128
'0:9:46.8,2.3109
'0:9:47.0,2.3087
'0:9:47.2,2.3057
'0:9:47.4,2.3039
'0:9:47.6,2.3021
'0:9:47.8,2.3004
'0:9:48.0,2.2984
'0:9:48.2,2.2956
'0:9:48.4,2.2947
'0:9:48.6,2.2975
'0:9:48.8,2.3050
'0:9:49.0,2.3177
'0:9:49.2,2.3330
'0:9:49.4,2.3532
'0:9:49.6,2.3713
'0:9:49.8,2.3848
'0:9:50.0,2.3930
'0:9:50.2,2.3982
'0:9:50.4,2.4020
'0:9:50.6,2.4051
'0:9:50.8,2.4076
'0:9:51.0,2.4074
'0:9:51.2,2.4107
