Experiment name:,NeuLog experiment
'0:20:3.8,0.5900
'0:20:4.0,0.5898
'0:20:4.2,0.5899
'0:20:4.4,0.5892
'0:20:4.6,0.5887
'0:20:4.8,0.5883
'0:20:5.0,0.5874
'0:20:5.2,0.5870
'0:20:5.4,0.5865
'0:20:5.6,0.5855
'0:20:5.8,0.5852
'0:20:6.0,0.5846
'0:20:6.2,0.5834
'0:20:6.4,0.5821
'0:20:6.6,0.5817
'0:20:6.8,0.5838
'0:20:7.0,0.5849
'0:20:7.2,0.5849
'0:20:7.4,0.5844
'0:20:7.6,0.5833
'0:20:7.8,0.5830
'0:20:8.0,0.5825
'0:20:8.2,0.5827
'0:20:8.4,0.5817
'0:20:8.6,0.5810
'0:20:8.8,0.5803
'0:20:9.0,0.5793
'0:20:9.2,0.5784
'0:20:9.4,0.5777
'0:20:9.6,0.5767
'0:20:9.8,0.5756
'0:20:10.0,0.5720
'0:20:10.2,0.5720
'0:20:10.4,0.5721
'0:20:10.6,0.5703
'0:20:10.8,0.5727
'0:20:11.0,0.5718
'0:20:11.2,0.5715
'0:20:11.4,0.5715
'0:20:11.6,0.5714
'0:20:11.8,0.5715
'0:20:12.0,0.5708
'0:20:12.2,0.5713
'0:20:12.4,0.5719
'0:20:12.6,0.5719
'0:20:12.8,0.5725
'0:20:13.0,0.5730
'0:20:13.2,0.5722
'0:20:13.4,0.5716
'0:20:13.6,0.5712
'0:20:13.8,0.5702
'0:20:14.0,0.5680
'0:20:14.2,0.5673
'0:20:14.4,0.5676
'0:20:14.6,0.5676
'0:20:14.8,0.5676
'0:20:15.0,0.5677
'0:20:15.2,0.5670
'0:20:15.4,0.5670
'0:20:15.6,0.5669
'0:20:15.8,0.5672
'0:20:16.0,0.5673
'0:20:16.2,0.5677
'0:20:16.4,0.5676
'0:20:16.6,0.5670
'0:20:16.8,0.5667
'0:20:17.0,0.5651
'0:20:17.2,0.5640
'0:20:17.4,0.5633
'0:20:17.6,0.5629
'0:20:17.8,0.5623
'0:20:18.0,0.5615
'0:20:18.2,0.5610
'0:20:18.4,0.5598
'0:20:18.6,0.5590
'0:20:18.8,0.5590
'0:20:19.0,0.5592
'0:20:19.2,0.5590
'0:20:19.4,0.5573
'0:20:19.6,0.5576
'0:20:19.8,0.5594
'0:20:20.0,0.5606
'0:20:20.2,0.5605
'0:20:20.4,0.5605
'0:20:20.6,0.5600
'0:20:20.8,0.5598
'0:20:21.0,0.5590
'0:20:21.2,0.5580
'0:20:21.4,0.5571
'0:20:21.6,0.5563
'0:20:21.8,0.5560
'0:20:22.0,0.5558
'0:20:22.2,0.5553
'0:20:22.4,0.5544
'0:20:22.6,0.5537
'0:20:22.8,0.5533
'0:20:23.0,0.5526
'0:20:23.2,0.5522
'0:20:23.4,0.5519
'0:20:23.6,0.5516
'0:20:23.8,0.5511
'0:20:24.0,0.5507
'0:20:24.2,0.5502
'0:20:24.4,0.5497
'0:20:24.6,0.5491
'0:20:24.8,0.5484
'0:20:25.0,0.5480
'0:20:25.2,0.5479
'0:20:25.4,0.5475
'0:20:25.6,0.5472
'0:20:25.8,0.5469
'0:20:26.0,0.5464
'0:20:26.2,0.5462
'0:20:26.4,0.5457
'0:20:26.6,0.5451
'0:20:26.8,0.5445
'0:20:27.0,0.5440
'0:20:27.2,0.5432
'0:20:27.4,0.5427
'0:20:27.6,0.5420
'0:20:27.8,0.5415
'0:20:28.0,0.5406
'0:20:28.2,0.5404
'0:20:28.4,0.5402
'0:20:28.6,0.5398
'0:20:28.8,0.5394
'0:20:29.0,0.5384
'0:20:29.2,0.5359
'0:20:29.4,0.5390
'0:20:29.6,0.5334
'0:20:29.8,0.5351
'0:20:30.0,0.5325
'0:20:30.2,0.5302
'0:20:30.4,0.5297
'0:20:30.6,0.5291
'0:20:30.8,0.5287
'0:20:31.0,0.5281
'0:20:31.2,0.5277
'0:20:31.4,0.5270
'0:20:31.6,0.5267
'0:20:31.8,0.5267
'0:20:32.0,0.5262
'0:20:32.2,0.5260
'0:20:32.4,0.5255
'0:20:32.6,0.5253
'0:20:32.8,0.5252
'0:20:33.0,0.5244
'0:20:33.2,0.5239
'0:20:33.4,0.5237
'0:20:33.6,0.5235
'0:20:33.8,0.5233
'0:20:34.0,0.5229
'0:20:34.2,0.5230
'0:20:34.4,0.5242
'0:20:34.6,0.5241
'0:20:34.8,0.5237
'0:20:35.0,0.5233
'0:20:35.2,0.5229
'0:20:35.4,0.5228
'0:20:35.6,0.5224
'0:20:35.8,0.5223
'0:20:36.0,0.5219
'0:20:36.2,0.5208
'0:20:36.4,0.5211
'0:20:36.6,0.5204
'0:20:36.8,0.5194
'0:20:37.0,0.5197
'0:20:37.2,0.5182
'0:20:37.4,0.5180
'0:20:37.6,0.5191
'0:20:37.8,0.5174
'0:20:38.0,0.5185
'0:20:38.2,0.5186
'0:20:38.4,0.5180
'0:20:38.6,0.5187
'0:20:38.8,0.5180
'0:20:39.0,0.5172
'0:20:39.2,0.5169
'0:20:39.4,0.5166
'0:20:39.6,0.5162
'0:20:39.8,0.5160
'0:20:40.0,0.5154
'0:20:40.2,0.5151
'0:20:40.4,0.5149
'0:20:40.6,0.5147
'0:20:40.8,0.5146
'0:20:41.0,0.5140
'0:20:41.2,0.5137
'0:20:41.4,0.5133
'0:20:41.6,0.5130
'0:20:41.8,0.5128
'0:20:42.0,0.5125
'0:20:42.2,0.5121
'0:20:42.4,0.5118
'0:20:42.6,0.5116
'0:20:42.8,0.5114
'0:20:43.0,0.5110
'0:20:43.2,0.5108
'0:20:43.4,0.5105
'0:20:43.6,0.5101
'0:20:43.8,0.5099
'0:20:44.0,0.5099
'0:20:44.2,0.5097
'0:20:44.4,0.5099
'0:20:44.6,0.5104
'0:20:44.8,0.5106
'0:20:45.0,0.5111
'0:20:45.2,0.5117
'0:20:45.4,0.5117
'0:20:45.6,0.5115
'0:20:45.8,0.5110
'0:20:46.0,0.5108
'0:20:46.2,0.5104
'0:20:46.4,0.5099
'0:20:46.6,0.5097
'0:20:46.8,0.5097
'0:20:47.0,0.5092
'0:20:47.2,0.5088
'0:20:47.4,0.5088
'0:20:47.6,0.5098
'0:20:47.8,0.5160
'0:20:48.0,0.5078
'0:20:48.2,0.5069
'0:20:48.4,0.5053
'0:20:48.6,0.5056
'0:20:48.8,0.5054
'0:20:49.0,0.5052
'0:20:49.2,0.5049
'0:20:49.4,0.5046
'0:20:49.6,0.5043
'0:20:49.8,0.5046
'0:20:50.0,0.5043
'0:20:50.2,0.5035
'0:20:50.4,0.5034
'0:20:50.6,0.5032
'0:20:50.8,0.5032
'0:20:51.0,0.5026
'0:20:51.2,0.5024
'0:20:51.4,0.5021
'0:20:51.6,0.5018
'0:20:51.8,0.5017
'0:20:52.0,0.5014
'0:20:52.2,0.5017
'0:20:52.4,0.5013
'0:20:52.6,0.5010
'0:20:52.8,0.5008
'0:20:53.0,0.5007
'0:20:53.2,0.5006
'0:20:53.4,0.5002
'0:20:53.6,0.5000
'0:20:53.8,0.4995
'0:20:54.0,0.4993
'0:20:54.2,0.4996
'0:20:54.4,0.4995
'0:20:54.6,0.4989
'0:20:54.8,0.4984
'0:20:55.0,0.4979
'0:20:55.2,0.4974
'0:20:55.4,0.4973
'0:20:55.6,0.4969
'0:20:55.8,0.4969
'0:20:56.0,0.4966
'0:20:56.2,0.4963
'0:20:56.4,0.4958
'0:20:56.6,0.4956
'0:20:56.8,0.4959
'0:20:57.0,0.4959
'0:20:57.2,0.4960
'0:20:57.4,0.4960
'0:20:57.6,0.4957
'0:20:57.8,0.4957
'0:20:58.0,0.4955
'0:20:58.2,0.4956
'0:20:58.4,0.4951
'0:20:58.6,0.4950
'0:20:58.8,0.4950
'0:20:59.0,0.4949
'0:20:59.2,0.4946
'0:20:59.4,0.4947
'0:20:59.6,0.4943
'0:20:59.8,0.4941
'0:21:0.0,0.4937
'0:21:0.2,0.4935
'0:21:0.4,0.4934
'0:21:0.6,0.4933
'0:21:0.8,0.4933
'0:21:1.0,0.4931
'0:21:1.2,0.4927
'0:21:1.4,0.4926
'0:21:1.6,0.4924
'0:21:1.8,0.4922
'0:21:2.0,0.4921
'0:21:2.2,0.4918
'0:21:2.4,0.4917
'0:21:2.6,0.4915
'0:21:2.8,0.4914
'0:21:3.0,0.4914
'0:21:3.2,0.4918
'0:21:3.4,0.4916
'0:21:3.6,0.4917
'0:21:3.8,0.4919
'0:21:4.0,0.4918
'0:21:4.2,0.4915
'0:21:4.4,0.4915
'0:21:4.6,0.4916
'0:21:4.8,0.4917
'0:21:5.0,0.4915
'0:21:5.2,0.4913
'0:21:5.4,0.4911
'0:21:5.6,0.4907
'0:21:5.8,0.4907
'0:21:6.0,0.4901
'0:21:6.2,0.4895
'0:21:6.4,0.4890
'0:21:6.6,0.4892
'0:21:6.8,0.4889
'0:21:7.0,0.4885
'0:21:7.2,0.4887
'0:21:7.4,0.4886
'0:21:7.6,0.4884
'0:21:7.8,0.4883
'0:21:8.0,0.4879
'0:21:8.2,0.4862
'0:21:8.4,0.4860
'0:21:8.6,0.4862
'0:21:8.8,0.4860
'0:21:9.0,0.4859
'0:21:9.2,0.4863
'0:21:9.4,0.4862
'0:21:9.6,0.4862
'0:21:9.8,0.4862
'0:21:10.0,0.4863
'0:21:10.2,0.4866
'0:21:10.4,0.4867
'0:21:10.6,0.4868
'0:21:10.8,0.4868
'0:21:11.0,0.4868
'0:21:11.2,0.4871
'0:21:11.4,0.4863
'0:21:11.6,0.4858
'0:21:11.8,0.4857
'0:21:12.0,0.4855
'0:21:12.2,0.4849
'0:21:12.4,0.4849
'0:21:12.6,0.4848
'0:21:12.8,0.4847
'0:21:13.0,0.4839
'0:21:13.2,0.4835
'0:21:13.4,0.4826
'0:21:13.6,0.4825
'0:21:13.8,0.4829
'0:21:14.0,0.4829
'0:21:14.2,0.4830
'0:21:14.4,0.4830
'0:21:14.6,0.4828
'0:21:14.8,0.4833
'0:21:15.0,0.4832
'0:21:15.2,0.4835
'0:21:15.4,0.4835
'0:21:15.6,0.4837
'0:21:15.8,0.4841
'0:21:16.0,0.4839
'0:21:16.2,0.4839
'0:21:16.4,0.4840
'0:21:16.6,0.4840
'0:21:16.8,0.4841
'0:21:17.0,0.4839
'0:21:17.2,0.4836
'0:21:17.4,0.4837
'0:21:17.6,0.4837
'0:21:17.8,0.4836
'0:21:18.0,0.4832
'0:21:18.2,0.4828
'0:21:18.4,0.4822
'0:21:18.6,0.4824
'0:21:18.8,0.4824
'0:21:19.0,0.4822
'0:21:19.2,0.4815
'0:21:19.4,0.4812
'0:21:19.6,0.4809
'0:21:19.8,0.4809
'0:21:20.0,0.4805
'0:21:20.2,0.4802
'0:21:20.4,0.4801
'0:21:20.6,0.4799
'0:21:20.8,0.4799
'0:21:21.0,0.4798
'0:21:21.2,0.4797
'0:21:21.4,0.4797
'0:21:21.6,0.4798
'0:21:21.8,0.4801
'0:21:22.0,0.4797
'0:21:22.2,0.4797
'0:21:22.4,0.4795
'0:21:22.6,0.4794
'0:21:22.8,0.4794
'0:21:23.0,0.4793
'0:21:23.2,0.4793
'0:21:23.4,0.4793
'0:21:23.6,0.4791
'0:21:23.8,0.4791
'0:21:24.0,0.4790
'0:21:24.2,0.4787
'0:21:24.4,0.4783
'0:21:24.6,0.4784
'0:21:24.8,0.4783
'0:21:25.0,0.4782
'0:21:25.2,0.4779
'0:21:25.4,0.4776
'0:21:25.6,0.4777
'0:21:25.8,0.4784
'0:21:26.0,0.4786
'0:21:26.2,0.4786
'0:21:26.4,0.4786
'0:21:26.6,0.4779
'0:21:26.8,0.4776
'0:21:27.0,0.4766
'0:21:27.2,0.4764
'0:21:27.4,0.4768
'0:21:27.6,0.4768
'0:21:27.8,0.4766
'0:21:28.0,0.4761
'0:21:28.2,0.4758
'0:21:28.4,0.4757
'0:21:28.6,0.4755
'0:21:28.8,0.4754
'0:21:29.0,0.4753
'0:21:29.2,0.4751
'0:21:29.4,0.4750
'0:21:29.6,0.4750
'0:21:29.8,0.4748
'0:21:30.0,0.4747
'0:21:30.2,0.4745
'0:21:30.4,0.4743
'0:21:30.6,0.4741
'0:21:30.8,0.4743
'0:21:31.0,0.4741
'0:21:31.2,0.4738
'0:21:31.4,0.4736
'0:21:31.6,0.4739
'0:21:31.8,0.4734
'0:21:32.0,0.4733
'0:21:32.2,0.4727
'0:21:32.4,0.4727
'0:21:32.6,0.4731
'0:21:32.8,0.4731
'0:21:33.0,0.4728
'0:21:33.2,0.4728
'0:21:33.4,0.4728
'0:21:33.6,0.4728
'0:21:33.8,0.4727
'0:21:34.0,0.4725
'0:21:34.2,0.4726
'0:21:34.4,0.4729
'0:21:34.6,0.4729
'0:21:34.8,0.4731
'0:21:35.0,0.4728
'0:21:35.2,0.4730
'0:21:35.4,0.4728
'0:21:35.6,0.4726
'0:21:35.8,0.4728
'0:21:36.0,0.4730
'0:21:36.2,0.4729
'0:21:36.4,0.4730
'0:21:36.6,0.4729
'0:21:36.8,0.4731
'0:21:37.0,0.4732
'0:21:37.2,0.4730
'0:21:37.4,0.4728
'0:21:37.6,0.4726
'0:21:37.8,0.4723
'0:21:38.0,0.4722
'0:21:38.2,0.4723
'0:21:38.4,0.4726
'0:21:38.6,0.4725
'0:21:38.8,0.4725
'0:21:39.0,0.4724
'0:21:39.2,0.4722
'0:21:39.4,0.4723
'0:21:39.6,0.4724
'0:21:39.8,0.4723
'0:21:40.0,0.4720
'0:21:40.2,0.4720
'0:21:40.4,0.4723
'0:21:40.6,0.4726
'0:21:40.8,0.4728
'0:21:41.0,0.4728
'0:21:41.2,0.4729
'0:21:41.4,0.4728
'0:21:41.6,0.4727
'0:21:41.8,0.4726
'0:21:42.0,0.4726
'0:21:42.2,0.4722
'0:21:42.4,0.4717
'0:21:42.6,0.4718
'0:21:42.8,0.4713
'0:21:43.0,0.4713
'0:21:43.2,0.4708
'0:21:43.4,0.4704
'0:21:43.6,0.4698
'0:21:43.8,0.4698
'0:21:44.0,0.4694
'0:21:44.2,0.4693
'0:21:44.4,0.4692
'0:21:44.6,0.4692
'0:21:44.8,0.4691
'0:21:45.0,0.4690
'0:21:45.2,0.4691
'0:21:45.4,0.4692
'0:21:45.6,0.4694
'0:21:45.8,0.4698
'0:21:46.0,0.4698
'0:21:46.2,0.4701
'0:21:46.4,0.4702
'0:21:46.6,0.4702
'0:21:46.8,0.4708
'0:21:47.0,0.4708
'0:21:47.2,0.4710
'0:21:47.4,0.4712
'0:21:47.6,0.4710
'0:21:47.8,0.4711
'0:21:48.0,0.4710
'0:21:48.2,0.4711
'0:21:48.4,0.4709
'0:21:48.6,0.4708
'0:21:48.8,0.4708
'0:21:49.0,0.4707
'0:21:49.2,0.4704
'0:21:49.4,0.4701
'0:21:49.6,0.4701
'0:21:49.8,0.4703
'0:21:50.0,0.4702
'0:21:50.2,0.4704
'0:21:50.4,0.4704
'0:21:50.6,0.4704
'0:21:50.8,0.4704
'0:21:51.0,0.4707
'0:21:51.2,0.4708
'0:21:51.4,0.4710
'0:21:51.6,0.4714
'0:21:51.8,0.4720
'0:21:52.0,0.4726
'0:21:52.2,0.4726
'0:21:52.4,0.4728
'0:21:52.6,0.4727
'0:21:52.8,0.4728
'0:21:53.0,0.4728
'0:21:53.2,0.4726
'0:21:53.4,0.4726
'0:21:53.6,0.4726
'0:21:53.8,0.4728
'0:21:54.0,0.4722
'0:21:54.2,0.4721
'0:21:54.4,0.4720
'0:21:54.6,0.4717
'0:21:54.8,0.4717
'0:21:55.0,0.4715
'0:21:55.2,0.4714
'0:21:55.4,0.4712
'0:21:55.6,0.4708
'0:21:55.8,0.4710
'0:21:56.0,0.4708
'0:21:56.2,0.4708
'0:21:56.4,0.4700
'0:21:56.6,0.4690
'0:21:56.8,0.4698
'0:21:57.0,0.4743
'0:21:57.2,0.4742
'0:21:57.4,0.4694
'0:21:57.6,0.4690
'0:21:57.8,0.4669
'0:21:58.0,0.4679
'0:21:58.2,0.4750
'0:21:58.4,0.4734
'0:21:58.6,0.4740
'0:21:58.8,0.4745
'0:21:59.0,0.4741
'0:21:59.2,0.4740
'0:21:59.4,0.4740
'0:21:59.6,0.4740
'0:21:59.8,0.4745
'0:22:0.0,0.4747
'0:22:0.2,0.4745
'0:22:0.4,0.4741
'0:22:0.6,0.4741
'0:22:0.8,0.4742
'0:22:1.0,0.4739
'0:22:1.2,0.4738
'0:22:1.4,0.4737
'0:22:1.6,0.4738
'0:22:1.8,0.4739
'0:22:2.0,0.4735
'0:22:2.2,0.4739
'0:22:2.4,0.4742
'0:22:2.6,0.4746
'0:22:2.8,0.4747
'0:22:3.0,0.4745
'0:22:3.2,0.4744
'0:22:3.4,0.4742
'0:22:3.6,0.4738
'0:22:3.8,0.4739
'0:22:4.0,0.4736
'0:22:4.2,0.4735
'0:22:4.4,0.4735
'0:22:4.6,0.4735
'0:22:4.8,0.4741
'0:22:5.0,0.4741
'0:22:5.2,0.4741
'0:22:5.4,0.4742
'0:22:5.6,0.4741
'0:22:5.8,0.4735
'0:22:6.0,0.4706
'0:22:6.2,0.4702
'0:22:6.4,0.4705
'0:22:6.6,0.4707
'0:22:6.8,0.4724
'0:22:7.0,0.4736
'0:22:7.2,0.4737
'0:22:7.4,0.4734
'0:22:7.6,0.4731
'0:22:7.8,0.4731
'0:22:8.0,0.4731
'0:22:8.2,0.4731
'0:22:8.4,0.4732
'0:22:8.6,0.4731
'0:22:8.8,0.4728
'0:22:9.0,0.4729
'0:22:9.2,0.4731
'0:22:9.4,0.4727
'0:22:9.6,0.4726
'0:22:9.8,0.4726
'0:22:10.0,0.4727
'0:22:10.2,0.4727
'0:22:10.4,0.4728
'0:22:10.6,0.4728
'0:22:10.8,0.4727
'0:22:11.0,0.4726
'0:22:11.2,0.4726
'0:22:11.4,0.4726
'0:22:11.6,0.4727
'0:22:11.8,0.4728
'0:22:12.0,0.4725
'0:22:12.2,0.4726
'0:22:12.4,0.4719
'0:22:12.6,0.4714
'0:22:12.8,0.4715
'0:22:13.0,0.4714
'0:22:13.2,0.4711
'0:22:13.4,0.4712
'0:22:13.6,0.4714
'0:22:13.8,0.4716
'0:22:14.0,0.4713
'0:22:14.2,0.4715
'0:22:14.4,0.4718
'0:22:14.6,0.4722
'0:22:14.8,0.4720
'0:22:15.0,0.4719
'0:22:15.2,0.4721
'0:22:15.4,0.4724
'0:22:15.6,0.4724
'0:22:15.8,0.4724
'0:22:16.0,0.4693
'0:22:16.2,0.4712
'0:22:16.4,0.4603
'0:22:16.6,0.4822
'0:22:16.8,0.4814
'0:22:17.0,0.4767
'0:22:17.2,0.4776
'0:22:17.4,0.4768
'0:22:17.6,0.4776
'0:22:17.8,0.4766
'0:22:18.0,0.4761
'0:22:18.2,0.4759
'0:22:18.4,0.4759
'0:22:18.6,0.4747
'0:22:18.8,0.4741
'0:22:19.0,0.4735
'0:22:19.2,0.4733
'0:22:19.4,0.4733
'0:22:19.6,0.4730
'0:22:19.8,0.4728
'0:22:20.0,0.4726
'0:22:20.2,0.4724
'0:22:20.4,0.4724
'0:22:20.6,0.4722
'0:22:20.8,0.4722
'0:22:21.0,0.4720
'0:22:21.2,0.4720
'0:22:21.4,0.4718
'0:22:21.6,0.4718
'0:22:21.8,0.4718
'0:22:22.0,0.4719
'0:22:22.2,0.4716
'0:22:22.4,0.4716
'0:22:22.6,0.4715
'0:22:22.8,0.4715
'0:22:23.0,0.4713
'0:22:23.2,0.4712
'0:22:23.4,0.4708
'0:22:23.6,0.4709
'0:22:23.8,0.4706
'0:22:24.0,0.4704
'0:22:24.2,0.4699
'0:22:24.4,0.4702
'0:22:24.6,0.4702
'0:22:24.8,0.4700
'0:22:25.0,0.4696
'0:22:25.2,0.4697
'0:22:25.4,0.4693
'0:22:25.6,0.4690
'0:22:25.8,0.4690
'0:22:26.0,0.4688
'0:22:26.2,0.4686
'0:22:26.4,0.4686
'0:22:26.6,0.4686
'0:22:26.8,0.4686
'0:22:27.0,0.4682
'0:22:27.2,0.4683
'0:22:27.4,0.4684
'0:22:27.6,0.4687
'0:22:27.8,0.4685
'0:22:28.0,0.4686
'0:22:28.2,0.4686
'0:22:28.4,0.4686
'0:22:28.6,0.4686
'0:22:28.8,0.4687
'0:22:29.0,0.4687
'0:22:29.2,0.4688
'0:22:29.4,0.4688
'0:22:29.6,0.4689
'0:22:29.8,0.4694
'0:22:30.0,0.4692
'0:22:30.2,0.4694
'0:22:30.4,0.4693
'0:22:30.6,0.4695
'0:22:30.8,0.4696
'0:22:31.0,0.4698
'0:22:31.2,0.4698
'0:22:31.4,0.4701
'0:22:31.6,0.4705
'0:22:31.8,0.4706
'0:22:32.0,0.4706
'0:22:32.2,0.4706
'0:22:32.4,0.4708
'0:22:32.6,0.4708
'0:22:32.8,0.4710
'0:22:33.0,0.4708
'0:22:33.2,0.4712
'0:22:33.4,0.4713
'0:22:33.6,0.4718
'0:22:33.8,0.4728
'0:22:34.0,0.4736
'0:22:34.2,0.4747
'0:22:34.4,0.4755
'0:22:34.6,0.4759
'0:22:34.8,0.4768
'0:22:35.0,0.4780
'0:22:35.2,0.4852
'0:22:35.4,0.4861
'0:22:35.6,0.4858
'0:22:35.8,0.4854
'0:22:36.0,0.4847
'0:22:36.2,0.4843
'0:22:36.4,0.4837
'0:22:36.6,0.4835
'0:22:36.8,0.4831
'0:22:37.0,0.4828
'0:22:37.2,0.4828
'0:22:37.4,0.4821
'0:22:37.6,0.4812
'0:22:37.8,0.4811
'0:22:38.0,0.4809
'0:22:38.2,0.4807
'0:22:38.4,0.4808
'0:22:38.6,0.4808
'0:22:38.8,0.4810
'0:22:39.0,0.4808
'0:22:39.2,0.4810
'0:22:39.4,0.4809
'0:22:39.6,0.4810
'0:22:39.8,0.4808
'0:22:40.0,0.4805
'0:22:40.2,0.4805
'0:22:40.4,0.4809
'0:22:40.6,0.4807
'0:22:40.8,0.4811
'0:22:41.0,0.4811
'0:22:41.2,0.4810
'0:22:41.4,0.4810
'0:22:41.6,0.4809
'0:22:41.8,0.4809
'0:22:42.0,0.4806
'0:22:42.2,0.4809
'0:22:42.4,0.4809
'0:22:42.6,0.4805
'0:22:42.8,0.4805
'0:22:43.0,0.4803
'0:22:43.2,0.4801
'0:22:43.4,0.4797
'0:22:43.6,0.4795
'0:22:43.8,0.4795
'0:22:44.0,0.4793
'0:22:44.2,0.4791
'0:22:44.4,0.4790
'0:22:44.6,0.4789
'0:22:44.8,0.4788
'0:22:45.0,0.4784
'0:22:45.2,0.4782
'0:22:45.4,0.4782
'0:22:45.6,0.4780
'0:22:45.8,0.4784
'0:22:46.0,0.4782
'0:22:46.2,0.4782
'0:22:46.4,0.4781
'0:22:46.6,0.4779
'0:22:46.8,0.4778
'0:22:47.0,0.4776
'0:22:47.2,0.4776
'0:22:47.4,0.4774
'0:22:47.6,0.4775
'0:22:47.8,0.4775
'0:22:48.0,0.4776
'0:22:48.2,0.4781
'0:22:48.4,0.4780
'0:22:48.6,0.4780
'0:22:48.8,0.4775
'0:22:49.0,0.4773
'0:22:49.2,0.4777
'0:22:49.4,0.4776
'0:22:49.6,0.4774
'0:22:49.8,0.4774
'0:22:50.0,0.4755
'0:22:50.2,0.4761
'0:22:50.4,0.4763
'0:22:50.6,0.4761
'0:22:50.8,0.4761
'0:22:51.0,0.4761
'0:22:51.2,0.4759
'0:22:51.4,0.4757
'0:22:51.6,0.4755
'0:22:51.8,0.4757
'0:22:52.0,0.4751
'0:22:52.2,0.4753
'0:22:52.4,0.4753
'0:22:52.6,0.4757
'0:22:52.8,0.4759
'0:22:53.0,0.4760
'0:22:53.2,0.4764
'0:22:53.4,0.4764
'0:22:53.6,0.4767
'0:22:53.8,0.4771
'0:22:54.0,0.4771
'0:22:54.2,0.4774
'0:22:54.4,0.4774
'0:22:54.6,0.4771
'0:22:54.8,0.4766
'0:22:55.0,0.4761
'0:22:55.2,0.4762
'0:22:55.4,0.4761
'0:22:55.6,0.4760
'0:22:55.8,0.4758
'0:22:56.0,0.4757
'0:22:56.2,0.4755
'0:22:56.4,0.4750
'0:22:56.6,0.4749
'0:22:56.8,0.4749
'0:22:57.0,0.4748
'0:22:57.2,0.4747
'0:22:57.4,0.4746
'0:22:57.6,0.4745
'0:22:57.8,0.4747
'0:22:58.0,0.4746
'0:22:58.2,0.4745
'0:22:58.4,0.4747
'0:22:58.6,0.4748
'0:22:58.8,0.4750
'0:22:59.0,0.4761
'0:22:59.2,0.4763
'0:22:59.4,0.4764
'0:22:59.6,0.4769
'0:22:59.8,0.4772
'0:23:0.0,0.4774
'0:23:0.2,0.4780
'0:23:0.4,0.4782
'0:23:0.6,0.4781
'0:23:0.8,0.4779
'0:23:1.0,0.4772
'0:23:1.2,0.4772
'0:23:1.4,0.4770
'0:23:1.6,0.4767
'0:23:1.8,0.4767
'0:23:2.0,0.4764
'0:23:2.2,0.4764
'0:23:2.4,0.4763
'0:23:2.6,0.4766
'0:23:2.8,0.4766
'0:23:3.0,0.4764
'0:23:3.2,0.4766
'0:23:3.4,0.4763
'0:23:3.6,0.4766
'0:23:3.8,0.4766
'0:23:4.0,0.4764
'0:23:4.2,0.4766
'0:23:4.4,0.4766
'0:23:4.6,0.4770
'0:23:4.8,0.4770
'0:23:5.0,0.4770
'0:23:5.2,0.4772
'0:23:5.4,0.4774
'0:23:5.6,0.4774
'0:23:5.8,0.4776
'0:23:6.0,0.4775
'0:23:6.2,0.4773
'0:23:6.4,0.4769
'0:23:6.6,0.4762
'0:23:6.8,0.4755
'0:23:7.0,0.4752
'0:23:7.2,0.4750
'0:23:7.4,0.4749
'0:23:7.6,0.4747
'0:23:7.8,0.4749
'0:23:8.0,0.4747
'0:23:8.2,0.4747
'0:23:8.4,0.4745
'0:23:8.6,0.4745
'0:23:8.8,0.4746
'0:23:9.0,0.4746
'0:23:9.2,0.4745
'0:23:9.4,0.4749
'0:23:9.6,0.4749
'0:23:9.8,0.4748
'0:23:10.0,0.4748
'0:23:10.2,0.4739
'0:23:10.4,0.4740
'0:23:10.6,0.4740
'0:23:10.8,0.4745
'0:23:11.0,0.4747
'0:23:11.2,0.4753
'0:23:11.4,0.4754
'0:23:11.6,0.4761
'0:23:11.8,0.4764
'0:23:12.0,0.4766
'0:23:12.2,0.4762
'0:23:12.4,0.4762
'0:23:12.6,0.4761
'0:23:12.8,0.4763
'0:23:13.0,0.4759
'0:23:13.2,0.4758
'0:23:13.4,0.4753
'0:23:13.6,0.4749
'0:23:13.8,0.4745
'0:23:14.0,0.4740
'0:23:14.2,0.4741
'0:23:14.4,0.4739
'0:23:14.6,0.4736
'0:23:14.8,0.4734
'0:23:15.0,0.4730
'0:23:15.2,0.4729
'0:23:15.4,0.4731
'0:23:15.6,0.4731
'0:23:15.8,0.4730
'0:23:16.0,0.4732
'0:23:16.2,0.4733
'0:23:16.4,0.4738
'0:23:16.6,0.4737
'0:23:16.8,0.4739
'0:23:17.0,0.4743
'0:23:17.2,0.4743
'0:23:17.4,0.4746
'0:23:17.6,0.4747
'0:23:17.8,0.4748
'0:23:18.0,0.4747
'0:23:18.2,0.4747
'0:23:18.4,0.4745
'0:23:18.6,0.4744
'0:23:18.8,0.4745
'0:23:19.0,0.4739
'0:23:19.2,0.4739
'0:23:19.4,0.4737
'0:23:19.6,0.4732
'0:23:19.8,0.4731
'0:23:20.0,0.4728
'0:23:20.2,0.4726
'0:23:20.4,0.4726
'0:23:20.6,0.4727
'0:23:20.8,0.4724
'0:23:21.0,0.4723
'0:23:21.2,0.4719
'0:23:21.4,0.4726
'0:23:21.6,0.4722
'0:23:21.8,0.4776
'0:23:22.0,0.4777
'0:23:22.2,0.4760
'0:23:22.4,0.4774
'0:23:22.6,0.4775
'0:23:22.8,0.4780
'0:23:23.0,0.4777
'0:23:23.2,0.4774
