Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:13:11.4,5.2876
'0:13:11.6,5.2742
'0:13:11.8,5.2579
'0:13:12.0,5.2387
'0:13:12.2,5.2225
'0:13:12.4,5.2064
'0:13:12.6,5.1927
'0:13:12.8,5.1850
'0:13:13.0,5.1763
'0:13:13.2,5.1705
'0:13:13.4,5.1608
'0:13:13.6,5.1546
'0:13:13.8,5.1560
'0:13:14.0,5.1830
'0:13:14.2,5.2480
'0:13:14.4,5.3277
'0:13:14.6,5.3947
'0:13:14.8,5.4317
'0:13:15.0,5.4467
'0:13:15.2,5.4446
'0:13:15.4,5.4260
'0:13:15.6,5.3988
'0:13:15.8,5.3641
'0:13:16.0,5.3277
'0:13:16.2,5.2936
'0:13:16.4,5.2643
'0:13:16.6,5.2396
'0:13:16.8,5.2186
'0:13:17.0,5.1995
'0:13:17.2,5.1845
'0:13:17.4,5.1734
'0:13:17.6,5.1666
'0:13:17.8,5.1661
'0:13:18.0,5.1763
'0:13:18.2,5.1961
'0:13:18.4,5.2303
'0:13:18.6,5.3001
'0:13:18.8,5.4018
'0:13:19.0,5.4984
'0:13:19.2,5.5599
'0:13:19.4,5.5867
'0:13:19.6,5.5894
'0:13:19.8,5.5792
'0:13:20.0,5.5567
'0:13:20.2,5.5280
'0:13:20.4,5.5058
'0:13:20.6,5.5375
'0:13:20.8,5.6175
'0:13:21.0,5.6864
'0:13:21.2,5.7229
'0:13:21.4,5.7363
'0:13:21.6,5.7408
'0:13:21.8,5.7369
'0:13:22.0,5.7096
'0:13:22.2,5.6699
'0:13:22.4,5.6207
'0:13:22.6,5.5658
'0:13:22.8,5.5095
'0:13:23.0,5.4597
'0:13:23.2,5.4162
'0:13:23.4,5.3804
'0:13:23.6,5.3529
'0:13:23.8,5.3297
'0:13:24.0,5.3126
'0:13:24.2,5.3016
'0:13:24.4,5.2911
'0:13:24.6,5.2831
'0:13:24.8,5.2742
'0:13:25.0,5.2688
'0:13:25.2,5.2638
'0:13:25.4,5.2603
'0:13:25.6,5.2598
'0:13:25.8,5.2767
'0:13:26.0,5.3236
'0:13:26.2,5.3921
'0:13:26.4,5.4597
'0:13:26.6,5.5153
'0:13:26.8,5.5455
'0:13:27.0,5.5556
'0:13:27.2,5.5461
'0:13:27.4,5.5238
'0:13:27.6,5.4942
'0:13:27.8,5.4639
'0:13:28.0,5.4343
'0:13:28.2,5.4085
'0:13:28.4,5.3890
'0:13:28.6,5.3742
'0:13:28.8,5.3620
'0:13:29.0,5.3529
'0:13:29.2,5.3494
'0:13:29.4,5.3448
'0:13:29.6,5.3398
'0:13:29.8,5.3372
'0:13:30.0,5.3702
'0:13:30.2,5.3423
'0:13:30.4,5.3337
'0:13:30.6,5.3171
'0:13:30.8,5.3076
'0:13:31.0,5.3001
'0:13:31.2,5.2966
'0:13:31.4,5.2901
'0:13:31.6,5.2861
'0:13:31.8,5.2881
'0:13:32.0,5.2941
'0:13:32.2,5.3081
'0:13:32.4,5.3524
'0:13:32.6,5.3697
'0:13:32.8,5.4013
'0:13:33.0,5.4271
'0:13:33.2,5.4452
'0:13:33.4,5.4550
'0:13:33.6,5.4634
'0:13:33.8,5.4707
'0:13:34.0,5.4712
'0:13:34.2,5.4675
'0:13:34.4,5.4597
'0:13:34.6,5.4498
'0:13:34.8,5.4410
'0:13:35.0,5.4436
'0:13:35.2,5.4738
'0:13:35.4,5.5524
'0:13:35.6,5.5717
'0:13:35.8,5.5819
'0:13:36.0,5.5770
'0:13:36.2,5.5626
'0:13:36.4,5.5434
'0:13:36.6,5.5248
'0:13:36.8,5.5174
'0:13:37.0,5.5248
'0:13:37.2,5.5386
'0:13:37.4,5.5514
'0:13:37.6,5.5583
'0:13:37.8,5.5551
'0:13:38.0,5.5455
'0:13:38.2,5.5269
'0:13:38.4,5.5069
'0:13:38.6,5.4879
'0:13:38.8,5.4796
'0:13:39.0,5.5042
'0:13:39.2,5.5695
'0:13:39.4,5.6360
'0:13:39.6,5.6897
'0:13:39.8,5.7135
'0:13:40.0,5.7285
'0:13:40.2,5.7224
'0:13:40.4,5.7002
'0:13:40.6,5.6726
'0:13:40.8,5.6392
'0:13:41.0,5.6034
'0:13:41.2,5.5921
'0:13:41.4,5.5663
'0:13:41.6,5.5423
'0:13:41.8,5.5418
'0:13:42.0,5.5477
'0:13:42.2,5.5583
'0:13:42.4,5.5599
'0:13:42.6,5.5578
'0:13:42.8,5.5508
'0:13:43.0,5.5402
'0:13:43.2,5.5269
'0:13:43.4,5.5132
'0:13:43.6,5.5021
'0:13:43.8,5.4974
'0:13:44.0,5.5037
'0:13:44.2,5.5248
'0:13:44.4,5.5562
'0:13:44.6,5.5894
'0:13:44.8,5.6164
'0:13:45.0,5.6365
'0:13:45.2,5.6512
'0:13:45.4,5.6551
'0:13:45.6,5.6490
'0:13:45.8,5.6316
'0:13:46.0,5.6126
'0:13:46.2,5.5916
'0:13:46.4,5.5717
'0:13:46.6,5.5503
'0:13:46.8,5.5312
'0:13:47.0,5.5153
'0:13:47.2,5.5021
'0:13:47.4,5.4953
'0:13:47.6,5.5243
'0:13:47.8,5.5042
'0:13:48.0,5.4974
'0:13:48.2,5.5111
'0:13:48.4,5.5069
'0:13:48.6,5.5021
'0:13:48.8,5.5016
'0:13:49.0,5.5264
'0:13:49.2,5.6644
'0:13:49.4,5.7739
'0:13:49.6,5.6240
'0:13:49.8,5.6007
'0:13:50.0,5.5883
'0:13:50.2,5.5733
'0:13:50.4,5.5551
'0:13:50.6,5.5423
'0:13:50.8,5.5615
'0:13:51.0,5.6529
'0:13:51.2,5.7795
'0:13:51.4,5.8772
'0:13:51.6,5.9278
'0:13:51.8,5.9501
'0:13:52.0,5.9536
'0:13:52.2,5.9395
'0:13:52.4,5.9132
'0:13:52.6,5.8778
'0:13:52.8,5.8318
'0:13:53.0,5.7829
'0:13:53.2,5.7363
'0:13:53.4,5.7013
'0:13:53.6,5.6715
'0:13:53.8,5.6562
'0:13:54.0,5.6529
'0:13:54.2,5.6529
'0:13:54.4,5.6512
'0:13:54.6,5.6490
'0:13:54.8,5.6463
'0:13:55.0,5.6414
'0:13:55.2,5.6305
'0:13:55.4,5.6180
'0:13:55.6,5.6056
'0:13:55.8,5.5948
'0:13:56.0,5.5867
'0:13:56.2,5.5744
'0:13:56.4,5.5626
'0:13:56.6,5.5546
'0:13:56.8,5.5471
'0:13:57.0,5.5439
'0:13:57.2,5.5466
'0:13:57.4,5.5572
'0:13:57.6,5.5711
'0:13:57.8,5.5830
'0:13:58.0,5.5926
'0:13:58.2,5.5986
'0:13:58.4,5.6002
'0:13:58.6,5.6023
'0:13:58.8,5.6056
'0:13:59.0,5.6072
'0:13:59.2,5.6088
'0:13:59.4,5.6067
'0:13:59.6,5.6023
'0:13:59.8,5.5959
'0:14:0.0,5.5975
'0:14:0.2,5.6018
'0:14:0.4,5.5733
'0:14:0.6,5.5546
'0:14:0.8,5.5386
'0:14:1.0,5.5370
'0:14:1.2,5.5471
'0:14:1.4,5.5717
'0:14:1.6,5.5996
'0:14:1.8,5.6175
'0:14:2.0,5.6245
'0:14:2.2,5.6245
'0:14:2.4,5.6180
'0:14:2.6,5.6126
'0:14:2.8,5.6050
'0:14:3.0,5.6002
'0:14:3.2,5.5996
'0:14:3.4,5.6018
'0:14:3.6,5.6034
'0:14:3.8,5.6007
'0:14:4.0,5.5959
'0:14:4.2,5.5878
'0:14:4.4,5.5760
'0:14:4.6,5.5658
'0:14:4.8,5.5551
'0:14:5.0,5.5445
'0:14:5.2,5.5312
'0:14:5.4,5.5243
'0:14:5.6,5.5153
'0:14:5.8,5.5048
'0:14:6.0,5.5069
'0:14:6.2,5.5158
'0:14:6.4,5.5328
'0:14:6.6,5.5733
'0:14:6.8,5.5503
'0:14:7.0,5.5556
'0:14:7.2,5.5540
'0:14:7.4,5.5492
'0:14:7.6,5.5450
'0:14:7.8,5.5407
'0:14:8.0,5.5862
'0:14:8.2,5.5391
'0:14:8.4,5.5524
'0:14:8.6,5.5222
'0:14:8.8,5.5100
'0:14:9.0,5.5296
'0:14:9.2,5.5285
'0:14:9.4,5.4911
'0:14:9.6,5.4806
'0:14:9.8,5.4754
'0:14:10.0,5.4686
'0:14:10.2,5.4665
'0:14:10.4,5.4848
'0:14:10.6,5.5365
'0:14:10.8,5.5980
'0:14:11.0,5.6507
'0:14:11.2,5.6825
'0:14:11.4,5.6919
'0:14:11.6,5.6913
'0:14:11.8,5.6798
'0:14:12.0,5.6605
'0:14:12.2,5.6349
'0:14:12.4,5.6077
'0:14:12.6,5.5819
'0:14:12.8,5.5599
'0:14:13.0,5.5391
'0:14:13.2,5.5216
'0:14:13.4,5.5063
'0:14:13.6,5.4927
'0:14:13.8,5.4822
'0:14:14.0,5.4738
'0:14:14.2,5.4649
'0:14:14.4,5.4566
'0:14:14.6,5.4509
'0:14:14.8,5.4452
'0:14:15.0,5.4400
'0:14:15.2,5.4353
'0:14:15.4,5.4296
'0:14:15.6,5.4245
'0:14:15.8,5.4203
'0:14:16.0,5.4157
'0:14:16.2,5.4111
'0:14:16.4,5.4054
'0:14:16.6,5.4029
'0:14:16.8,5.3993
'0:14:17.0,5.3972
'0:14:17.2,5.3972
'0:14:17.4,5.4126
'0:14:17.6,5.4054
'0:14:17.8,5.5100
'0:14:18.0,5.4121
'0:14:18.2,5.4003
'0:14:18.4,5.3998
'0:14:18.6,5.3798
'0:14:18.8,5.3636
'0:14:19.0,5.3641
'0:14:19.2,5.3646
'0:14:19.4,5.3565
'0:14:19.6,5.3509
'0:14:19.8,5.3473
'0:14:20.0,5.3423
'0:14:20.2,5.3388
'0:14:20.4,5.3347
'0:14:20.6,5.3312
'0:14:20.8,5.3267
'0:14:21.0,5.3241
'0:14:21.2,5.3221
'0:14:21.4,5.3161
'0:14:21.6,5.3126
'0:14:21.8,5.3091
'0:14:22.0,5.3051
'0:14:22.2,5.3016
'0:14:22.4,5.2986
'0:14:22.6,5.2951
'0:14:22.8,5.2936
'0:14:23.0,5.2926
'0:14:23.2,5.2911
'0:14:23.4,5.2896
'0:14:23.6,5.2881
'0:14:23.8,5.2727
'0:14:24.0,5.0354
'0:14:24.2,4.8093
'0:14:24.4,4.8120
'0:14:24.6,4.7672
'0:14:24.8,4.8286
'0:14:25.0,4.9489
'0:14:25.2,5.1903
'0:14:25.4,5.3076
'0:14:25.6,5.3428
'0:14:25.8,5.2426
'0:14:26.0,4.8876
'0:14:26.2,5.0475
'0:14:26.4,5.3468
'0:14:26.6,5.4193
'0:14:26.8,5.4519
'0:14:27.0,5.4608
'0:14:27.2,5.4634
'0:14:27.4,5.4628
'0:14:27.6,5.4556
'0:14:27.8,5.4431
'0:14:28.0,5.4364
'0:14:28.2,5.4260
'0:14:28.4,5.4152
'0:14:28.6,5.4101
'0:14:28.8,5.4003
'0:14:29.0,5.3926
'0:14:29.2,5.3844
'0:14:29.4,5.3788
'0:14:29.6,5.3737
'0:14:29.8,5.3697
'0:14:30.0,5.3656
'0:14:30.2,5.3641
'0:14:30.4,5.3605
'0:14:30.6,5.3595
'0:14:30.8,5.3575
'0:14:31.0,5.3534
'0:14:31.2,5.3489
'0:14:31.4,5.3489
'0:14:31.6,5.3453
'0:14:31.8,5.3403
'0:14:32.0,5.3352
'0:14:32.2,5.3312
'0:14:32.4,5.3277
'0:14:32.6,5.3246
'0:14:32.8,5.2564
'0:14:33.0,5.0307
'0:14:33.2,5.0303
'0:14:33.4,5.2318
'0:14:33.6,5.3438
'0:14:33.8,5.0747
'0:14:34.0,4.6436
'0:14:34.2,4.2496
'0:14:34.4,4.6232
'0:14:34.6,4.8867
'0:14:34.8,5.0770
'0:14:35.0,5.1821
'0:14:35.2,5.2064
'0:14:35.4,5.3337
'0:14:35.6,5.3458
'0:14:35.8,5.1840
'0:14:36.0,4.4774
'0:14:36.2,4.3810
'0:14:36.4,4.5223
'0:14:36.6,4.5947
'0:14:36.8,4.8872
'0:14:37.0,4.8159
'0:14:37.2,5.0988
'0:14:37.4,5.2707
'0:14:37.6,5.4348
'0:14:37.8,5.2802
'0:14:38.0,5.2064
'0:14:38.2,5.0196
'0:14:38.4,5.0219
'0:14:38.6,5.4389
'0:14:38.8,5.4545
'0:14:39.0,5.3641
'0:14:39.2,5.5179
'0:14:39.4,5.5137
'0:14:39.6,5.5397
'0:14:39.8,5.5959
'0:14:40.0,5.6622
'0:14:40.2,5.6897
'0:14:40.4,5.6765
'0:14:40.6,5.6671
'0:14:40.8,5.6551
'0:14:41.0,5.6420
'0:14:41.2,5.6202
'0:14:41.4,5.5905
'0:14:41.6,5.5679
'0:14:41.8,5.5450
'0:14:42.0,5.5232
'0:14:42.2,5.5042
'0:14:42.4,5.4858
'0:14:42.6,5.4691
'0:14:42.8,5.4530
'0:14:43.0,5.4400
'0:14:43.2,5.4286
'0:14:43.4,5.4183
'0:14:43.6,5.4152
'0:14:43.8,5.4080
'0:14:44.0,5.3998
'0:14:44.2,5.3906
'0:14:44.4,5.3824
'0:14:44.6,5.3793
'0:14:44.8,5.3676
'0:14:45.0,5.3580
'0:14:45.2,5.3615
'0:14:45.4,5.3600
'0:14:45.6,5.3605
'0:14:45.8,5.3636
'0:14:46.0,5.3631
'0:14:46.2,5.3575
'0:14:46.4,5.3565
'0:14:46.6,5.3499
'0:14:46.8,5.3428
'0:14:47.0,5.3388
'0:14:47.2,5.3342
'0:14:47.4,5.3287
'0:14:47.6,5.3282
'0:14:47.8,5.3196
'0:14:48.0,5.3146
'0:14:48.2,5.3106
'0:14:48.4,5.3176
'0:14:48.6,5.3377
'0:14:48.8,5.3641
'0:14:49.0,5.3921
'0:14:49.2,5.4095
'0:14:49.4,5.4188
'0:14:49.6,5.4178
'0:14:49.8,5.4090
'0:14:50.0,5.3957
'0:14:50.2,5.3824
'0:14:50.4,5.3646
'0:14:50.6,5.3524
'0:14:50.8,5.3403
'0:14:51.0,5.3262
'0:14:51.2,5.3161
'0:14:51.4,5.3091
'0:14:51.6,5.3076
'0:14:51.8,5.3096
'0:14:52.0,5.3106
'0:14:52.2,5.3106
'0:14:52.4,5.3191
'0:14:52.6,5.3534
'0:14:52.8,5.4131
'0:14:53.0,5.4738
'0:14:53.2,5.5137
'0:14:53.4,5.5429
'0:14:53.6,5.5846
'0:14:53.8,5.6594
'0:14:54.0,5.7391
'0:14:54.2,5.8164
'0:14:54.4,5.8484
'0:14:54.6,5.8697
'0:14:54.8,5.8824
'0:14:55.0,5.8818
'0:14:55.2,5.8616
'0:14:55.4,5.8352
'0:14:55.6,5.7954
'0:14:55.8,5.7475
'0:14:56.0,5.7018
'0:14:56.2,5.6589
'0:14:56.4,5.6186
'0:14:56.6,5.5835
'0:14:56.8,5.5540
'0:14:57.0,5.5322
'0:14:57.2,5.5280
'0:14:57.4,5.5338
'0:14:57.6,5.5407
'0:14:57.8,5.5423
'0:14:58.0,5.5375
'0:14:58.2,5.5264
'0:14:58.4,5.5106
'0:14:58.6,5.4942
'0:14:58.8,5.4816
'0:14:59.0,5.4691
'0:14:59.2,5.4634
'0:14:59.4,5.4675
'0:14:59.6,5.4743
'0:14:59.8,5.4843
'0:15:0.0,5.4858
'0:15:0.2,5.4816
'0:15:0.4,5.4691
'0:15:0.6,5.4545
'0:15:0.8,5.4384
'0:15:1.0,5.4203
'0:15:1.2,5.4029
'0:15:1.4,5.3865
'0:15:1.6,5.3722
'0:15:1.8,5.3600
'0:15:2.0,5.3499
'0:15:2.2,5.3413
'0:15:2.4,5.3332
'0:15:2.6,5.3317
'0:15:2.8,5.3403
'0:15:3.0,5.3580
'0:15:3.2,5.3793
'0:15:3.4,5.3962
'0:15:3.6,5.4054
'0:15:3.8,5.4065
'0:15:4.0,5.4044
'0:15:4.2,5.3993
'0:15:4.4,5.3988
'0:15:4.6,5.3998
'0:15:4.8,5.4034
'0:15:5.0,5.4024
'0:15:5.2,5.4070
'0:15:5.4,5.4224
'0:15:5.6,5.4421
'0:15:5.8,5.4602
'0:15:6.0,5.4707
'0:15:6.2,5.4712
'0:15:6.4,5.4618
'0:15:6.6,5.4493
'0:15:6.8,5.4307
'0:15:7.0,5.4095
'0:15:7.2,5.3885
'0:15:7.4,5.3681
'0:15:7.6,5.3554
'0:15:7.8,5.3499
'0:15:8.0,5.3539
'0:15:8.2,5.3595
'0:15:8.4,5.3676
'0:15:8.6,5.3727
'0:15:8.8,5.3747
'0:15:9.0,5.3727
'0:15:9.2,5.3676
'0:15:9.4,5.3625
'0:15:9.6,5.3570
'0:15:9.8,5.3504
'0:15:10.0,5.3468
'0:15:10.2,5.3448
'0:15:10.4,5.3433
'0:15:10.6,5.3413
'0:15:10.8,5.3484
'0:15:11.0,5.3559
'0:15:11.2,5.3605
'0:15:11.4,5.3600
'0:15:11.6,5.3595
'0:15:11.8,5.3544
'0:15:12.0,5.3478
'0:15:12.2,5.3408
'0:15:12.4,5.3332
'0:15:12.6,5.3312
'0:15:12.8,5.3246
'0:15:13.0,5.3161
'0:15:13.2,5.3086
'0:15:13.4,5.2991
'0:15:13.6,5.2921
'0:15:13.8,5.2866
'0:15:14.0,5.2851
'0:15:14.2,5.2861
'0:15:14.4,5.2876
'0:15:14.6,5.2906
'0:15:14.8,5.2896
'0:15:15.0,5.2856
'0:15:15.2,5.2802
'0:15:15.4,5.2727
'0:15:15.6,5.2658
'0:15:15.8,5.2638
'0:15:16.0,5.2692
'0:15:16.2,5.2777
'0:15:16.4,5.2836
'0:15:16.6,5.2871
'0:15:16.8,5.2896
'0:15:17.0,5.2901
'0:15:17.2,5.2911
'0:15:17.4,5.2916
'0:15:17.6,5.2971
'0:15:17.8,5.3001
'0:15:18.0,5.3016
'0:15:18.2,5.2991
'0:15:18.4,5.2916
'0:15:18.6,5.2827
'0:15:18.8,5.2717
'0:15:19.0,5.2608
'0:15:19.2,5.2515
'0:15:19.4,5.2411
'0:15:19.6,5.2337
'0:15:19.8,5.2279
'0:15:20.0,5.2215
'0:15:20.2,5.2156
'0:15:20.4,5.2103
'0:15:20.6,5.2064
'0:15:20.8,5.2029
'0:15:21.0,5.1995
'0:15:21.2,5.1952
'0:15:21.4,5.1918
'0:15:21.6,5.1898
'0:15:21.8,5.1966
'0:15:22.0,5.2181
'0:15:22.2,5.2441
'0:15:22.4,5.2678
'0:15:22.6,5.2846
'0:15:22.8,5.2896
'0:15:23.0,5.2876
'0:15:23.2,5.2866
'0:15:23.4,5.3006
'0:15:23.6,5.3519
'0:15:23.8,5.4312
'0:15:24.0,5.5079
'0:15:24.2,5.5669
'0:15:24.4,5.5991
'0:15:24.6,5.6115
'0:15:24.8,5.6072
'0:15:25.0,5.5878
'0:15:25.2,5.5642
'0:15:25.4,5.5322
'0:15:25.6,5.4984
'0:15:25.8,5.4660
'0:15:26.0,5.4312
'0:15:26.2,5.4034
'0:15:26.4,5.3793
'0:15:26.6,5.3651
'0:15:26.8,5.3524
'0:15:27.0,5.3418
'0:15:27.2,5.3342
'0:15:27.4,5.3292
'0:15:27.6,5.3262
'0:15:27.8,5.3191
'0:15:28.0,5.3131
'0:15:28.2,5.3156
'0:15:28.4,5.3252
'0:15:28.6,5.3393
'0:15:28.8,5.3519
'0:15:29.0,5.3570
'0:15:29.2,5.3590
'0:15:29.4,5.3539
'0:15:29.6,5.3559
'0:15:29.8,5.3666
'0:15:30.0,5.3798
'0:15:30.2,5.3890
'0:15:30.4,5.3890
'0:15:30.6,5.3834
'0:15:30.8,5.3763
'0:15:31.0,5.3651
'0:15:31.2,5.3509
'0:15:31.4,5.3347
'0:15:31.6,5.3226
'0:15:31.8,5.3096
'0:15:32.0,5.2996
'0:15:32.2,5.2926
'0:15:32.4,5.2841
'0:15:32.6,5.2772
'0:15:32.8,5.2732
'0:15:33.0,5.2688
'0:15:33.2,5.2678
'0:15:33.4,5.2697
'0:15:33.6,5.2707
'0:15:33.8,5.2732
'0:15:34.0,5.2787
'0:15:34.2,5.2787
'0:15:34.4,5.2777
'0:15:34.6,5.2757
'0:15:34.8,5.2722
'0:15:35.0,5.2707
'0:15:35.2,5.2702
'0:15:35.4,5.2722
'0:15:35.6,5.2752
'0:15:35.8,5.2747
'0:15:36.0,5.2762
'0:15:36.2,5.2737
'0:15:36.4,5.2673
'0:15:36.6,5.2618
'0:15:36.8,5.2544
'0:15:37.0,5.2475
'0:15:37.2,5.2401
'0:15:37.4,5.2328
'0:15:37.6,5.2244
'0:15:37.8,5.2210
'0:15:38.0,5.2156
'0:15:38.2,5.2103
'0:15:38.4,5.2064
'0:15:38.6,5.2034
'0:15:38.8,5.1995
'0:15:39.0,5.1976
'0:15:39.2,5.2010
'0:15:39.4,5.2318
'0:15:39.6,5.3141
'0:15:39.8,5.4198
'0:15:40.0,5.5116
'0:15:40.2,5.5754
'0:15:40.4,5.6121
'0:15:40.6,5.6224
'0:15:40.8,5.6267
'0:15:41.0,5.6186
'0:15:41.2,5.6148
'0:15:41.4,5.6148
'0:15:41.6,5.6354
'0:15:41.8,5.6831
'0:15:42.0,5.7229
'0:15:42.2,5.7464
'0:15:42.4,5.7497
'0:15:42.6,5.7480
'0:15:42.8,5.7330
'0:15:43.0,5.7024
'0:15:43.2,5.6633
'0:15:43.4,5.6213
'0:15:43.6,5.5760
'0:15:43.8,5.5338
'0:15:44.0,5.4984
'0:15:44.2,5.4696
'0:15:44.4,5.4467
'0:15:44.6,5.4296
'0:15:44.8,5.4162
'0:15:45.0,5.4049
'0:15:45.2,5.3993
'0:15:45.4,5.3921
'0:15:45.6,5.3860
'0:15:45.8,5.3895
'0:15:46.0,5.3931
'0:15:46.2,5.3957
'0:15:46.4,5.4013
'0:15:46.6,5.4075
'0:15:46.8,5.4131
'0:15:47.0,5.4193
'0:15:47.2,5.4142
'0:15:47.4,5.4090
'0:15:47.6,5.4024
'0:15:47.8,5.4008
'0:15:48.0,5.4291
'0:15:48.2,5.4974
'0:15:48.4,5.5706
'0:15:48.6,5.6289
'0:15:48.8,5.6594
'0:15:49.0,5.6660
'0:15:49.2,5.6556
'0:15:49.4,5.6332
'0:15:49.6,5.6083
'0:15:49.8,5.5749
'0:15:50.0,5.5397
'0:15:50.2,5.5111
'0:15:50.4,5.4864
'0:15:50.6,5.4644
'0:15:50.8,5.4379
'0:15:51.0,5.4245
'0:15:51.2,5.4111
'0:15:51.4,5.4024
'0:15:51.6,5.3962
'0:15:51.8,5.3911
'0:15:52.0,5.4848
'0:15:52.2,5.5084
'0:15:52.4,5.4748
'0:15:52.6,5.5455
'0:15:52.8,5.5583
'0:15:53.0,5.5042
'0:15:53.2,5.4848
'0:15:53.4,5.5991
'0:15:53.6,5.6164
'0:15:53.8,5.6469
'0:15:54.0,5.6792
'0:15:54.2,5.6572
'0:15:54.4,5.6529
'0:15:54.6,5.6781
'0:15:54.8,5.5878
'0:15:55.0,5.7576
'0:15:55.2,5.8323
'0:15:55.4,5.8478
'0:15:55.6,5.8662
'0:15:55.8,5.8760
'0:15:56.0,5.8587
'0:15:56.2,5.8737
'0:15:56.4,5.8783
'0:15:56.6,5.8587
'0:15:56.8,5.7880
'0:15:57.0,5.7452
'0:15:57.2,5.7716
'0:15:57.4,5.5466
'0:15:57.6,5.4722
'0:15:57.8,5.7531
'0:15:58.0,5.8039
'0:15:58.2,5.8461
'0:15:58.4,5.8720
'0:15:58.6,5.8731
'0:15:58.8,5.8530
'0:15:59.0,5.8318
'0:15:59.2,5.8061
'0:15:59.4,5.7840
'0:15:59.6,5.7621
'0:15:59.8,5.7503
'0:16:0.0,5.7279
'0:16:0.2,5.6980
'0:16:0.4,5.6759
'0:16:0.6,5.6600
'0:16:0.8,5.6452
'0:16:1.0,5.6354
'0:16:1.2,5.6289
'0:16:1.4,5.6224
'0:16:1.6,5.6115
'0:16:1.8,5.6007
'0:16:2.0,5.6018
'0:16:2.2,5.6056
'0:16:2.4,5.6099
'0:16:2.6,5.6267
'0:16:2.8,5.6496
'0:16:3.0,5.6737
'0:16:3.2,5.6913
'0:16:3.4,5.7007
'0:16:3.6,5.7057
'0:16:3.8,5.7068
'0:16:4.0,5.7046
'0:16:4.2,5.7013
'0:16:4.4,5.6963
'0:16:4.6,5.7068
'0:16:4.8,5.7436
'0:16:5.0,5.7982
'0:16:5.2,5.8490
'0:16:5.4,5.8812
'0:16:5.6,5.8963
'0:16:5.8,5.8998
'0:16:6.0,5.8946
'0:16:6.2,5.8911
'0:16:6.4,5.8789
'0:16:6.6,5.8628
'0:16:6.8,5.8432
'0:16:7.0,5.8204
'0:16:7.2,5.7937
'0:16:7.4,5.7688
'0:16:7.6,5.7430
'0:16:7.8,5.7201
'0:16:8.0,5.7007
'0:16:8.2,5.6814
'0:16:8.4,5.6622
'0:16:8.6,5.6469
'0:16:8.8,5.6338
'0:16:9.0,5.6245
'0:16:9.2,5.6245
'0:16:9.4,5.6332
'0:16:9.6,5.6458
'0:16:9.8,5.6562
'0:16:10.0,5.6600
'0:16:10.2,5.6583
'0:16:10.4,5.6496
'0:16:10.6,5.6381
'0:16:10.8,5.6245
'0:16:11.0,5.6104
'0:16:11.2,5.5969
'0:16:11.4,5.5867
'0:16:11.6,5.5819
'0:16:11.8,5.5840
'0:16:12.0,5.5943
'0:16:12.2,5.6077
'0:16:12.4,5.6197
'0:16:12.6,5.6278
'0:16:12.8,5.6278
'0:16:13.0,5.6213
'0:16:13.2,5.6159
'0:16:13.4,5.6153
'0:16:13.6,5.6197
'0:16:13.8,5.6240
'0:16:14.0,5.6251
'0:16:14.2,5.6251
'0:16:14.4,5.6202
'0:16:14.6,5.6142
'0:16:14.8,5.6072
'0:16:15.0,5.5975
'0:16:15.2,5.5856
'0:16:15.4,5.5728
'0:16:15.6,5.5605
'0:16:15.8,5.5482
'0:16:16.0,5.5365
'0:16:16.2,5.5259
'0:16:16.4,5.5164
'0:16:16.6,5.5074
'0:16:16.8,5.4995
'0:16:17.0,5.4927
'0:16:17.2,5.4869
'0:16:17.4,5.4806
'0:16:17.6,5.4764
'0:16:17.8,5.4707
'0:16:18.0,5.4649
'0:16:18.2,5.4582
'0:16:18.4,5.4524
'0:16:18.6,5.4472
'0:16:18.8,5.4421
'0:16:19.0,5.4374
'0:16:19.2,5.4322
'0:16:19.4,5.4271
'0:16:19.6,5.4219
'0:16:19.8,5.4167
'0:16:20.0,5.4121
'0:16:20.2,5.4075
'0:16:20.4,5.4044
'0:16:20.6,5.4029
'0:16:20.8,5.4018
'0:16:21.0,5.4013
'0:16:21.2,5.3993
'0:16:21.4,5.3967
'0:16:21.6,5.3931
'0:16:21.8,5.3895
'0:16:22.0,5.3855
'0:16:22.2,5.3834
'0:16:22.4,5.3819
'0:16:22.6,5.3814
'0:16:22.8,5.3809
'0:16:23.0,5.3798
'0:16:23.2,5.3773
'0:16:23.4,5.3742
'0:16:23.6,5.3717
'0:16:23.8,5.3671
'0:16:24.0,5.3636
'0:16:24.2,5.3585
'0:16:24.4,5.3544
'0:16:24.6,5.3489
'0:16:24.8,5.3433
'0:16:25.0,5.3382
'0:16:25.2,5.3327
'0:16:25.4,5.3272
'0:16:25.6,5.3226
'0:16:25.8,5.3181
'0:16:26.0,5.3136
'0:16:26.2,5.3101
'0:16:26.4,5.3071
'0:16:26.6,5.3021
'0:16:26.8,5.2981
'0:16:27.0,5.2936
'0:16:27.2,5.2896
'0:16:27.4,5.2846
'0:16:27.6,5.2802
'0:16:27.8,5.2767
'0:16:28.0,5.2727
'0:16:28.2,5.2688
'0:16:28.4,5.2643
'0:16:28.6,5.2613
'0:16:28.8,5.2574
'0:16:29.0,5.2534
'0:16:29.2,5.2505
'0:16:29.4,5.2455
'0:16:29.6,5.2431
'0:16:29.8,5.2396
