Experiment name:,NeuLog experiment
'0:21:49.2,2.8003
'0:21:49.4,2.8341
'0:21:49.6,2.8668
'0:21:49.8,2.8950
'0:21:50.0,2.9121
'0:21:50.2,2.9216
'0:21:50.4,2.9263
'0:21:50.6,2.9261
'0:21:50.8,2.9587
'0:21:51.0,2.9102
'0:21:51.2,2.8744
'0:21:51.4,3.0135
'0:21:51.6,3.0540
'0:21:51.8,3.0420
'0:21:52.0,3.0361
'0:21:52.2,3.0329
'0:21:52.4,3.0411
'0:21:52.6,3.0057
'0:21:52.8,2.8453
'0:21:53.0,2.8502
'0:21:53.2,2.8302
'0:21:53.4,2.8086
'0:21:53.6,2.7392
'0:21:53.8,2.7520
'0:21:54.0,2.7535
'0:21:54.2,2.8098
'0:21:54.4,2.8931
'0:21:54.6,2.9463
'0:21:54.8,2.9180
'0:21:55.0,2.9190
'0:21:55.2,2.9161
'0:21:55.4,2.9133
'0:21:55.6,2.9102
'0:21:55.8,2.9069
'0:21:56.0,2.9058
'0:21:56.2,2.9044
'0:21:56.4,2.8959
'0:21:56.6,2.8877
'0:21:56.8,2.8882
'0:21:57.0,2.8772
'0:21:57.2,2.7919
'0:21:57.4,2.6519
'0:21:57.6,2.6849
'0:21:57.8,2.7155
'0:21:58.0,2.7068
'0:21:58.2,2.7203
'0:21:58.4,2.7675
'0:21:58.6,2.8204
'0:21:58.8,2.8216
'0:21:59.0,2.8257
'0:21:59.2,2.8245
'0:21:59.4,2.8232
'0:21:59.6,2.8195
'0:21:59.8,2.8145
'0:22:0.0,2.8098
'0:22:0.2,2.8018
'0:22:0.4,2.8007
'0:22:0.6,2.8000
'0:22:0.8,2.7964
'0:22:1.0,2.7935
'0:22:1.2,2.7895
'0:22:1.4,2.7845
'0:22:1.6,2.7789
'0:22:1.8,2.7691
'0:22:2.0,2.7633
'0:22:2.2,2.7660
'0:22:2.4,2.7628
'0:22:2.6,2.7646
'0:22:2.8,2.7628
'0:22:3.0,2.7553
'0:22:3.2,2.7495
'0:22:3.4,2.7456
'0:22:3.6,2.7422
'0:22:3.8,2.7414
'0:22:4.0,2.7361
'0:22:4.2,2.7334
'0:22:4.4,2.7359
'0:22:4.6,2.7350
'0:22:4.8,2.7293
'0:22:5.0,2.7306
'0:22:5.2,2.7238
'0:22:5.4,2.7131
'0:22:5.6,2.7098
'0:22:5.8,2.7068
'0:22:6.0,2.7050
'0:22:6.2,2.7046
'0:22:6.4,2.7072
'0:22:6.6,2.7087
'0:22:6.8,2.7052
'0:22:7.0,2.7087
'0:22:7.2,2.7100
'0:22:7.4,2.7109
'0:22:7.6,2.7163
'0:22:7.8,2.7273
'0:22:8.0,2.7414
'0:22:8.2,2.6978
'0:22:8.4,2.6557
'0:22:8.6,2.5169
'0:22:8.8,2.5151
'0:22:9.0,2.5491
'0:22:9.2,2.6118
'0:22:9.4,2.7268
'0:22:9.6,2.8385
'0:22:9.8,2.8509
'0:22:10.0,2.8458
'0:22:10.2,2.8493
'0:22:10.4,2.8578
'0:22:10.6,2.8622
'0:22:10.8,2.8636
'0:22:11.0,2.8569
'0:22:11.2,2.8428
'0:22:11.4,2.8483
'0:22:11.6,2.8529
'0:22:11.8,2.8770
'0:22:12.0,2.8901
'0:22:12.2,2.8978
'0:22:12.4,2.9027
'0:22:12.6,2.9072
'0:22:12.8,2.9053
'0:22:13.0,2.8959
'0:22:13.2,2.8943
'0:22:13.4,2.8877
'0:22:13.6,2.8812
'0:22:13.8,2.8807
'0:22:14.0,2.8758
'0:22:14.2,2.8724
'0:22:14.4,2.8589
'0:22:14.6,2.8566
'0:22:14.8,2.8465
'0:22:15.0,2.8385
'0:22:15.2,2.8366
'0:22:15.4,2.8419
'0:22:15.6,2.8444
'0:22:15.8,2.8467
'0:22:16.0,2.8522
'0:22:16.2,2.8573
'0:22:16.4,2.8636
'0:22:16.6,2.8754
'0:22:16.8,2.8835
'0:22:17.0,2.8831
'0:22:17.2,2.8903
'0:22:17.4,2.8838
'0:22:17.6,2.8747
'0:22:17.8,2.8721
'0:22:18.0,2.8819
'0:22:18.2,2.8980
'0:22:18.4,2.9192
'0:22:18.6,2.9370
'0:22:18.8,2.9446
'0:22:19.0,2.9479
'0:22:19.2,2.9467
'0:22:19.4,2.9484
'0:22:19.6,2.9460
'0:22:19.8,2.9544
'0:22:20.0,2.9700
'0:22:20.2,3.0003
'0:22:20.4,3.0371
'0:22:20.6,3.0764
'0:22:20.8,3.1130
'0:22:21.0,3.1432
'0:22:21.2,3.1679
'0:22:21.4,3.1762
'0:22:21.6,3.1932
'0:22:21.8,3.2293
'0:22:22.0,3.2728
'0:22:22.2,3.3151
'0:22:22.4,3.3545
'0:22:22.6,3.3826
'0:22:22.8,3.4161
'0:22:23.0,3.4500
'0:22:23.2,3.4733
'0:22:23.4,3.4960
'0:22:23.6,3.5305
'0:22:23.8,3.5708
'0:22:24.0,3.6075
'0:22:24.2,3.6394
'0:22:24.4,3.6739
'0:22:24.6,3.7074
'0:22:24.8,3.7379
'0:22:25.0,3.7636
'0:22:25.2,3.7805
'0:22:25.4,3.7895
'0:22:25.6,3.8056
'0:22:25.8,3.8131
'0:22:26.0,3.8140
'0:22:26.2,3.8098
'0:22:26.4,3.8014
'0:22:26.6,3.7863
'0:22:26.8,3.7748
'0:22:27.0,3.7623
'0:22:27.2,3.7569
'0:22:27.4,3.7553
'0:22:27.6,3.7623
'0:22:27.8,3.7684
'0:22:28.0,3.7786
'0:22:28.2,3.7895
'0:22:28.4,3.8186
'0:22:28.6,3.8518
'0:22:28.8,3.8851
'0:22:29.0,3.8987
'0:22:29.2,3.8977
'0:22:29.4,3.8908
'0:22:29.6,3.8874
'0:22:29.8,3.8914
'0:22:30.0,3.8994
'0:22:30.2,3.9097
'0:22:30.4,3.9201
'0:22:30.6,3.9248
'0:22:30.8,3.9298
'0:22:31.0,3.9278
'0:22:31.2,3.9194
'0:22:31.4,3.9161
'0:22:31.6,3.9004
'0:22:31.8,3.8901
'0:22:32.0,3.8762
'0:22:32.2,3.8600
'0:22:32.4,3.8466
'0:22:32.6,3.8358
'0:22:32.8,3.8270
'0:22:33.0,3.8176
'0:22:33.2,3.8095
'0:22:33.4,3.7985
'0:22:33.6,3.7837
'0:22:33.8,3.7732
'0:22:34.0,3.7636
'0:22:34.2,3.7569
'0:22:34.4,3.7490
'0:22:34.6,3.7373
'0:22:34.8,3.7215
'0:22:35.0,3.7187
'0:22:35.2,3.7288
'0:22:35.4,3.7598
'0:22:35.6,3.7870
'0:22:35.8,3.8170
'0:22:36.0,3.8423
'0:22:36.2,3.8512
'0:22:36.4,3.8548
'0:22:36.6,3.8505
'0:22:36.8,3.8394
'0:22:37.0,3.8244
'0:22:37.2,3.8066
'0:22:37.4,3.7857
'0:22:37.6,3.7709
'0:22:37.8,3.7544
'0:22:38.0,3.7452
'0:22:38.2,3.7389
'0:22:38.4,3.7351
'0:22:38.6,3.7398
'0:22:38.8,3.7379
'0:22:39.0,3.7367
'0:22:39.2,3.7376
'0:22:39.4,3.7319
'0:22:39.6,3.7203
'0:22:39.8,3.7125
'0:22:40.0,3.6962
'0:22:40.2,3.6853
'0:22:40.4,3.6732
'0:22:40.6,3.6603
'0:22:40.8,3.6480
'0:22:41.0,3.6318
'0:22:41.2,3.6291
'0:22:41.4,3.6285
'0:22:41.6,3.6361
'0:22:41.8,3.6315
'0:22:42.0,3.6233
'0:22:42.2,3.6154
'0:22:42.4,3.6063
'0:22:42.6,3.5972
'0:22:42.8,3.5963
'0:22:43.0,3.5997
'0:22:43.2,3.6130
'0:22:43.4,3.6251
'0:22:43.6,3.6385
'0:22:43.8,3.6498
'0:22:44.0,3.6569
'0:22:44.2,3.6612
'0:22:44.4,3.6566
'0:22:44.6,3.6465
'0:22:44.8,3.6352
'0:22:45.0,3.6199
'0:22:45.2,3.6114
'0:22:45.4,3.5957
'0:22:45.6,3.5777
'0:22:45.8,3.5697
'0:22:46.0,3.5583
'0:22:46.2,3.5491
'0:22:46.4,3.5343
'0:22:46.6,3.5199
'0:22:46.8,3.5044
'0:22:47.0,3.4939
'0:22:47.2,3.4910
'0:22:47.4,3.4890
'0:22:47.6,3.4832
'0:22:47.8,3.4809
'0:22:48.0,3.4829
'0:22:48.2,3.4942
'0:22:48.4,3.5187
'0:22:48.6,3.5524
'0:22:48.8,3.5840
'0:22:49.0,3.6045
'0:22:49.2,3.6202
'0:22:49.4,3.6212
'0:22:49.6,3.6245
'0:22:49.8,3.6242
'0:22:50.0,3.6054
'0:22:50.2,3.5948
'0:22:50.4,3.5864
'0:22:50.6,3.5691
'0:22:50.8,3.5515
'0:22:51.0,3.5373
'0:22:51.2,3.5196
'0:22:51.4,3.5047
'0:22:51.6,3.4951
'0:22:51.8,3.4820
'0:22:52.0,3.4765
'0:22:52.2,3.4624
'0:22:52.4,3.4515
'0:22:52.6,3.4414
'0:22:52.8,3.4360
'0:22:53.0,3.4258
'0:22:53.2,3.4144
'0:22:53.4,3.4102
'0:22:53.6,3.4127
'0:22:53.8,3.4326
'0:22:54.0,3.4687
'0:22:54.2,3.5009
'0:22:54.4,3.5279
'0:22:54.6,3.5500
'0:22:54.8,3.5560
'0:22:55.0,3.5598
'0:22:55.2,3.5667
'0:22:55.4,3.5563
'0:22:55.6,3.5447
'0:22:55.8,3.5329
'0:22:56.0,3.5117
'0:22:56.2,3.4983
'0:22:56.4,3.4814
'0:22:56.6,3.4607
'0:22:56.8,3.4406
'0:22:57.0,3.4300
'0:22:57.2,3.4190
'0:22:57.4,3.4096
'0:22:57.6,3.3998
'0:22:57.8,3.3952
'0:22:58.0,3.3835
'0:22:58.2,3.3768
'0:22:58.4,3.3715
'0:22:58.6,3.3728
'0:22:58.8,3.3726
'0:22:59.0,3.3748
'0:22:59.2,3.3784
'0:22:59.4,3.3759
'0:22:59.6,3.3728
'0:22:59.8,3.3692
'0:23:0.0,3.3645
'0:23:0.2,3.3564
'0:23:0.4,3.3584
'0:23:0.6,3.3539
'0:23:0.8,3.3432
'0:23:1.0,3.3379
'0:23:1.2,3.3371
'0:23:1.4,3.3437
'0:23:1.6,3.3514
'0:23:1.8,3.3650
'0:23:2.0,3.3762
'0:23:2.2,3.3784
'0:23:2.4,3.3793
'0:23:2.6,3.3751
'0:23:2.8,3.3695
'0:23:3.0,3.3662
'0:23:3.2,3.3628
'0:23:3.4,3.3631
'0:23:3.6,3.3531
'0:23:3.8,3.3363
'0:23:4.0,3.3233
'0:23:4.2,3.3116
'0:23:4.4,3.3015
'0:23:4.6,3.2898
'0:23:4.8,3.2782
'0:23:5.0,3.2707
'0:23:5.2,3.2658
'0:23:5.4,3.2581
'0:23:5.6,3.2532
'0:23:5.8,3.2498
'0:23:6.0,3.2482
'0:23:6.2,3.2508
'0:23:6.4,3.2586
'0:23:6.6,3.2546
'0:23:6.8,3.2664
'0:23:7.0,3.2669
'0:23:7.2,3.2591
'0:23:7.4,3.2538
'0:23:7.6,3.2439
'0:23:7.8,3.2287
'0:23:8.0,3.2216
'0:23:8.2,3.2129
'0:23:8.4,3.2132
'0:23:8.6,3.2108
'0:23:8.8,3.2042
'0:23:9.0,3.1971
'0:23:9.2,3.1919
'0:23:9.4,3.1958
'0:23:9.6,3.2005
'0:23:9.8,3.2013
'0:23:10.0,3.2084
'0:23:10.2,3.2095
'0:23:10.4,3.2129
'0:23:10.6,3.2118
'0:23:10.8,3.2132
'0:23:11.0,3.2176
'0:23:11.2,3.2274
'0:23:11.4,3.2388
'0:23:11.6,3.2490
'0:23:11.8,3.2570
'0:23:12.0,3.2559
'0:23:12.2,3.2506
'0:23:12.4,3.2564
'0:23:12.6,3.2575
'0:23:12.8,3.2653
'0:23:13.0,3.2726
'0:23:13.2,3.2790
'0:23:13.4,3.2828
'0:23:13.6,3.2858
'0:23:13.8,3.2812
'0:23:14.0,3.3396
'0:23:14.2,3.3528
'0:23:14.4,3.3352
'0:23:14.6,3.3978
'0:23:14.8,3.4156
'0:23:15.0,3.4141
'0:23:15.2,3.4040
'0:23:15.4,3.3933
'0:23:15.6,3.3821
'0:23:15.8,3.3882
'0:23:16.0,3.4102
'0:23:16.2,3.4400
'0:23:16.4,3.4742
'0:23:16.6,3.4951
'0:23:16.8,3.5062
'0:23:17.0,3.5111
'0:23:17.2,3.5111
'0:23:17.4,3.5021
'0:23:17.6,3.4960
'0:23:17.8,3.4840
'0:23:18.0,3.4751
'0:23:18.2,3.4624
'0:23:18.4,3.4526
'0:23:18.6,3.4400
'0:23:18.8,3.4263
'0:23:19.0,3.4116
'0:23:19.2,3.3958
'0:23:19.4,3.3888
'0:23:19.6,3.3754
'0:23:19.8,3.3659
'0:23:20.0,3.3614
'0:23:20.2,3.3550
'0:23:20.4,3.3476
'0:23:20.6,3.3462
'0:23:20.8,3.3412
'0:23:21.0,3.3338
'0:23:21.2,3.3291
'0:23:21.4,3.3201
'0:23:21.6,3.3127
'0:23:21.8,3.3029
'0:23:22.0,3.1843
'0:23:22.2,3.0910
'0:23:22.4,3.0779
'0:23:22.6,3.1788
'0:23:22.8,3.2755
'0:23:23.0,3.3190
'0:23:23.2,3.3165
'0:23:23.4,3.3261
'0:23:23.6,3.3040
'0:23:23.8,3.2669
'0:23:24.0,3.3556
'0:23:24.2,3.3670
'0:23:24.4,3.3637
'0:23:24.6,3.3598
'0:23:24.8,3.3523
'0:23:25.0,3.3434
'0:23:25.2,3.3338
'0:23:25.4,3.3258
'0:23:25.6,3.3176
'0:23:25.8,3.3080
'0:23:26.0,3.2999
'0:23:26.2,3.2936
'0:23:26.4,3.2912
'0:23:26.6,3.2874
'0:23:26.8,3.2809
'0:23:27.0,3.2742
'0:23:27.2,3.2672
'0:23:27.4,3.2626
'0:23:27.6,3.2666
'0:23:27.8,3.2696
'0:23:28.0,3.2685
'0:23:28.2,3.2664
'0:23:28.4,3.2613
'0:23:28.6,3.2589
'0:23:28.8,3.2538
'0:23:29.0,3.2434
'0:23:29.2,3.2367
'0:23:29.4,3.2338
'0:23:29.6,3.2287
'0:23:29.8,3.2235
'0:23:30.0,3.2158
'0:23:30.2,3.2110
'0:23:30.4,3.2063
'0:23:30.6,3.2042
'0:23:30.8,3.1990
'0:23:31.0,3.1950
'0:23:31.2,3.1950
'0:23:31.4,3.1956
'0:23:31.6,3.1869
'0:23:31.8,3.1882
'0:23:32.0,3.1864
'0:23:32.2,3.1982
'0:23:32.4,3.1937
'0:23:32.6,3.1901
'0:23:32.8,3.1856
'0:23:33.0,3.1812
'0:23:33.2,3.1781
'0:23:33.4,3.1783
'0:23:33.6,3.1739
'0:23:33.8,3.1690
'0:23:34.0,3.1656
'0:23:34.2,3.1635
'0:23:34.4,3.1426
'0:23:34.6,3.1475
'0:23:34.8,3.1483
'0:23:35.0,3.1462
'0:23:35.2,3.1460
'0:23:35.4,3.1383
'0:23:35.6,3.1350
'0:23:35.8,3.1293
'0:23:36.0,3.1255
'0:23:36.2,3.1235
'0:23:36.4,3.1204
'0:23:36.6,3.1166
'0:23:36.8,3.1097
'0:23:37.0,3.1087
'0:23:37.2,3.1021
'0:23:37.4,3.0976
'0:23:37.6,3.0933
'0:23:37.8,3.0965
'0:23:38.0,3.0935
'0:23:38.2,3.0930
'0:23:38.4,3.0943
'0:23:38.6,3.0902
'0:23:38.8,3.0882
'0:23:39.0,3.0852
'0:23:39.2,3.0802
'0:23:39.4,3.0754
'0:23:39.6,3.0732
'0:23:39.8,3.0704
'0:23:40.0,3.0687
'0:23:40.2,3.0667
'0:23:40.4,3.0557
'0:23:40.6,3.0535
'0:23:40.8,3.0540
'0:23:41.0,3.0517
'0:23:41.2,3.0453
'0:23:41.4,3.0403
'0:23:41.6,3.0388
'0:23:41.8,3.0341
'0:23:42.0,3.0285
'0:23:42.2,3.0258
'0:23:42.4,3.0255
'0:23:42.6,3.0204
'0:23:42.8,3.0164
'0:23:43.0,3.0157
'0:23:43.2,3.0110
'0:23:43.4,3.0030
'0:23:43.6,3.0010
'0:23:43.8,3.0015
'0:23:44.0,2.9971
'0:23:44.2,2.9911
'0:23:44.4,2.9889
'0:23:44.6,2.9901
'0:23:44.8,2.9886
'0:23:45.0,2.9867
'0:23:45.2,2.9949
'0:23:45.4,3.0049
'0:23:45.6,3.0142
'0:23:45.8,3.0299
'0:23:46.0,3.0435
'0:23:46.2,3.0525
'0:23:46.4,3.0692
'0:23:46.6,3.0672
'0:23:46.8,3.0627
'0:23:47.0,3.0664
'0:23:47.2,3.0779
'0:23:47.4,3.1057
'0:23:47.6,3.1429
'0:23:47.8,3.1903
'0:23:48.0,3.2420
'0:23:48.2,3.2947
'0:23:48.4,3.3242
'0:23:48.6,3.3514
'0:23:48.8,3.3821
'0:23:49.0,3.3950
'0:23:49.2,3.3998
'0:23:49.4,3.4136
'0:23:49.6,3.4238
'0:23:49.8,3.4278
'0:23:50.0,3.4235
'0:23:50.2,3.4195
'0:23:50.4,3.4116
'0:23:50.6,3.4020
'0:23:50.8,3.3933
'0:23:51.0,3.3790
'0:23:51.2,3.3692
'0:23:51.4,3.3556
'0:23:51.6,3.3459
'0:23:51.8,3.3390
'0:23:52.0,3.3305
'0:23:52.2,3.3192
'0:23:52.4,3.3110
'0:23:52.6,3.3045
'0:23:52.8,3.2993
'0:23:53.0,3.2915
'0:23:53.2,3.2850
'0:23:53.4,3.2761
'0:23:53.6,3.2704
'0:23:53.8,3.2602
'0:23:54.0,3.2530
'0:23:54.2,3.2484
'0:23:54.4,3.2434
'0:23:54.6,3.2370
'0:23:54.8,3.2327
'0:23:55.0,3.2269
'0:23:55.2,3.2224
'0:23:55.4,3.2118
'0:23:55.6,3.2060
'0:23:55.8,3.2060
'0:23:56.0,3.2058
'0:23:56.2,3.2074
'0:23:56.4,3.2190
'0:23:56.6,3.2319
'0:23:56.8,3.2394
'0:23:57.0,3.2458
'0:23:57.2,3.2487
'0:23:57.4,3.2527
'0:23:57.6,3.2554
'0:23:57.8,3.2570
'0:23:58.0,3.2543
'0:23:58.2,3.2498
'0:23:58.4,3.2482
'0:23:58.6,3.2428
'0:23:58.8,3.2274
'0:23:59.0,3.2187
'0:23:59.2,3.2150
'0:23:59.4,3.2097
'0:23:59.6,3.2018
'0:23:59.8,3.1984
'0:24:0.0,3.1906
'0:24:0.2,3.1843
'0:24:0.4,3.1804
'0:24:0.6,3.1718
'0:24:0.8,3.1661
'0:24:1.0,3.1630
'0:24:1.2,3.1594
'0:24:1.4,3.1545
'0:24:1.6,3.1480
'0:24:1.8,3.1380
'0:24:2.0,3.1337
'0:24:2.2,3.1296
'0:24:2.4,3.1255
'0:24:2.6,3.1265
'0:24:2.8,3.1275
'0:24:3.0,3.1301
'0:24:3.2,3.1365
'0:24:3.4,3.1408
'0:24:3.6,3.1414
'0:24:3.8,3.1380
'0:24:4.0,3.1357
'0:24:4.2,3.1339
'0:24:4.4,3.1326
'0:24:4.6,3.1275
'0:24:4.8,3.1229
'0:24:5.0,3.1181
'0:24:5.2,3.1161
'0:24:5.4,3.1138
'0:24:5.6,3.1090
'0:24:5.8,3.1011
'0:24:6.0,3.1001
'0:24:6.2,3.1026
'0:24:6.4,3.0973
'0:24:6.6,3.0887
'0:24:6.8,3.0847
'0:24:7.0,3.0804
'0:24:7.2,3.0747
'0:24:7.4,3.0699
'0:24:7.6,3.0709
'0:24:7.8,3.0692
'0:24:8.0,3.0684
'0:24:8.2,3.0719
'0:24:8.4,3.0744
'0:24:8.6,3.0702
'0:24:8.8,3.0752
'0:24:9.0,3.0809
'0:24:9.2,3.0872
'0:24:9.4,3.0882
'0:24:9.6,3.0752
'0:24:9.8,3.1347
'0:24:10.0,3.1744
'0:24:10.2,3.1841
'0:24:10.4,3.1807
'0:24:10.6,3.1807
'0:24:10.8,3.1768
'0:24:11.0,3.1822
'0:24:11.2,3.1788
'0:24:11.4,3.1809
'0:24:11.6,3.1859
'0:24:11.8,3.1948
'0:24:12.0,3.2087
'0:24:12.2,3.2205
'0:24:12.4,3.2388
'0:24:12.6,3.2522
'0:24:12.8,3.2602
'0:24:13.0,3.2699
'0:24:13.2,3.2712
'0:24:13.4,3.2828
'0:24:13.6,3.3001
'0:24:13.8,3.3116
'0:24:14.0,3.3269
'0:24:14.2,3.3357
'0:24:14.4,3.3382
'0:24:14.6,3.3354
'0:24:14.8,3.3385
'0:24:15.0,3.3374
'0:24:15.2,3.3412
'0:24:15.4,3.3357
'0:24:15.6,3.3286
'0:24:15.8,3.3201
'0:24:16.0,3.3135
'0:24:16.2,3.3040
'0:24:16.4,3.2942
'0:24:16.6,3.2904
'0:24:16.8,3.2814
'0:24:17.0,3.2723
'0:24:17.2,3.2648
'0:24:17.4,3.2559
'0:24:17.6,3.2519
'0:24:17.8,3.2460
'0:24:18.0,3.2388
'0:24:18.2,3.2364
'0:24:18.4,3.2293
'0:24:18.6,3.2113
'0:24:18.8,2.9218
'0:24:19.0,2.8495
'0:24:19.2,2.8840
'0:24:19.4,3.0042
'0:24:19.6,2.9811
'0:24:19.8,3.0572
'0:24:20.0,3.1450
'0:24:20.2,3.1537
'0:24:20.4,3.2053
'0:24:20.6,3.2322
'0:24:20.8,3.2306
'0:24:21.0,3.2192
'0:24:21.2,3.2219
'0:24:21.4,3.2266
'0:24:21.6,3.2197
'0:24:21.8,3.2018
'0:24:22.0,3.1937
'0:24:22.2,3.1804
'0:24:22.4,3.1809
'0:24:22.6,3.1788
'0:24:22.8,3.1966
'0:24:23.0,3.2195
'0:24:23.2,3.2447
'0:24:23.4,3.2581
'0:24:23.6,3.2763
'0:24:23.8,3.2950
'0:24:24.0,3.2972
'0:24:24.2,3.2982
'0:24:24.4,3.2850
'0:24:24.6,3.2831
'0:24:24.8,3.2691
'0:24:25.0,3.2631
'0:24:25.2,3.2599
'0:24:25.4,3.2506
'0:24:25.6,3.2452
'0:24:25.8,3.2354
'0:24:26.0,3.2287
'0:24:26.2,3.2203
'0:24:26.4,3.2045
'0:24:26.6,3.1916
'0:24:26.8,3.1859
'0:24:27.0,3.1814
'0:24:27.2,3.1838
'0:24:27.4,3.1908
'0:24:27.6,3.1969
'0:24:27.8,3.1817
'0:24:28.0,3.1677
'0:24:28.2,3.1685
'0:24:28.4,3.1661
'0:24:28.6,3.1522
'0:24:28.8,3.1452
'0:24:29.0,3.1391
'0:24:29.2,3.1365
'0:24:29.4,3.1252
'0:24:29.6,3.1166
'0:24:29.8,3.1092
'0:24:30.0,3.1001
'0:24:30.2,3.0948
'0:24:30.4,3.0839
'0:24:30.6,3.0697
'0:24:30.8,3.0694
'0:24:31.0,3.0644
'0:24:31.2,3.0567
'0:24:31.4,3.0537
'0:24:31.6,3.0438
'0:24:31.8,3.0411
'0:24:32.0,3.0373
'0:24:32.2,3.0359
'0:24:32.4,3.0339
'0:24:32.6,3.0383
'0:24:32.8,3.0440
'0:24:33.0,3.0371
'0:24:33.2,3.0344
'0:24:33.4,3.0435
'0:24:33.6,3.0554
'0:24:33.8,3.0522
'0:24:34.0,3.0482
'0:24:34.2,3.0453
'0:24:34.4,3.0376
'0:24:34.6,3.0299
'0:24:34.8,3.0253
'0:24:35.0,3.0184
'0:24:35.2,3.0135
'0:24:35.4,3.0177
'0:24:35.6,3.0216
'0:24:35.8,3.0314
'0:24:36.0,3.0425
'0:24:36.2,3.0540
'0:24:36.4,3.0599
'0:24:36.6,3.0642
'0:24:36.8,3.0657
'0:24:37.0,3.0782
'0:24:37.2,3.0792
'0:24:37.4,3.0945
'0:24:37.6,3.0943
'0:24:37.8,3.0950
'0:24:38.0,3.0829
'0:24:38.2,3.0817
'0:24:38.4,3.0792
'0:24:38.6,3.0739
'0:24:38.8,3.0699
'0:24:39.0,3.0729
'0:24:39.2,3.0697
'0:24:39.4,3.0644
'0:24:39.6,3.0644
'0:24:39.8,3.0617
'0:24:40.0,3.0604
'0:24:40.2,3.0552
'0:24:40.4,3.0517
'0:24:40.6,3.0398
'0:24:40.8,3.0339
'0:24:41.0,3.0309
'0:24:41.2,3.0213
'0:24:41.4,3.0145
'0:24:41.6,3.0064
'0:24:41.8,3.0037
'0:24:42.0,3.0015
'0:24:42.2,2.9940
'0:24:42.4,2.9906
'0:24:42.6,2.9891
'0:24:42.8,2.9818
'0:24:43.0,2.9806
'0:24:43.2,2.9806
'0:24:43.4,2.9814
'0:24:43.6,2.9833
'0:24:43.8,2.9794
'0:24:44.0,2.9780
'0:24:44.2,2.9797
'0:24:44.4,2.9835
'0:24:44.6,2.9823
'0:24:44.8,2.9780
'0:24:45.0,2.9768
'0:24:45.2,2.9731
'0:24:45.4,2.9703
'0:24:45.6,2.9662
'0:24:45.8,2.9681
'0:24:46.0,2.9707
'0:24:46.2,2.9664
'0:24:46.4,2.9633
'0:24:46.6,2.9611
'0:24:46.8,2.9621
'0:24:47.0,2.9659
'0:24:47.2,2.9734
'0:24:47.4,3.0003
'0:24:47.6,3.0285
'0:24:47.8,3.0582
'0:24:48.0,3.0787
'0:24:48.2,3.0960
'0:24:48.4,3.1107
'0:24:48.6,3.1135
'0:24:48.8,3.1229
'0:24:49.0,3.1286
'0:24:49.2,3.1273
'0:24:49.4,3.1237
'0:24:49.6,3.1163
'0:24:49.8,3.1115
'0:24:50.0,3.1026
'0:24:50.2,3.0981
'0:24:50.4,3.0897
'0:24:50.6,3.0819
'0:24:50.8,3.0742
'0:24:51.0,3.0677
'0:24:51.2,3.0652
'0:24:51.4,3.0649
'0:24:51.6,3.0704
'0:24:51.8,3.0777
'0:24:52.0,3.0867
'0:24:52.2,3.0915
'0:24:52.4,3.0923
'0:24:52.6,3.0862
'0:24:52.8,3.0855
'0:24:53.0,3.0860
'0:24:53.2,3.0892
'0:24:53.4,3.0981
'0:24:53.6,3.0993
'0:24:53.8,3.1034
'0:24:54.0,3.1051
'0:24:54.2,3.1008
'0:24:54.4,3.0998
'0:24:54.6,3.0945
'0:24:54.8,3.0862
'0:24:55.0,3.0782
'0:24:55.2,3.0752
'0:24:55.4,3.0672
'0:24:55.6,3.0597
'0:24:55.8,3.0515
'0:24:56.0,3.0530
'0:24:56.2,3.0477
'0:24:56.4,3.0420
'0:24:56.6,3.0351
'0:24:56.8,3.0297
'0:24:57.0,3.0169
'0:24:57.2,3.0120
'0:24:57.4,3.0084
'0:24:57.6,3.0035
'0:24:57.8,3.0015
'0:24:58.0,3.0118
'0:24:58.2,3.0408
'0:24:58.4,3.0749
'0:24:58.6,3.1057
'0:24:58.8,3.1350
'0:24:59.0,3.1599
'0:24:59.2,3.1783
'0:24:59.4,3.1945
'0:24:59.6,3.2011
'0:24:59.8,3.2116
'0:25:0.0,3.2147
'0:25:0.2,3.2132
'0:25:0.4,3.2113
'0:25:0.6,3.2235
'0:25:0.8,3.2330
'0:25:1.0,3.2394
'0:25:1.2,3.2455
'0:25:1.4,3.2431
'0:25:1.6,3.2399
'0:25:1.8,3.2487
'0:25:2.0,3.2511
'0:25:2.2,3.2442
'0:25:2.4,3.2348
'0:25:2.6,3.2211
'0:25:2.8,3.2089
'0:25:3.0,3.2011
'0:25:3.2,3.1963
'0:25:3.4,3.1828
'0:25:3.6,3.1734
'0:25:3.8,3.1736
'0:25:4.0,3.1760
'0:25:4.2,3.1908
'0:25:4.4,3.2095
'0:25:4.6,3.2219
'0:25:4.8,3.2325
'0:25:5.0,3.2380
'0:25:5.2,3.2407
'0:25:5.4,3.2362
'0:25:5.6,3.2346
'0:25:5.8,3.2277
'0:25:6.0,3.2197
'0:25:6.2,3.2126
'0:25:6.4,3.2047
'0:25:6.6,3.2047
'0:25:6.8,3.2150
'0:25:7.0,3.2205
'0:25:7.2,3.2338
'0:25:7.4,3.2391
'0:25:7.6,3.2495
'0:25:7.8,3.2527
'0:25:8.0,3.2551
'0:25:8.2,3.2530
'0:25:8.4,3.2548
'0:25:8.6,3.2543
