Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:6:31.4,0.4881
'0:6:31.6,0.4883
'0:6:31.8,0.4887
'0:6:32.0,0.4887
'0:6:32.2,0.4888
'0:6:32.4,0.4889
'0:6:32.6,0.4890
'0:6:32.8,0.4892
'0:6:33.0,0.4892
'0:6:33.2,0.4894
'0:6:33.4,0.4896
'0:6:33.6,0.4898
'0:6:33.8,0.4899
'0:6:34.0,0.4901
'0:6:34.2,0.4902
'0:6:34.4,0.4904
'0:6:34.6,0.4904
'0:6:34.8,0.4906
'0:6:35.0,0.4908
'0:6:35.2,0.4909
'0:6:35.4,0.4909
'0:6:35.6,0.4911
'0:6:35.8,0.4911
'0:6:36.0,0.4913
'0:6:36.2,0.4913
'0:6:36.4,0.4912
'0:6:36.6,0.4913
'0:6:36.8,0.4914
'0:6:37.0,0.4915
'0:6:37.2,0.4916
'0:6:37.4,0.4915
'0:6:37.6,0.4917
'0:6:37.8,0.4917
'0:6:38.0,0.4917
'0:6:38.2,0.4918
'0:6:38.4,0.4917
'0:6:38.6,0.4919
'0:6:38.8,0.4920
'0:6:39.0,0.4918
'0:6:39.2,0.4918
'0:6:39.4,0.4918
'0:6:39.6,0.4913
'0:6:39.8,0.4911
'0:6:40.0,0.4911
'0:6:40.2,0.4911
'0:6:40.4,0.4915
'0:6:40.6,0.4917
'0:6:40.8,0.4917
'0:6:41.0,0.4918
'0:6:41.2,0.4918
'0:6:41.4,0.4917
'0:6:41.6,0.4919
'0:6:41.8,0.4917
'0:6:42.0,0.4918
'0:6:42.2,0.4921
'0:6:42.4,0.4931
'0:6:42.6,0.4937
'0:6:42.8,0.4937
'0:6:43.0,0.4937
'0:6:43.2,0.4940
'0:6:43.4,0.4940
'0:6:43.6,0.4937
'0:6:43.8,0.4936
'0:6:44.0,0.4935
'0:6:44.2,0.4934
'0:6:44.4,0.4933
'0:6:44.6,0.4934
'0:6:44.8,0.4932
'0:6:45.0,0.4930
'0:6:45.2,0.4929
'0:6:45.4,0.4926
'0:6:45.6,0.4928
'0:6:45.8,0.4928
'0:6:46.0,0.4926
'0:6:46.2,0.4926
'0:6:46.4,0.4924
'0:6:46.6,0.4926
'0:6:46.8,0.4924
'0:6:47.0,0.4925
'0:6:47.2,0.4926
'0:6:47.4,0.4925
'0:6:47.6,0.4923
'0:6:47.8,0.4926
'0:6:48.0,0.4929
'0:6:48.2,0.4927
'0:6:48.4,0.4927
'0:6:48.6,0.4918
'0:6:48.8,0.4914
'0:6:49.0,0.4895
'0:6:49.2,0.4870
'0:6:49.4,0.4866
'0:6:49.6,0.4869
'0:6:49.8,0.4873
'0:6:50.0,0.4887
'0:6:50.2,0.4888
'0:6:50.4,0.4888
'0:6:50.6,0.4890
'0:6:50.8,0.4887
'0:6:51.0,0.4889
'0:6:51.2,0.4887
'0:6:51.4,0.4887
'0:6:51.6,0.4890
'0:6:51.8,0.4888
'0:6:52.0,0.4890
'0:6:52.2,0.4887
'0:6:52.4,0.4887
'0:6:52.6,0.4888
'0:6:52.8,0.4889
'0:6:53.0,0.4890
'0:6:53.2,0.4890
'0:6:53.4,0.4889
'0:6:53.6,0.4889
'0:6:53.8,0.4894
'0:6:54.0,0.4895
'0:6:54.2,0.4900
'0:6:54.4,0.4901
'0:6:54.6,0.4915
'0:6:54.8,0.4915
'0:6:55.0,0.4913
'0:6:55.2,0.4913
'0:6:55.4,0.4913
'0:6:55.6,0.4911
'0:6:55.8,0.4913
'0:6:56.0,0.4911
'0:6:56.2,0.4911
'0:6:56.4,0.4908
'0:6:56.6,0.4922
'0:6:56.8,0.4946
'0:6:57.0,0.4947
'0:6:57.2,0.4950
'0:6:57.4,0.4947
'0:6:57.6,0.4949
'0:6:57.8,0.4950
'0:6:58.0,0.4946
'0:6:58.2,0.4945
'0:6:58.4,0.4946
'0:6:58.6,0.4944
'0:6:58.8,0.4947
'0:6:59.0,0.4947
'0:6:59.2,0.4948
'0:6:59.4,0.4949
'0:6:59.6,0.4950
'0:6:59.8,0.4952
'0:6:60.0,0.4953
'0:7:0.2,0.4956
'0:7:0.4,0.4961
'0:7:0.6,0.4965
'0:7:0.8,0.4967
'0:7:1.0,0.4972
'0:7:1.2,0.4982
'0:7:1.4,0.4984
'0:7:1.6,0.4984
'0:7:1.8,0.4975
'0:7:2.0,0.4978
'0:7:2.2,0.5000
'0:7:2.4,0.4999
'0:7:2.6,0.5004
'0:7:2.8,0.5008
'0:7:3.0,0.5010
'0:7:3.2,0.5011
'0:7:3.4,0.5006
'0:7:3.6,0.5007
'0:7:3.8,0.5008
'0:7:4.0,0.5010
'0:7:4.2,0.5008
'0:7:4.4,0.5009
'0:7:4.6,0.5009
'0:7:4.8,0.5013
'0:7:5.0,0.5013
'0:7:5.2,0.5017
'0:7:5.4,0.5019
'0:7:5.6,0.5019
'0:7:5.8,0.5016
'0:7:6.0,0.5013
'0:7:6.2,0.5012
'0:7:6.4,0.5015
'0:7:6.6,0.5015
'0:7:6.8,0.5020
'0:7:7.0,0.5021
'0:7:7.2,0.5021
'0:7:7.4,0.5024
'0:7:7.6,0.5028
'0:7:7.8,0.5032
'0:7:8.0,0.5031
'0:7:8.2,0.5030
'0:7:8.4,0.5030
'0:7:8.6,0.5032
'0:7:8.8,0.5031
'0:7:9.0,0.5030
'0:7:9.2,0.5029
'0:7:9.4,0.5029
'0:7:9.6,0.5027
'0:7:9.8,0.5026
'0:7:10.0,0.5024
'0:7:10.2,0.5024
'0:7:10.4,0.5021
'0:7:10.6,0.5022
'0:7:10.8,0.5020
'0:7:11.0,0.5019
'0:7:11.2,0.5018
'0:7:11.4,0.5015
'0:7:11.6,0.5015
'0:7:11.8,0.5013
'0:7:12.0,0.5010
'0:7:12.2,0.5010
'0:7:12.4,0.5010
'0:7:12.6,0.5009
'0:7:12.8,0.5008
'0:7:13.0,0.5007
'0:7:13.2,0.5007
'0:7:13.4,0.5007
'0:7:13.6,0.5007
'0:7:13.8,0.5017
'0:7:14.0,0.5019
'0:7:14.2,0.5016
'0:7:14.4,0.5015
'0:7:14.6,0.5017
'0:7:14.8,0.5016
'0:7:15.0,0.5017
'0:7:15.2,0.5018
'0:7:15.4,0.5016
'0:7:15.6,0.5015
'0:7:15.8,0.5014
'0:7:16.0,0.5013
'0:7:16.2,0.5010
'0:7:16.4,0.5007
'0:7:16.6,0.5006
'0:7:16.8,0.5004
'0:7:17.0,0.5004
'0:7:17.2,0.5003
'0:7:17.4,0.5003
'0:7:17.6,0.5003
'0:7:17.8,0.5002
'0:7:18.0,0.5004
'0:7:18.2,0.5004
'0:7:18.4,0.5004
'0:7:18.6,0.5008
'0:7:18.8,0.5012
'0:7:19.0,0.5015
'0:7:19.2,0.5016
'0:7:19.4,0.5019
'0:7:19.6,0.5020
'0:7:19.8,0.5020
'0:7:20.0,0.5020
'0:7:20.2,0.5019
'0:7:20.4,0.5016
'0:7:20.6,0.5016
'0:7:20.8,0.5017
'0:7:21.0,0.5018
'0:7:21.2,0.5020
'0:7:21.4,0.5018
'0:7:21.6,0.5020
'0:7:21.8,0.5021
'0:7:22.0,0.5021
'0:7:22.2,0.5021
'0:7:22.4,0.5022
'0:7:22.6,0.5023
'0:7:22.8,0.5023
'0:7:23.0,0.5023
'0:7:23.2,0.5023
'0:7:23.4,0.5022
'0:7:23.6,0.5021
'0:7:23.8,0.5019
'0:7:24.0,0.5017
'0:7:24.2,0.5015
'0:7:24.4,0.5013
'0:7:24.6,0.5012
'0:7:24.8,0.5011
'0:7:25.0,0.5010
'0:7:25.2,0.5008
'0:7:25.4,0.5007
'0:7:25.6,0.5008
'0:7:25.8,0.5007
'0:7:26.0,0.5007
'0:7:26.2,0.5007
'0:7:26.4,0.5006
'0:7:26.6,0.5004
'0:7:26.8,0.5003
'0:7:27.0,0.5002
'0:7:27.2,0.5002
'0:7:27.4,0.5000
'0:7:27.6,0.5000
'0:7:27.8,0.5000
'0:7:28.0,0.4996
'0:7:28.2,0.4999
'0:7:28.4,0.4992
'0:7:28.6,0.4991
'0:7:28.8,0.4991
'0:7:29.0,0.4989
'0:7:29.2,0.4988
'0:7:29.4,0.4985
'0:7:29.6,0.4984
'0:7:29.8,0.4983
'0:7:30.0,0.4981
'0:7:30.2,0.4980
'0:7:30.4,0.4979
'0:7:30.6,0.4979
'0:7:30.8,0.4980
'0:7:31.0,0.4971
'0:7:31.2,0.4969
'0:7:31.4,0.4974
'0:7:31.6,0.4986
'0:7:31.8,0.4982
'0:7:32.0,0.4976
'0:7:32.2,0.4955
'0:7:32.4,0.4958
'0:7:32.6,0.4956
'0:7:32.8,0.4957
'0:7:33.0,0.4956
'0:7:33.2,0.4954
'0:7:33.4,0.4954
'0:7:33.6,0.4952
'0:7:33.8,0.4950
'0:7:34.0,0.4947
'0:7:34.2,0.4945
'0:7:34.4,0.4945
'0:7:34.6,0.4945
'0:7:34.8,0.4944
'0:7:35.0,0.4941
'0:7:35.2,0.4939
'0:7:35.4,0.4938
'0:7:35.6,0.4936
'0:7:35.8,0.4935
'0:7:36.0,0.4935
'0:7:36.2,0.4923
'0:7:36.4,0.4922
'0:7:36.6,0.4918
'0:7:36.8,0.4917
'0:7:37.0,0.4915
'0:7:37.2,0.4913
'0:7:37.4,0.4911
'0:7:37.6,0.4910
'0:7:37.8,0.4909
'0:7:38.0,0.4904
'0:7:38.2,0.4913
'0:7:38.4,0.4915
'0:7:38.6,0.4919
'0:7:38.8,0.4924
'0:7:39.0,0.4926
'0:7:39.2,0.4926
'0:7:39.4,0.4933
'0:7:39.6,0.4934
'0:7:39.8,0.4933
'0:7:40.0,0.4930
'0:7:40.2,0.4928
'0:7:40.4,0.4927
'0:7:40.6,0.4925
'0:7:40.8,0.4924
'0:7:41.0,0.4922
'0:7:41.2,0.4920
'0:7:41.4,0.4916
'0:7:41.6,0.4914
'0:7:41.8,0.4917
'0:7:42.0,0.4916
'0:7:42.2,0.4915
'0:7:42.4,0.4915
'0:7:42.6,0.4915
'0:7:42.8,0.4914
'0:7:43.0,0.4913
'0:7:43.2,0.4913
'0:7:43.4,0.4912
'0:7:43.6,0.4912
'0:7:43.8,0.4913
'0:7:44.0,0.4919
'0:7:44.2,0.4919
'0:7:44.4,0.4919
'0:7:44.6,0.4920
'0:7:44.8,0.4919
'0:7:45.0,0.4919
'0:7:45.2,0.4921
'0:7:45.4,0.4919
'0:7:45.6,0.4920
'0:7:45.8,0.4920
'0:7:46.0,0.4919
'0:7:46.2,0.4919
'0:7:46.4,0.4917
'0:7:46.6,0.4916
'0:7:46.8,0.4915
'0:7:47.0,0.4915
'0:7:47.2,0.4915
'0:7:47.4,0.4913
'0:7:47.6,0.4915
'0:7:47.8,0.4915
'0:7:48.0,0.4913
'0:7:48.2,0.4912
'0:7:48.4,0.4910
'0:7:48.6,0.4910
'0:7:48.8,0.4910
'0:7:49.0,0.4909
'0:7:49.2,0.4909
'0:7:49.4,0.4912
'0:7:49.6,0.4915
'0:7:49.8,0.4917
'0:7:50.0,0.4919
'0:7:50.2,0.4913
'0:7:50.4,0.4913
'0:7:50.6,0.4917
'0:7:50.8,0.4917
'0:7:51.0,0.4919
'0:7:51.2,0.4917
'0:7:51.4,0.4917
'0:7:51.6,0.4917
'0:7:51.8,0.4915
'0:7:52.0,0.4915
'0:7:52.2,0.4915
'0:7:52.4,0.4915
'0:7:52.6,0.4919
'0:7:52.8,0.4918
'0:7:53.0,0.4919
'0:7:53.2,0.4917
'0:7:53.4,0.4913
'0:7:53.6,0.4911
'0:7:53.8,0.4908
'0:7:54.0,0.4906
'0:7:54.2,0.4908
'0:7:54.4,0.4908
'0:7:54.6,0.4915
'0:7:54.8,0.4922
'0:7:55.0,0.4924
'0:7:55.2,0.4926
'0:7:55.4,0.4926
'0:7:55.6,0.4926
'0:7:55.8,0.4932
'0:7:56.0,0.4933
'0:7:56.2,0.4935
'0:7:56.4,0.4937
'0:7:56.6,0.4939
'0:7:56.8,0.4939
'0:7:57.0,0.4940
'0:7:57.2,0.4944
'0:7:57.4,0.4945
'0:7:57.6,0.4944
'0:7:57.8,0.4945
'0:7:58.0,0.4945
'0:7:58.2,0.4946
'0:7:58.4,0.4945
'0:7:58.6,0.4946
'0:7:58.8,0.4947
'0:7:59.0,0.4945
'0:7:59.2,0.4942
'0:7:59.4,0.4942
'0:7:59.6,0.4945
'0:7:59.8,0.4944
'0:7:60.0,0.4942
'0:8:0.2,0.4943
'0:8:0.4,0.4942
'0:8:0.6,0.4941
'0:8:0.8,0.4942
'0:8:1.0,0.4943
'0:8:1.2,0.4931
'0:8:1.4,0.4933
'0:8:1.6,0.4926
'0:8:1.8,0.4937
'0:8:2.0,0.4937
'0:8:2.2,0.4924
'0:8:2.4,0.4922
'0:8:2.6,0.4920
'0:8:2.8,0.4921
'0:8:3.0,0.4919
'0:8:3.2,0.4918
'0:8:3.4,0.4918
'0:8:3.6,0.4921
'0:8:3.8,0.4919
'0:8:4.0,0.4917
'0:8:4.2,0.4915
'0:8:4.4,0.4915
'0:8:4.6,0.4917
'0:8:4.8,0.4915
'0:8:5.0,0.4915
'0:8:5.2,0.4913
'0:8:5.4,0.4918
'0:8:5.6,0.4922
'0:8:5.8,0.4917
'0:8:6.0,0.4914
'0:8:6.2,0.4911
'0:8:6.4,0.4910
'0:8:6.6,0.4909
'0:8:6.8,0.4884
'0:8:7.0,0.4874
'0:8:7.2,0.4873
'0:8:7.4,0.4875
'0:8:7.6,0.4891
'0:8:7.8,0.4892
'0:8:8.0,0.4892
'0:8:8.2,0.4919
'0:8:8.4,0.4890
'0:8:8.6,0.4851
'0:8:8.8,0.4869
'0:8:9.0,0.4866
'0:8:9.2,0.4864
'0:8:9.4,0.4863
'0:8:9.6,0.4860
'0:8:9.8,0.4863
'0:8:10.0,0.4860
'0:8:10.2,0.4858
'0:8:10.4,0.4858
'0:8:10.6,0.4856
'0:8:10.8,0.4856
'0:8:11.0,0.4858
'0:8:11.2,0.4864
'0:8:11.4,0.4892
'0:8:11.6,0.4887
'0:8:11.8,0.4858
'0:8:12.0,0.4856
'0:8:12.2,0.4856
'0:8:12.4,0.4856
'0:8:12.6,0.4858
'0:8:12.8,0.4858
'0:8:13.0,0.4859
'0:8:13.2,0.4860
'0:8:13.4,0.4858
'0:8:13.6,0.4860
'0:8:13.8,0.4860
'0:8:14.0,0.4861
'0:8:14.2,0.4861
'0:8:14.4,0.4860
'0:8:14.6,0.4862
'0:8:14.8,0.4861
'0:8:15.0,0.4861
'0:8:15.2,0.4861
'0:8:15.4,0.4862
'0:8:15.6,0.4860
'0:8:15.8,0.4860
'0:8:16.0,0.4858
'0:8:16.2,0.4858
'0:8:16.4,0.4858
'0:8:16.6,0.4857
'0:8:16.8,0.4856
'0:8:17.0,0.4856
'0:8:17.2,0.4856
'0:8:17.4,0.4855
'0:8:17.6,0.4856
'0:8:17.8,0.4858
'0:8:18.0,0.4858
'0:8:18.2,0.4857
'0:8:18.4,0.4858
'0:8:18.6,0.4858
'0:8:18.8,0.4859
'0:8:19.0,0.4860
'0:8:19.2,0.4860
'0:8:19.4,0.4861
'0:8:19.6,0.4861
'0:8:19.8,0.4862
'0:8:20.0,0.4862
'0:8:20.2,0.4862
'0:8:20.4,0.4861
'0:8:20.6,0.4861
'0:8:20.8,0.4861
'0:8:21.0,0.4860
'0:8:21.2,0.4860
'0:8:21.4,0.4860
'0:8:21.6,0.4860
'0:8:21.8,0.4860
'0:8:22.0,0.4860
'0:8:22.2,0.4862
'0:8:22.4,0.4862
'0:8:22.6,0.4861
'0:8:22.8,0.4863
'0:8:23.0,0.4863
'0:8:23.2,0.4864
'0:8:23.4,0.4864
'0:8:23.6,0.4864
'0:8:23.8,0.4866
'0:8:24.0,0.4866
'0:8:24.2,0.4867
'0:8:24.4,0.4866
'0:8:24.6,0.4866
'0:8:24.8,0.4865
'0:8:25.0,0.4864
'0:8:25.2,0.4864
'0:8:25.4,0.4864
'0:8:25.6,0.4864
'0:8:25.8,0.4862
'0:8:26.0,0.4862
'0:8:26.2,0.4862
'0:8:26.4,0.4860
'0:8:26.6,0.4859
'0:8:26.8,0.4859
'0:8:27.0,0.4858
'0:8:27.2,0.4858
'0:8:27.4,0.4859
'0:8:27.6,0.4858
'0:8:27.8,0.4858
'0:8:28.0,0.4858
'0:8:28.2,0.4856
'0:8:28.4,0.4854
'0:8:28.6,0.4854
'0:8:28.8,0.4854
'0:8:29.0,0.4856
'0:8:29.2,0.4854
'0:8:29.4,0.4854
'0:8:29.6,0.4854
'0:8:29.8,0.4854
'0:8:30.0,0.4854
'0:8:30.2,0.4853
'0:8:30.4,0.4852
'0:8:30.6,0.4853
'0:8:30.8,0.4852
'0:8:31.0,0.4853
'0:8:31.2,0.4854
'0:8:31.4,0.4853
'0:8:31.6,0.4854
'0:8:31.8,0.4854
'0:8:32.0,0.4854
'0:8:32.2,0.4854
'0:8:32.4,0.4854
'0:8:32.6,0.4854
'0:8:32.8,0.4854
'0:8:33.0,0.4854
'0:8:33.2,0.4854
'0:8:33.4,0.4854
'0:8:33.6,0.4854
'0:8:33.8,0.4854
'0:8:34.0,0.4854
'0:8:34.2,0.4854
'0:8:34.4,0.4853
'0:8:34.6,0.4854
'0:8:34.8,0.4854
'0:8:35.0,0.4854
'0:8:35.2,0.4854
'0:8:35.4,0.4854
'0:8:35.6,0.4855
'0:8:35.8,0.4856
'0:8:36.0,0.4856
'0:8:36.2,0.4859
'0:8:36.4,0.4859
'0:8:36.6,0.4862
'0:8:36.8,0.4862
'0:8:37.0,0.4862
'0:8:37.2,0.4859
'0:8:37.4,0.4859
'0:8:37.6,0.4859
'0:8:37.8,0.4857
'0:8:38.0,0.4855
'0:8:38.2,0.4854
'0:8:38.4,0.4851
'0:8:38.6,0.4849
'0:8:38.8,0.4847
'0:8:39.0,0.4846
'0:8:39.2,0.4845
'0:8:39.4,0.4844
'0:8:39.6,0.4843
'0:8:39.8,0.4843
'0:8:40.0,0.4841
'0:8:40.2,0.4841
'0:8:40.4,0.4839
'0:8:40.6,0.4838
'0:8:40.8,0.4837
'0:8:41.0,0.4837
'0:8:41.2,0.4836
'0:8:41.4,0.4835
'0:8:41.6,0.4835
'0:8:41.8,0.4834
'0:8:42.0,0.4835
'0:8:42.2,0.4835
'0:8:42.4,0.4835
'0:8:42.6,0.4835
'0:8:42.8,0.4835
'0:8:43.0,0.4836
'0:8:43.2,0.4837
'0:8:43.4,0.4835
'0:8:43.6,0.4834
'0:8:43.8,0.4834
'0:8:44.0,0.4833
'0:8:44.2,0.4833
'0:8:44.4,0.4832
'0:8:44.6,0.4831
'0:8:44.8,0.4830
'0:8:45.0,0.4830
'0:8:45.2,0.4828
'0:8:45.4,0.4829
'0:8:45.6,0.4829
'0:8:45.8,0.4828
'0:8:46.0,0.4828
'0:8:46.2,0.4828
'0:8:46.4,0.4827
'0:8:46.6,0.4828
'0:8:46.8,0.4829
'0:8:47.0,0.4828
'0:8:47.2,0.4829
'0:8:47.4,0.4829
'0:8:47.6,0.4827
'0:8:47.8,0.4828
'0:8:48.0,0.4829
'0:8:48.2,0.4828
'0:8:48.4,0.4829
'0:8:48.6,0.4830
'0:8:48.8,0.4830
'0:8:49.0,0.4830
'0:8:49.2,0.4830
'0:8:49.4,0.4830
'0:8:49.6,0.4831
'0:8:49.8,0.4830
'0:8:50.0,0.4832
'0:8:50.2,0.4832
'0:8:50.4,0.4831
'0:8:50.6,0.4832
'0:8:50.8,0.4832
'0:8:51.0,0.4832
'0:8:51.2,0.4830
'0:8:51.4,0.4830
'0:8:51.6,0.4830
'0:8:51.8,0.4831
'0:8:52.0,0.4831
'0:8:52.2,0.4831
'0:8:52.4,0.4831
'0:8:52.6,0.4832
'0:8:52.8,0.4832
'0:8:53.0,0.4832
'0:8:53.2,0.4832
'0:8:53.4,0.4834
'0:8:53.6,0.4835
'0:8:53.8,0.4837
'0:8:54.0,0.4839
'0:8:54.2,0.4839
'0:8:54.4,0.4839
'0:8:54.6,0.4839
'0:8:54.8,0.4839
'0:8:55.0,0.4837
'0:8:55.2,0.4837
'0:8:55.4,0.4836
'0:8:55.6,0.4834
'0:8:55.8,0.4835
'0:8:56.0,0.4837
'0:8:56.2,0.4838
'0:8:56.4,0.4838
'0:8:56.6,0.4837
'0:8:56.8,0.4837
'0:8:57.0,0.4837
'0:8:57.2,0.4837
'0:8:57.4,0.4838
'0:8:57.6,0.4837
'0:8:57.8,0.4838
'0:8:58.0,0.4841
'0:8:58.2,0.4842
'0:8:58.4,0.4842
'0:8:58.6,0.4841
'0:8:58.8,0.4841
'0:8:59.0,0.4843
'0:8:59.2,0.4844
'0:8:59.4,0.4843
'0:8:59.6,0.4850
'0:8:59.8,0.4857
'0:8:60.0,0.4848
'0:9:0.2,0.4861
'0:9:0.4,0.4860
'0:9:0.6,0.4866
'0:9:0.8,0.4864
'0:9:1.0,0.4858
'0:9:1.2,0.4856
'0:9:1.4,0.4855
'0:9:1.6,0.4856
'0:9:1.8,0.4856
'0:9:2.0,0.4856
'0:9:2.2,0.4856
'0:9:2.4,0.4853
'0:9:2.6,0.4854
'0:9:2.8,0.4853
'0:9:3.0,0.4851
'0:9:3.2,0.4850
'0:9:3.4,0.4851
'0:9:3.6,0.4851
'0:9:3.8,0.4847
'0:9:4.0,0.4844
'0:9:4.2,0.4845
'0:9:4.4,0.4843
'0:9:4.6,0.4841
'0:9:4.8,0.4841
'0:9:5.0,0.4840
'0:9:5.2,0.4838
'0:9:5.4,0.4837
'0:9:5.6,0.4838
'0:9:5.8,0.4841
'0:9:6.0,0.4840
'0:9:6.2,0.4842
'0:9:6.4,0.4843
'0:9:6.6,0.4843
'0:9:6.8,0.4843
'0:9:7.0,0.4845
'0:9:7.2,0.4845
'0:9:7.4,0.4844
'0:9:7.6,0.4845
'0:9:7.8,0.4844
'0:9:8.0,0.4844
'0:9:8.2,0.4845
'0:9:8.4,0.4843
'0:9:8.6,0.4837
'0:9:8.8,0.4830
'0:9:9.0,0.4828
'0:9:9.2,0.4826
'0:9:9.4,0.4824
'0:9:9.6,0.4826
'0:9:9.8,0.4825
'0:9:10.0,0.4822
'0:9:10.2,0.4822
'0:9:10.4,0.4822
'0:9:10.6,0.4823
'0:9:10.8,0.4822
'0:9:11.0,0.4822
'0:9:11.2,0.4820
'0:9:11.4,0.4820
'0:9:11.6,0.4822
'0:9:11.8,0.4820
'0:9:12.0,0.4821
'0:9:12.2,0.4822
'0:9:12.4,0.4823
'0:9:12.6,0.4821
'0:9:12.8,0.4822
'0:9:13.0,0.4821
'0:9:13.2,0.4822
'0:9:13.4,0.4822
'0:9:13.6,0.4823
'0:9:13.8,0.4822
'0:9:14.0,0.4823
'0:9:14.2,0.4822
'0:9:14.4,0.4822
'0:9:14.6,0.4822
'0:9:14.8,0.4822
'0:9:15.0,0.4820
'0:9:15.2,0.4819
'0:9:15.4,0.4818
'0:9:15.6,0.4819
'0:9:15.8,0.4816
'0:9:16.0,0.4815
'0:9:16.2,0.4814
'0:9:16.4,0.4812
'0:9:16.6,0.4814
'0:9:16.8,0.4809
'0:9:17.0,0.4808
'0:9:17.2,0.4807
'0:9:17.4,0.4805
'0:9:17.6,0.4805
'0:9:17.8,0.4805
'0:9:18.0,0.4805
'0:9:18.2,0.4806
'0:9:18.4,0.4811
'0:9:18.6,0.4810
'0:9:18.8,0.4810
'0:9:19.0,0.4811
'0:9:19.2,0.4811
'0:9:19.4,0.4811
'0:9:19.6,0.4809
'0:9:19.8,0.4809
'0:9:20.0,0.4809
'0:9:20.2,0.4809
'0:9:20.4,0.4808
'0:9:20.6,0.4809
'0:9:20.8,0.4808
'0:9:21.0,0.4809
'0:9:21.2,0.4808
'0:9:21.4,0.4807
'0:9:21.6,0.4806
'0:9:21.8,0.4805
'0:9:22.0,0.4804
'0:9:22.2,0.4803
'0:9:22.4,0.4801
'0:9:22.6,0.4803
'0:9:22.8,0.4802
'0:9:23.0,0.4803
'0:9:23.2,0.4803
'0:9:23.4,0.4802
'0:9:23.6,0.4803
'0:9:23.8,0.4801
'0:9:24.0,0.4802
'0:9:24.2,0.4800
'0:9:24.4,0.4799
'0:9:24.6,0.4801
'0:9:24.8,0.4801
'0:9:25.0,0.4800
'0:9:25.2,0.4799
'0:9:25.4,0.4800
'0:9:25.6,0.4800
'0:9:25.8,0.4799
'0:9:26.0,0.4801
'0:9:26.2,0.4801
'0:9:26.4,0.4801
'0:9:26.6,0.4801
'0:9:26.8,0.4800
'0:9:27.0,0.4800
'0:9:27.2,0.4799
'0:9:27.4,0.4798
'0:9:27.6,0.4799
'0:9:27.8,0.4798
'0:9:28.0,0.4797
'0:9:28.2,0.4797
'0:9:28.4,0.4798
'0:9:28.6,0.4797
'0:9:28.8,0.4800
'0:9:29.0,0.4799
'0:9:29.2,0.4799
'0:9:29.4,0.4799
'0:9:29.6,0.4797
'0:9:29.8,0.4798
'0:9:30.0,0.4799
'0:9:30.2,0.4800
'0:9:30.4,0.4799
'0:9:30.6,0.4801
'0:9:30.8,0.4800
'0:9:31.0,0.4801
'0:9:31.2,0.4802
'0:9:31.4,0.4808
'0:9:31.6,0.4811
'0:9:31.8,0.4813
'0:9:32.0,0.4814
'0:9:32.2,0.4814
'0:9:32.4,0.4814
'0:9:32.6,0.4815
'0:9:32.8,0.4816
'0:9:33.0,0.4816
'0:9:33.2,0.4817
'0:9:33.4,0.4811
'0:9:33.6,0.4810
'0:9:33.8,0.4809
'0:9:34.0,0.4802
'0:9:34.2,0.4801
'0:9:34.4,0.4799
'0:9:34.6,0.4799
'0:9:34.8,0.4801
'0:9:35.0,0.4802
'0:9:35.2,0.4803
'0:9:35.4,0.4802
'0:9:35.6,0.4802
'0:9:35.8,0.4802
'0:9:36.0,0.4803
'0:9:36.2,0.4803
'0:9:36.4,0.4801
'0:9:36.6,0.4799
'0:9:36.8,0.4797
'0:9:37.0,0.4796
'0:9:37.2,0.4795
'0:9:37.4,0.4800
'0:9:37.6,0.4807
'0:9:37.8,0.4815
'0:9:38.0,0.4828
'0:9:38.2,0.4827
'0:9:38.4,0.4830
'0:9:38.6,0.4753
'0:9:38.8,0.4733
'0:9:39.0,0.4764
'0:9:39.2,0.4770
'0:9:39.4,0.4770
'0:9:39.6,0.4768
'0:9:39.8,0.4763
'0:9:40.0,0.4766
'0:9:40.2,0.4769
'0:9:40.4,0.4769
'0:9:40.6,0.4770
'0:9:40.8,0.4770
'0:9:41.0,0.4769
'0:9:41.2,0.4770
'0:9:41.4,0.4766
'0:9:41.6,0.4767
'0:9:41.8,0.4768
'0:9:42.0,0.4768
'0:9:42.2,0.4766
'0:9:42.4,0.4767
'0:9:42.6,0.4768
'0:9:42.8,0.4768
'0:9:43.0,0.4767
'0:9:43.2,0.4766
'0:9:43.4,0.4766
'0:9:43.6,0.4766
'0:9:43.8,0.4766
'0:9:44.0,0.4767
'0:9:44.2,0.4767
'0:9:44.4,0.4766
'0:9:44.6,0.4767
'0:9:44.8,0.4768
'0:9:45.0,0.4768
'0:9:45.2,0.4770
'0:9:45.4,0.4770
'0:9:45.6,0.4771
'0:9:45.8,0.4771
'0:9:46.0,0.4776
'0:9:46.2,0.4784
'0:9:46.4,0.4788
'0:9:46.6,0.4794
'0:9:46.8,0.4795
'0:9:47.0,0.4800
'0:9:47.2,0.4801
'0:9:47.4,0.4802
'0:9:47.6,0.4805
'0:9:47.8,0.4807
'0:9:48.0,0.4809
'0:9:48.2,0.4811
'0:9:48.4,0.4810
'0:9:48.6,0.4809
'0:9:48.8,0.4811
'0:9:49.0,0.4812
'0:9:49.2,0.4811
'0:9:49.4,0.4813
'0:9:49.6,0.4813
'0:9:49.8,0.4813
