Experiment name:,NeuLog experiment
Duration:, 5 0
Rate:, 10 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:3:16.5,5.8703
'0:3:16.6,5.8662
'0:3:16.7,5.8622
'0:3:16.8,5.8582
'0:3:16.9,5.8547
'0:3:17.0,5.8513
'0:3:17.1,5.8472
'0:3:17.2,5.8438
'0:3:17.3,5.8409
'0:3:17.4,5.8364
'0:3:17.5,5.8329
'0:3:17.6,5.8301
'0:3:17.7,5.8278
'0:3:17.8,5.8266
'0:3:17.9,5.8261
'0:3:18.0,5.8238
'0:3:18.1,5.8215
'0:3:18.2,5.8186
'0:3:18.3,5.8181
'0:3:18.4,5.8152
'0:3:18.5,5.8124
'0:3:18.6,5.8095
'0:3:18.7,5.8084
'0:3:18.8,5.8067
'0:3:18.9,5.8039
'0:3:19.0,5.8022
'0:3:19.1,5.7999
'0:3:19.2,5.7982
'0:3:19.3,5.7959
'0:3:19.4,5.7937
'0:3:19.5,5.7914
'0:3:19.6,5.7880
'0:3:19.7,5.7857
'0:3:19.8,5.7835
'0:3:19.9,5.7807
'0:3:20.0,5.7778
'0:3:20.1,5.7750
'0:3:20.2,5.7722
'0:3:20.3,5.7711
'0:3:20.4,5.7671
'0:3:20.5,5.7643
'0:3:20.6,5.7604
'0:3:20.7,5.7559
'0:3:20.8,5.7548
'0:3:20.9,5.7525
'0:3:21.0,5.7492
'0:3:21.1,5.7475
'0:3:21.2,5.7447
'0:3:21.3,5.7425
'0:3:21.4,5.7397
'0:3:21.5,5.7374
'0:3:21.6,5.7346
'0:3:21.7,5.7313
'0:3:21.8,5.7296
'0:3:21.9,5.7274
'0:3:22.0,5.7252
'0:3:22.1,5.7229
'0:3:22.2,5.7201
'0:3:22.3,5.7179
'0:3:22.4,5.7163
'0:3:22.5,5.7140
'0:3:22.6,5.7124
'0:3:22.7,5.7096
'0:3:22.8,5.7074
'0:3:22.9,5.7063
'0:3:23.0,5.7041
'0:3:23.1,5.7029
'0:3:23.2,5.7013
'0:3:23.3,5.6996
'0:3:23.4,5.6980
'0:3:23.5,5.6952
'0:3:23.6,5.6935
'0:3:23.7,5.6913
'0:3:23.8,5.6886
'0:3:23.9,5.6869
'0:3:24.0,5.6858
'0:3:24.1,5.6842
'0:3:24.2,5.6825
'0:3:24.3,5.6825
'0:3:24.4,5.6803
'0:3:24.5,5.6792
'0:3:24.6,5.6770
'0:3:24.7,5.6748
'0:3:24.8,5.6732
'0:3:24.9,5.6721
'0:3:25.0,5.6693
'0:3:25.1,5.6671
'0:3:25.2,5.6649
'0:3:25.3,5.6627
'0:3:25.4,5.6600
'0:3:25.5,5.6583
'0:3:25.6,5.6551
'0:3:25.7,5.6523
'0:3:25.8,5.6501
'0:3:25.9,5.6485
'0:3:26.0,5.6452
'0:3:26.1,5.6425
'0:3:26.2,5.6409
'0:3:26.3,5.6387
'0:3:26.4,5.6360
'0:3:26.5,5.6343
'0:3:26.6,5.6316
'0:3:26.7,5.6294
'0:3:26.8,5.6278
'0:3:26.9,5.6273
'0:3:27.0,5.6273
'0:3:27.1,5.6262
'0:3:27.2,5.6229
'0:3:27.3,5.6207
'0:3:27.4,5.6180
'0:3:27.5,5.6159
'0:3:27.6,5.6121
'0:3:27.7,5.6088
'0:3:27.8,5.6072
'0:3:27.9,5.6050
'0:3:28.0,5.6023
'0:3:28.1,5.5996
'0:3:28.2,5.5975
'0:3:28.3,5.5959
'0:3:28.4,5.5943
'0:3:28.5,5.5926
'0:3:28.6,5.5910
'0:3:28.7,5.5905
'0:3:28.8,5.5905
'0:3:28.9,5.5910
'0:3:29.0,5.5905
'0:3:29.1,5.5910
'0:3:29.2,5.5910
'0:3:29.3,5.5921
'0:3:29.4,5.5916
'0:3:29.5,5.5905
'0:3:29.6,5.5889
'0:3:29.7,5.5873
'0:3:29.8,5.5862
'0:3:29.9,5.5846
'0:3:30.0,5.5824
'0:3:30.1,5.5808
'0:3:30.2,5.5792
'0:3:30.3,5.5787
'0:3:30.4,5.5754
'0:3:30.5,5.5728
'0:3:30.6,5.5695
'0:3:30.7,5.5674
'0:3:30.8,5.5653
'0:3:30.9,5.5637
'0:3:31.0,5.5615
'0:3:31.1,5.5588
'0:3:31.2,5.5572
'0:3:31.3,5.5572
'0:3:31.4,5.5572
'0:3:31.5,5.5572
'0:3:31.6,5.5572
'0:3:31.7,5.5588
'0:3:31.8,5.5594
'0:3:31.9,5.5588
'0:3:32.0,5.5583
'0:3:32.1,5.5572
'0:3:32.2,5.5567
'0:3:32.3,5.5572
'0:3:32.4,5.5583
'0:3:32.5,5.5610
'0:3:32.6,5.5647
'0:3:32.7,5.5695
'0:3:32.8,5.5733
'0:3:32.9,5.5792
'0:3:33.0,5.5840
'0:3:33.1,5.5873
'0:3:33.2,5.5894
'0:3:33.3,5.5932
'0:3:33.4,5.5953
'0:3:33.5,5.5964
'0:3:33.6,5.5975
'0:3:33.7,5.5969
'0:3:33.8,5.5959
'0:3:33.9,5.5943
'0:3:34.0,5.5921
'0:3:34.1,5.5899
'0:3:34.2,5.5873
'0:3:34.3,5.5835
'0:3:34.4,5.5792
'0:3:34.5,5.5754
'0:3:34.6,5.5722
'0:3:34.7,5.5674
'0:3:34.8,5.5642
'0:3:34.9,5.5605
'0:3:35.0,5.5567
'0:3:35.1,5.5540
'0:3:35.2,5.5503
'0:3:35.3,5.5466
'0:3:35.4,5.5429
'0:3:35.5,5.5407
'0:3:35.6,5.5375
'0:3:35.7,5.5333
'0:3:35.8,5.5312
'0:3:35.9,5.5291
'0:3:36.0,5.5275
'0:3:36.1,5.5243
'0:3:36.2,5.5232
'0:3:36.3,5.5232
'0:3:36.4,5.5195
'0:3:36.5,5.5169
'0:3:36.6,5.5169
'0:3:36.7,5.5158
'0:3:36.8,5.5142
'0:3:36.9,5.5121
'0:3:37.0,5.5116
'0:3:37.1,5.5132
'0:3:37.2,5.5142
'0:3:37.3,5.5158
'0:3:37.4,5.5195
'0:3:37.5,5.5216
'0:3:37.6,5.5264
'0:3:37.7,5.5291
'0:3:37.8,5.5322
'0:3:37.9,5.5360
'0:3:38.0,5.5375
'0:3:38.1,5.5391
'0:3:38.2,5.5413
'0:3:38.3,5.5450
'0:3:38.4,5.5482
'0:3:38.5,5.5524
'0:3:38.6,5.5551
'0:3:38.7,5.5562
'0:3:38.8,5.5578
'0:3:38.9,5.5647
'0:3:39.0,5.5695
'0:3:39.1,5.5695
'0:3:39.2,5.5711
'0:3:39.3,5.5738
'0:3:39.4,5.5760
'0:3:39.5,5.5787
'0:3:39.6,5.5808
'0:3:39.7,5.5851
'0:3:39.8,5.5905
'0:3:39.9,5.5953
'0:3:40.0,5.5991
'0:3:40.1,5.6040
'0:3:40.2,5.6061
'0:3:40.3,5.6088
'0:3:40.4,5.6104
'0:3:40.5,5.6104
'0:3:40.6,5.6099
'0:3:40.7,5.6094
'0:3:40.8,5.6072
'0:3:40.9,5.6045
'0:3:41.0,5.6023
'0:3:41.1,5.6007
'0:3:41.2,5.5996
'0:3:41.3,5.6007
'0:3:41.4,5.6029
'0:3:41.5,5.6056
'0:3:41.6,5.6094
'0:3:41.7,5.6153
'0:3:41.8,5.6207
'0:3:41.9,5.6229
'0:3:42.0,5.6262
'0:3:42.1,5.6294
'0:3:42.2,5.6294
'0:3:42.3,5.6294
'0:3:42.4,5.6283
'0:3:42.5,5.6267
'0:3:42.6,5.6245
'0:3:42.7,5.6224
'0:3:42.8,5.6191
'0:3:42.9,5.6159
'0:3:43.0,5.6132
'0:3:43.1,5.6088
'0:3:43.2,5.6050
'0:3:43.3,5.6007
'0:3:43.4,5.5980
'0:3:43.5,5.5948
'0:3:43.6,5.5932
'0:3:43.7,5.5926
'0:3:43.8,5.5932
'0:3:43.9,5.5937
'0:3:44.0,5.5953
'0:3:44.1,5.5964
'0:3:44.2,5.5964
'0:3:44.3,5.5969
'0:3:44.4,5.5964
'0:3:44.5,5.5948
'0:3:44.6,5.5921
'0:3:44.7,5.5899
'0:3:44.8,5.5867
'0:3:44.9,5.5830
'0:3:45.0,5.5797
'0:3:45.1,5.5749
'0:3:45.2,5.5706
'0:3:45.3,5.5669
'0:3:45.4,5.5637
'0:3:45.5,5.5588
'0:3:45.6,5.5546
'0:3:45.7,5.5503
'0:3:45.8,5.5466
'0:3:45.9,5.5429
'0:3:46.0,5.5397
'0:3:46.1,5.5375
'0:3:46.2,5.5344
'0:3:46.3,5.5328
'0:3:46.4,5.5322
'0:3:46.5,5.5306
'0:3:46.6,5.5296
'0:3:46.7,5.5280
'0:3:46.8,5.5259
'0:3:46.9,5.5243
'0:3:47.0,5.5216
'0:3:47.1,5.5195
'0:3:47.2,5.5158
'0:3:47.3,5.5142
'0:3:47.4,5.5111
'0:3:47.5,5.5069
'0:3:47.6,5.5042
'0:3:47.7,5.5037
'0:3:47.8,5.5042
'0:3:47.9,5.5069
'0:3:48.0,5.5100
'0:3:48.1,5.5137
'0:3:48.2,5.5179
'0:3:48.3,5.5248
'0:3:48.4,5.5306
'0:3:48.5,5.5360
'0:3:48.6,5.5407
'0:3:48.7,5.5434
'0:3:48.8,5.5445
'0:3:48.9,5.5439
'0:3:49.0,5.5407
'0:3:49.1,5.5365
'0:3:49.2,5.5306
'0:3:49.3,5.5243
'0:3:49.4,5.5216
'0:3:49.5,5.5185
'0:3:49.6,5.5179
'0:3:49.7,5.5169
'0:3:49.8,5.5164
'0:3:49.9,5.5153
'0:3:50.0,5.5132
'0:3:50.1,5.5121
'0:3:50.2,5.5111
'0:3:50.3,5.5111
'0:3:50.4,5.5084
'0:3:50.5,5.5048
'0:3:50.6,5.5026
'0:3:50.7,5.4990
'0:3:50.8,5.4963
'0:3:50.9,5.4953
'0:3:51.0,5.4948
'0:3:51.1,5.4953
'0:3:51.2,5.4953
'0:3:51.3,5.4953
'0:3:51.4,5.4953
'0:3:51.5,5.4942
'0:3:51.6,5.4927
'0:3:51.7,5.4885
'0:3:51.8,5.4806
'0:3:51.9,5.4801
'0:3:52.0,5.4796
'0:3:52.1,5.4785
'0:3:52.2,5.4764
'0:3:52.3,5.4748
'0:3:52.4,5.4712
'0:3:52.5,5.4686
'0:3:52.6,5.4660
'0:3:52.7,5.4634
'0:3:52.8,5.4613
'0:3:52.9,5.4592
'0:3:53.0,5.4618
'0:3:53.1,5.4618
'0:3:53.2,5.4608
'0:3:53.3,5.4613
'0:3:53.4,5.4613
'0:3:53.5,5.4644
'0:3:53.6,5.4717
'0:3:53.7,5.4811
'0:3:53.8,5.4937
'0:3:53.9,5.5090
'0:3:54.0,5.5259
'0:3:54.1,5.5418
'0:3:54.2,5.5578
'0:3:54.3,5.5733
'0:3:54.4,5.5856
'0:3:54.5,5.5969
'0:3:54.6,5.6077
'0:3:54.7,5.6159
'0:3:54.8,5.6218
'0:3:54.9,5.6273
'0:3:55.0,5.6289
'0:3:55.1,5.6278
'0:3:55.2,5.6262
'0:3:55.3,5.6245
'0:3:55.4,5.6207
'0:3:55.5,5.6164
'0:3:55.6,5.6121
'0:3:55.7,5.6061
'0:3:55.8,5.5991
'0:3:55.9,5.5932
'0:3:56.0,5.5873
'0:3:56.1,5.5803
'0:3:56.2,5.5744
'0:3:56.3,5.5701
'0:3:56.4,5.5637
'0:3:56.5,5.5594
'0:3:56.6,5.5562
'0:3:56.7,5.5546
'0:3:56.8,5.5535
'0:3:56.9,5.5519
'0:3:57.0,5.5508
'0:3:57.1,5.5508
'0:3:57.2,5.5524
'0:3:57.3,5.5562
'0:3:57.4,5.5610
'0:3:57.5,5.5674
'0:3:57.6,5.5760
'0:3:57.7,5.5840
'0:3:57.8,5.5910
'0:3:57.9,5.5975
'0:3:58.0,5.6034
'0:3:58.1,5.6072
'0:3:58.2,5.6094
'0:3:58.3,5.6121
'0:3:58.4,5.6121
'0:3:58.5,5.6126
'0:3:58.6,5.6121
'0:3:58.7,5.6094
'0:3:58.8,5.6083
'0:3:58.9,5.6067
'0:3:59.0,5.6072
'0:3:59.1,5.6050
'0:3:59.2,5.6013
'0:3:59.3,5.5980
'0:3:59.4,5.5937
'0:3:59.5,5.5889
'0:3:59.6,5.5835
'0:3:59.7,5.5797
'0:3:59.8,5.5733
'0:3:59.9,5.5669
'0:3:60.0,5.5615
'0:4:0.1,5.5562
'0:4:0.2,5.5503
'0:4:0.3,5.5461
'0:4:0.4,5.5391
'0:4:0.5,5.5338
'0:4:0.6,5.5291
'0:4:0.7,5.5243
'0:4:0.8,5.5195
'0:4:0.9,5.5153
'0:4:1.0,5.5116
'0:4:1.1,5.5063
'0:4:1.2,5.5016
'0:4:1.3,5.4979
'0:4:1.4,5.4948
'0:4:1.5,5.4911
'0:4:1.6,5.4900
'0:4:1.7,5.4937
'0:4:1.8,5.5016
'0:4:1.9,5.5137
'0:4:2.0,5.5296
'0:4:2.1,5.5461
'0:4:2.2,5.5637
'0:4:2.3,5.5830
'0:4:2.4,5.5986
'0:4:2.5,5.6126
'0:4:2.6,5.6240
'0:4:2.7,5.6327
'0:4:2.8,5.6392
'0:4:2.9,5.6436
'0:4:3.0,5.6452
'0:4:3.1,5.6436
'0:4:3.2,5.6409
'0:4:3.3,5.6381
'0:4:3.4,5.6321
'0:4:3.5,5.6262
'0:4:3.6,5.6207
'0:4:3.7,5.6153
'0:4:3.8,5.6077
'0:4:3.9,5.5996
'0:4:4.0,5.5921
'0:4:4.1,5.5840
'0:4:4.2,5.5770
'0:4:4.3,5.5722
'0:4:4.4,5.5663
'0:4:4.5,5.5599
'0:4:4.6,5.5540
'0:4:4.7,5.5471
'0:4:4.8,5.5413
'0:4:4.9,5.5354
'0:4:5.0,5.5291
'0:4:5.1,5.5243
'0:4:5.2,5.5195
'0:4:5.3,5.5153
'0:4:5.4,5.5106
'0:4:5.5,5.5084
'0:4:5.6,5.5079
'0:4:5.7,5.5053
'0:4:5.8,5.5026
'0:4:5.9,5.5011
'0:4:6.0,5.4984
'0:4:6.1,5.4974
'0:4:6.2,5.4969
'0:4:6.3,5.4963
'0:4:6.4,5.4953
'0:4:6.5,5.4942
'0:4:6.6,5.4927
'0:4:6.7,5.4911
'0:4:6.8,5.4895
'0:4:6.9,5.4864
'0:4:7.0,5.4832
'0:4:7.1,5.4801
'0:4:7.2,5.4764
'0:4:7.3,5.4728
'0:4:7.4,5.4696
'0:4:7.5,5.4670
'0:4:7.6,5.4639
'0:4:7.7,5.4597
'0:4:7.8,5.4556
'0:4:7.9,5.4540
'0:4:8.0,5.4509
'0:4:8.1,5.4462
'0:4:8.2,5.4431
'0:4:8.3,5.4421
'0:4:8.4,5.4415
'0:4:8.5,5.4395
'0:4:8.6,5.4395
'0:4:8.7,5.4426
'0:4:8.8,5.4462
'0:4:8.9,5.4504
'0:4:9.0,5.4566
'0:4:9.1,5.4634
'0:4:9.2,5.4701
'0:4:9.3,5.4775
'0:4:9.4,5.4822
'0:4:9.5,5.4885
'0:4:9.6,5.4948
'0:4:9.7,5.4984
'0:4:9.8,5.5021
'0:4:9.9,5.5037
'0:4:10.0,5.5037
'0:4:10.1,5.5032
'0:4:10.2,5.4995
'0:4:10.3,5.4979
'0:4:10.4,5.4953
'0:4:10.5,5.4906
'0:4:10.6,5.4869
'0:4:10.7,5.4827
'0:4:10.8,5.4790
'0:4:10.9,5.4728
'0:4:11.0,5.4675
'0:4:11.1,5.4634
'0:4:11.2,5.4597
'0:4:11.3,5.4550
'0:4:11.4,5.4504
'0:4:11.5,5.4462
'0:4:11.6,5.4426
'0:4:11.7,5.4379
'0:4:11.8,5.4338
'0:4:11.9,5.4312
'0:4:12.0,5.4281
'0:4:12.1,5.4245
'0:4:12.2,5.4214
'0:4:12.3,5.4209
'0:4:12.4,5.4183
'0:4:12.5,5.4147
'0:4:12.6,5.4131
'0:4:12.7,5.4126
'0:4:12.8,5.4116
'0:4:12.9,5.4101
'0:4:13.0,5.4095
'0:4:13.1,5.4095
'0:4:13.2,5.4080
'0:4:13.3,5.4070
'0:4:13.4,5.4054
'0:4:13.5,5.4044
'0:4:13.6,5.4029
'0:4:13.7,5.4008
'0:4:13.8,5.3993
'0:4:13.9,5.3957
'0:4:14.0,5.3926
'0:4:14.1,5.3911
'0:4:14.2,5.3911
'0:4:14.3,5.3942
'0:4:14.4,5.3972
'0:4:14.5,5.3988
'0:4:14.6,5.4024
'0:4:14.7,5.4054
'0:4:14.8,5.4095
'0:4:14.9,5.4126
'0:4:15.0,5.4147
'0:4:15.1,5.4188
'0:4:15.2,5.4224
'0:4:15.3,5.4255
'0:4:15.4,5.4265
'0:4:15.5,5.4240
'0:4:15.6,5.4209
'0:4:15.7,5.4183
'0:4:15.8,5.4157
'0:4:15.9,5.4121
'0:4:16.0,5.4085
'0:4:16.1,5.4054
'0:4:16.2,5.4018
'0:4:16.3,5.3977
'0:4:16.4,5.3931
'0:4:16.5,5.3926
'0:4:16.6,5.3901
'0:4:16.7,5.3875
'0:4:16.8,5.3855
'0:4:16.9,5.3814
'0:4:17.0,5.3788
'0:4:17.1,5.3763
'0:4:17.2,5.3717
'0:4:17.3,5.3697
'0:4:17.4,5.3666
'0:4:17.5,5.3641
'0:4:17.6,5.3615
'0:4:17.7,5.3585
'0:4:17.8,5.3565
'0:4:17.9,5.3539
'0:4:18.0,5.3509
'0:4:18.1,5.3489
'0:4:18.2,5.3463
'0:4:18.3,5.3438
'0:4:18.4,5.3413
'0:4:18.5,5.3393
'0:4:18.6,5.3367
'0:4:18.7,5.3342
'0:4:18.8,5.3322
'0:4:18.9,5.3302
'0:4:19.0,5.3272
'0:4:19.1,5.3246
'0:4:19.2,5.3191
'0:4:19.3,5.3166
'0:4:19.4,5.3151
'0:4:19.5,5.3106
'0:4:19.6,5.3016
'0:4:19.7,5.2896
'0:4:19.8,5.2996
'0:4:19.9,5.2926
'0:4:20.0,5.2946
'0:4:20.1,5.2817
'0:4:20.2,5.2831
'0:4:20.3,5.2916
'0:4:20.4,5.2886
'0:4:20.5,5.2971
'0:4:20.6,5.3001
'0:4:20.7,5.2986
'0:4:20.8,5.3016
'0:4:20.9,5.3101
'0:4:21.0,5.3322
'0:4:21.1,5.2946
'0:4:21.2,5.2787
'0:4:21.3,5.2767
'0:4:21.4,5.2807
'0:4:21.5,5.2722
'0:4:21.6,5.2896
'0:4:21.7,5.2772
'0:4:21.8,5.2648
'0:4:21.9,5.2608
'0:4:22.0,5.2638
'0:4:22.1,5.2608
'0:4:22.2,5.2574
'0:4:22.3,5.2633
'0:4:22.4,5.2549
'0:4:22.5,5.2529
'0:4:22.6,5.2519
'0:4:22.7,5.2505
'0:4:22.8,5.2480
'0:4:22.9,5.2480
'0:4:23.0,5.2465
'0:4:23.1,5.2436
'0:4:23.2,5.2416
'0:4:23.3,5.2391
'0:4:23.4,5.2372
'0:4:23.5,5.2362
'0:4:23.6,5.2357
'0:4:23.7,5.2337
'0:4:23.8,5.2303
'0:4:23.9,5.2288
'0:4:24.0,5.2274
'0:4:24.1,5.2264
'0:4:24.2,5.2249
'0:4:24.3,5.2230
'0:4:24.4,5.2200
'0:4:24.5,5.2190
'0:4:24.6,5.2176
'0:4:24.7,5.2151
'0:4:24.8,5.2137
'0:4:24.9,5.2127
'0:4:25.0,5.2112
'0:4:25.1,5.2098
'0:4:25.2,5.2078
'0:4:25.3,5.2059
'0:4:25.4,5.2039

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~49~55~51~48~97~57~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~51~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~48~56~32~49~51~58~51~50~58~49~49~46~55~55~52~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
